presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
990.6954393993265,0.2,24.55997697967398,186.5977480860391,198.15243589359164,186.5977480860391,2.899730341013111,2.899730341013111,-1.6042450655834557,2023-07-21 12:27:12.139199,images/flir_visible_image_2023_07_21_12_27_12_142445.jpg,images/flir_thermal_16gray_2023_07_21_12_27_12_142445.tiff,49.092567,0,,,
990.7012854506107,0.2,24.50926006881091,186.5977480860391,198.15243589359164,186.5977480860391,2.8501627878577267,2.8501627878577267,-1.6893520298094131,2023-07-21 12:27:12.687501,images/flir_visible_image_2023_07_21_12_27_12_690723.jpg,images/flir_thermal_16gray_2023_07_21_12_27_12_690723.tiff,48.71152,0,,,
990.7662160927166,0.2,24.455202558008114,186.5977480860391,198.15243589359164,186.5977480860391,2.299644187502281,2.299644187502281,-2.2982740010225484,2023-07-21 12:27:13.266952,images/flir_visible_image_2023_07_21_12_27_13_270169.jpg,images/flir_thermal_16gray_2023_07_21_12_27_13_270169.tiff,49.17901,0,,,
990.8052861532398,0.2,24.39993030892547,186.5977480860391,198.15243589359164,186.5977480860391,1.9684002588053318,1.9684002588053318,-2.6794945652472677,2023-07-21 12:27:13.819480,images/flir_visible_image_2023_07_21_12_27_13_827238.jpg,images/flir_thermal_16gray_2023_07_21_12_27_13_827238.tiff,49.57588,0,,,
990.8270374034645,0.2,24.351643045217156,186.5977480860391,198.15243589359164,186.5977480860391,1.783993313310532,1.783993313310532,-2.903162367591932,2023-07-21 12:27:14.401121,images/flir_visible_image_2023_07_21_12_27_14_404663.jpg,images/flir_thermal_16gray_2023_07_21_12_27_14_404663.tiff,49.21357,0,,,
990.8394783565581,0.2,24.310037061173716,186.5977480860391,198.15243589359164,186.5977480860391,1.6785204745786189,1.6785204745786189,-3.040236942512564,2023-07-21 12:27:14.953146,images/flir_visible_image_2023_07_21_12_27_14_956725.jpg,images/flir_thermal_16gray_2023_07_21_12_27_14_956725.tiff,49.593105,0,,,
990.8830311680481,0.2,24.268734791549285,186.5977480860391,198.15243589359164,186.5977480860391,1.3092936529367876,1.3092936529367876,-3.4515360650175637,2023-07-21 12:27:15.572422,images/flir_visible_image_2023_07_21_12_27_15_575668.jpg,images/flir_thermal_16gray_2023_07_21_12_27_15_575668.tiff,49.368973,0,,,
990.8993096098023,0.2,24.23046947228004,186.5977480860391,198.15243589359164,186.5977480860391,1.1712935979204246,1.1712935979204246,-3.6201650508376986,2023-07-21 12:27:16.114827,images/flir_visible_image_2023_07_21_12_27_16_118085.jpg,images/flir_thermal_16gray_2023_07_21_12_27_16_118085.tiff,49.782448,0,,,
990.9177860012164,0.2,24.192507863855486,186.5977480860391,198.15243589359164,186.5977480860391,1.014662707513935,1.014662707513935,-3.8079390441594114,2023-07-21 12:27:16.619281,images/flir_visible_image_2023_07_21_12_27_16_622620.jpg,images/flir_thermal_16gray_2023_07_21_12_27_16_622620.tiff,49.506947,0,,,
990.97016809053,0.2,24.160620126506547,186.5977480860391,198.15243589359164,186.5977480860391,0.570614105781317,0.570614105781317,-4.290663814736035,2023-07-21 12:27:17.192219,images/flir_visible_image_2023_07_21_12_27_17_195433.jpg,images/flir_thermal_16gray_2023_07_21_12_27_17_195433.tiff,49.524185,0,,,
991.0155543877278,0.2,24.1296434793695,186.5977480860391,198.15243589359164,186.5977480860391,0.18588495308267738,0.18588495308267738,-4.71099388522012,2023-07-21 12:27:17.748531,images/flir_visible_image_2023_07_21_12_27_17_751750.jpg,images/flir_thermal_16gray_2023_07_21_12_27_17_751750.tiff,50.160286,0,,,
991.0350102082512,0.2,24.103525923326742,186.5977480860391,198.15243589359164,186.5977480860391,0.020966827362713047,0.020966827362713047,-4.899492103658389,2023-07-21 12:27:18.270706,images/flir_visible_image_2023_07_21_12_27_18_273950.jpg,images/flir_thermal_16gray_2023_07_21_12_27_18_273950.tiff,49.91997,0,,,
991.0350102082512,0.2,24.103525923326742,186.5977480860391,198.15243589359164,186.5977480860391,0.020966827362713047,0.020966827362713047,-4.899492103658389,2023-07-21 12:27:18.836494,images/flir_visible_image_2023_07_21_12_27_18_839689.jpg,images/flir_thermal_16gray_2023_07_21_12_27_18_839689.tiff,34.615772,0,,,
991.0655373768069,0.2,24.07588991387913,186.5977480860391,198.15243589359164,186.5977480860391,-0.23779278751499078,-0.23779278751499078,-5.1865234683467065,2023-07-21 12:27:19.394025,images/flir_visible_image_2023_07_21_12_27_19_397255.jpg,images/flir_thermal_16gray_2023_07_21_12_27_19_397255.tiff,41.99205,0,,,
991.0865906340349,0.2,24.055846220609443,186.5977480860391,198.15243589359164,186.5977480860391,-0.4162442523505945,-0.4162442523505945,-5.385080030429066,2023-07-21 12:27:19.982420,images/flir_visible_image_2023_07_21_12_27_19_985644.jpg,images/flir_thermal_16gray_2023_07_21_12_27_19_985644.tiff,47.017467,0,,,
991.1425648798768,0.2,24.031247149274076,186.5977480860391,198.15243589359164,186.5977480860391,-0.890677817206722,-0.890677817206722,-5.89427600626334,2023-07-21 12:27:20.518667,images/flir_visible_image_2023_07_21_12_27_20_521922.jpg,images/flir_thermal_16gray_2023_07_21_12_27_20_521922.tiff,47.718838,0,,,
991.1942591487092,0.2,24.00816654591481,186.5977480860391,198.15243589359164,186.5977480860391,-1.3288153443424449,-1.3288153443424449,-6.364669123087907,2023-07-21 12:27:21.054532,images/flir_visible_image_2023_07_21_12_27_21_063147.jpg,images/flir_thermal_16gray_2023_07_21_12_27_21_063147.tiff,48.48581,0,,,
991.2141059101616,0.2,23.988426561409348,186.5977480860391,198.15243589359164,186.5977480860391,-1.497022712187686,-1.497022712187686,-6.552253661682926,2023-07-21 12:27:21.594501,images/flir_visible_image_2023_07_21_12_27_21_597852.jpg,images/flir_thermal_16gray_2023_07_21_12_27_21_597852.tiff,48.39889,0,,,
991.2434611596889,0.2,23.969293965626367,186.5977480860391,198.15243589359164,186.5977480860391,-1.7458124222508786,-1.7458124222508786,-6.823177668366753,2023-07-21 12:27:22.132182,images/flir_visible_image_2023_07_21_12_27_22_135463.jpg,images/flir_thermal_16gray_2023_07_21_12_27_22_135463.tiff,48.3815,0,,,
991.279796489271,0.2,23.949250298693368,186.5977480860391,198.15243589359164,186.5977480860391,-2.0537509928329882,-2.0537509928329882,-7.156124201839873,2023-07-21 12:27:22.692343,images/flir_visible_image_2023_07_21_12_27_22_695548.jpg,images/flir_thermal_16gray_2023_07_21_12_27_22_695548.tiff,48.624756,0,,,
991.279796489271,0.2,23.949250298693368,186.5977480860391,198.15243589359164,186.5977480860391,-2.0537509928329882,-2.0537509928329882,-7.156124201839873,2023-07-21 12:27:23.221992,images/flir_visible_image_2023_07_21_12_27_23_225250.jpg,images/flir_thermal_16gray_2023_07_21_12_27_23_225250.tiff,49.092567,0,,,
991.3167285793909,0.2,23.934673089488932,186.5977480860391,198.15243589359164,186.5977480860391,-2.366737688275066,-2.366737688275066,-7.490760884093476,2023-07-21 12:27:23.783196,images/flir_visible_image_2023_07_21_12_27_23_786428.jpg,images/flir_thermal_16gray_2023_07_21_12_27_23_786428.tiff,48.65947,0,,,
991.337809368877,0.2,23.922829108939027,186.5977480860391,198.15243589359164,186.5977480860391,-2.5453858583723274,-2.5453858583723274,-7.684009280004915,2023-07-21 12:27:24.288070,images/flir_visible_image_2023_07_21_12_27_24_291327.jpg,images/flir_thermal_16gray_2023_07_21_12_27_24_291327.tiff,49.265392,0,,,
991.3562212337982,0.2,23.90734082929057,186.5977480860391,198.15243589359164,186.5977480860391,-2.7014138348806114,-2.7014138348806114,-7.856070732791977,2023-07-21 12:27:24.800285,images/flir_visible_image_2023_07_21_12_27_24_803517.jpg,images/flir_thermal_16gray_2023_07_21_12_27_24_803517.tiff,49.54142,0,,,
991.3894242369789,0.2,23.891548860928832,186.5977480860391,198.15243589359164,186.5977480860391,-2.9827806722490493,-2.9827806722490493,-8.158541426114112,2023-07-21 12:27:25.349305,images/flir_visible_image_2023_07_21_12_27_25_352522.jpg,images/flir_thermal_16gray_2023_07_21_12_27_25_352522.tiff,50.040184,0,,,
991.4227216937593,0.2,23.88091965318547,186.5977480860391,198.15243589359164,186.5977480860391,-3.2649402598858615,-3.2649402598858615,-8.458503843525477,2023-07-21 12:27:25.947545,images/flir_visible_image_2023_07_21_12_27_25_950813.jpg,images/flir_thermal_16gray_2023_07_21_12_27_25_950813.tiff,49.66199,0,,,
991.4626690826695,0.2,23.90491129549637,186.5977480860391,198.15243589359164,186.5977480860391,-3.6034406364749145,-3.6034406364749145,-8.794907263656341,2023-07-21 12:27:26.763488,images/flir_visible_image_2023_07_21_12_27_26_766727.jpg,images/flir_thermal_16gray_2023_07_21_12_27_26_766727.tiff,50.023018,0,,,
991.4923638756854,0.2,23.92070326645926,186.5977480860391,198.15243589359164,186.5977480860391,-3.8550569010517393,-3.8550569010517393,-9.04629777458726,2023-07-21 12:27:27.337429,images/flir_visible_image_2023_07_21_12_27_27_340674.jpg,images/flir_thermal_16gray_2023_07_21_12_27_27_340674.tiff,50.12598,0,,,
991.5182396937795,0.2,23.930117712149716,186.5977480860391,198.15243589359164,186.5977480860391,-4.074308436323577,-4.074308436323577,-9.26813618340583,2023-07-21 12:27:27.907321,images/flir_visible_image_2023_07_21_12_27_27_911075.jpg,images/flir_thermal_16gray_2023_07_21_12_27_27_911075.tiff,49.196293,0,,,
991.5073615925136,0.2,23.941961693763734,186.5977480860391,198.15243589359164,186.5977480860391,-3.9821364404847657,-3.9821364404847657,-9.164823306430492,2023-07-21 12:27:28.409422,images/flir_visible_image_2023_07_21_12_27_28_412650.jpg,images/flir_thermal_16gray_2023_07_21_12_27_28_412650.tiff,49.47247,0,,,
991.5073615925136,0.2,23.941961693763734,186.5977480860391,198.15243589359164,186.5977480860391,-3.9821364404847657,-3.9821364404847657,-9.164823306430492,2023-07-21 12:27:28.979588,images/flir_visible_image_2023_07_21_12_27_28_982793.jpg,images/flir_thermal_16gray_2023_07_21_12_27_28_982793.tiff,49.334457,0,,,
991.5507004890017,0.2,23.95471675282033,186.5977480860391,198.15243589359164,186.5977480860391,-4.34934938920162,-4.34934938920162,-9.538320460761327,2023-07-21 12:27:29.495815,images/flir_visible_image_2023_07_21_12_27_29_499094.jpg,images/flir_thermal_16gray_2023_07_21_12_27_29_499094.tiff,50.143135,0,,,
991.558392053215,0.2,23.975671497052666,186.5977480860391,198.15243589359164,186.5977480860391,-4.414519094810686,-4.414519094810686,-9.592746591582198,2023-07-21 12:27:30.075632,images/flir_visible_image_2023_07_21_12_27_30_078884.jpg,images/flir_thermal_16gray_2023_07_21_12_27_30_078884.tiff,50.45148,0,,,
