presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
990.7390637023526,0.2,26.99412228421652,184.7797118304345,190.12420718217726,184.7797118304345,4.347890166836663,4.347890166836663,7.642574750380305,2023-07-20 20:12:27.849036,images/flir_visible_image_2023_07_20_20_12_27_854170.jpg,images/flir_thermal_16gray_2023_07_20_20_12_27_854170.tiff,30.292576,0,,,
990.7434883087464,0.2,26.9947296907867,184.7797118304345,190.12420718217726,184.7797118304345,4.310376089376348,4.310376089376348,7.603579198840777,2023-07-20 20:12:28.450975,images/flir_visible_image_2023_07_20_20_12_28_456153.jpg,images/flir_thermal_16gray_2023_07_20_20_12_28_456153.tiff,30.02806,0,,,
990.7450002516779,0.2,26.995640800650495,184.7797118304345,190.12420718217726,184.7797118304345,4.297557094507539,4.297557094507539,7.590717396698892,2023-07-20 20:12:29.031389,images/flir_visible_image_2023_07_20_20_12_29_036020.jpg,images/flir_thermal_16gray_2023_07_20_20_12_29_036020.tiff,30.272251,0,,,
990.7425915571068,0.2,26.996248207232043,184.7797118304345,190.12420718217726,184.7797118304345,4.317979197759314,4.317979197759314,7.612564072851541,2023-07-20 20:12:29.607875,images/flir_visible_image_2023_07_20_20_12_29_612234.jpg,images/flir_thermal_16gray_2023_07_20_20_12_29_612234.tiff,30.190916,0,,,
990.7463158087871,0.2,26.99746302040878,184.7797118304345,190.12420718217726,184.7797118304345,4.28640316799428,4.28640316799428,7.58020425544953,2023-07-20 20:12:30.233674,images/flir_visible_image_2023_07_20_20_12_30_238951.jpg,images/flir_thermal_16gray_2023_07_20_20_12_30_238951.tiff,30.45503,0,,,
990.7497324730346,0.2,26.99746302040878,184.7797118304345,190.12420718217726,184.7797118304345,4.257435099655112,4.257435099655112,7.549782956935871,2023-07-20 20:12:30.871447,images/flir_visible_image_2023_07_20_20_12_30_877188.jpg,images/flir_thermal_16gray_2023_07_20_20_12_30_877188.tiff,30.312895,0,,,
990.7509368217444,0.2,26.997159317112892,184.7797118304345,190.12420718217726,184.7797118304345,4.247224090520035,4.247224090520035,7.538859700481055,2023-07-20 20:12:31.403591,images/flir_visible_image_2023_07_20_20_12_31_408949.jpg,images/flir_thermal_16gray_2023_07_20_20_12_31_408949.tiff,30.272251,0,,,
990.7441034967029,0.2,26.997159317112892,184.7797118304345,190.12420718217726,184.7797118304345,4.305160221774742,4.305160221774742,7.5997022420457085,2023-07-20 20:12:31.974465,images/flir_visible_image_2023_07_20_20_12_31_979813.jpg,images/flir_thermal_16gray_2023_07_20_20_12_31_979813.tiff,30.353525,0,,,
990.7441034967029,0.2,26.997159317112892,184.7797118304345,190.12420718217726,184.7797118304345,4.305160221774742,4.305160221774742,7.630123694746118,2023-07-20 20:12:32.576764,images/flir_visible_image_2023_07_20_20_12_32_581435.jpg,images/flir_thermal_16gray_2023_07_20_20_12_32_581435.tiff,30.251923,0,,,
990.7406868347853,0.2,26.997159317112892,184.7797118304345,190.12420718217726,184.7797118304345,4.334128403621207,4.334128403621207,7.630123694746118,2023-07-20 20:12:33.122714,images/flir_visible_image_2023_07_20_20_12_33_127332.jpg,images/flir_thermal_16gray_2023_07_20_20_12_33_127332.tiff,30.434738,0,,,
990.7384745265788,0.2,26.996855613818138,184.7797118304345,190.12420718217726,184.7797118304345,4.352885510816009,4.352885510816009,7.649621709375339,2023-07-20 20:12:33.727764,images/flir_visible_image_2023_07_20_20_12_33_733702.jpg,images/flir_thermal_16gray_2023_07_20_20_12_33_733702.tiff,30.190916,0,,,
990.7353654373209,0.2,26.998070427003974,184.7797118304345,190.12420718217726,184.7797118304345,4.379246054582069,4.379246054582069,7.678105315706887,2023-07-20 20:12:34.271895,images/flir_visible_image_2023_07_20_20_12_34_277761.jpg,images/flir_thermal_16gray_2023_07_20_20_12_34_277761.tiff,30.312895,0,,,
990.7348614621432,0.2,26.99776672370581,184.7797118304345,190.12420718217726,184.7797118304345,4.383519035585294,4.383519035585294,7.682392539272911,2023-07-20 20:12:34.792250,images/flir_visible_image_2023_07_20_20_12_34_798803.jpg,images/flir_thermal_16gray_2023_07_20_20_12_34_798803.tiff,30.333212,0,,,
990.7326491558197,0.2,26.99746302040878,184.7797118304345,190.12420718217726,184.7797118304345,4.402276216117116,4.402276216117116,7.701890662371483,2023-07-20 20:12:35.362873,images/flir_visible_image_2023_07_20_20_12_35_370515.jpg,images/flir_thermal_16gray_2023_07_20_20_12_35_370515.tiff,30.394138,0,,,
990.7392860806406,0.2,26.998374130303272,184.7797118304345,190.12420718217726,184.7797118304345,4.3460047266661945,4.3460047266661945,7.643396278461324,2023-07-20 20:12:35.935018,images/flir_visible_image_2023_07_20_20_12_35_940943.jpg,images/flir_thermal_16gray_2023_07_20_20_12_35_940943.tiff,30.292576,0,,,
990.7409944148011,0.2,26.998374130303272,184.7797118304345,190.12420718217726,184.7797118304345,4.33152058190538,4.33152058190538,7.62818542083528,2023-07-20 20:12:36.499318,images/flir_visible_image_2023_07_20_20_12_36_503415.jpg,images/flir_thermal_16gray_2023_07_20_20_12_36_503415.tiff,30.333212,0,,,
990.7382781267094,0.2,26.99776672370581,184.7797118304345,190.12420718217726,184.7797118304345,4.354550693372801,4.354550693372801,7.651970788517275,2023-07-20 20:12:37.058525,images/flir_visible_image_2023_07_20_20_12_37_064636.jpg,images/flir_thermal_16gray_2023_07_20_20_12_37_064636.tiff,30.41444,0,,,
990.7387821036136,0.2,26.998070427003974,184.7797118304345,190.12420718217726,184.7797118304345,4.350277709657746,4.350277709657746,7.647683537224594,2023-07-20 20:12:37.700738,images/flir_visible_image_2023_07_20_20_12_37_706907.jpg,images/flir_thermal_16gray_2023_07_20_20_12_37_706907.tiff,30.170572,0,,,
990.7387821036136,0.2,26.998070427003974,184.7797118304345,190.12420718217726,184.7797118304345,4.350277709657746,4.350277709657746,7.647683537224594,2023-07-20 20:12:38.224779,images/flir_visible_image_2023_07_20_20_12_38_229595.jpg,images/flir_thermal_16gray_2023_07_20_20_12_38_229595.tiff,30.536167,0,,,
990.737073770417,0.2,26.998070427003974,184.7797118304345,190.12420718217726,184.7797118304345,4.364761872436617,4.364761872436617,7.662894411306269,2023-07-20 20:12:38.815426,images/flir_visible_image_2023_07_20_20_12_38_819499.jpg,images/flir_thermal_16gray_2023_07_20_20_12_38_819499.tiff,30.394138,0,,,
990.7456154374058,0.2,26.998070427003974,184.7797118304345,190.12420718217726,184.7797118304345,4.292341252247354,4.292341252247354,7.586840344097283,2023-07-20 20:12:39.357872,images/flir_visible_image_2023_07_20_20_12_39_363615.jpg,images/flir_thermal_16gray_2023_07_20_20_12_39_363615.tiff,30.536167,0,,,
990.7507404388057,0.2,26.998070427003974,184.7797118304345,190.12420718217726,184.7797118304345,4.248889112568065,4.248889112568065,7.541208267644095,2023-07-20 20:12:39.982185,images/flir_visible_image_2023_07_20_20_12_39_986830.jpg,images/flir_thermal_16gray_2023_07_20_20_12_39_986830.tiff,30.434738,0,,,
990.7539607249753,0.2,26.998981536905283,184.7797118304345,190.12420718217726,184.7797118304345,4.221586125434811,4.221586125434811,7.513135504655452,2023-07-20 20:12:40.622493,images/flir_visible_image_2023_07_20_20_12_40_627534.jpg,images/flir_thermal_16gray_2023_07_20_20_12_40_627534.tiff,30.515888,0,,,
990.7522523883845,0.2,26.998981536905283,184.7797118304345,190.12420718217726,184.7797118304345,4.23607013731683,4.23607013731683,7.528346177764718,2023-07-20 20:12:41.197733,images/flir_visible_image_2023_07_20_20_12_41_203417.jpg,images/flir_thermal_16gray_2023_07_20_20_12_41_203417.tiff,30.251923,0,,,
990.7503476610103,0.2,26.99989264681683,184.7797118304345,190.12420718217726,184.7797118304345,4.252219258512156,4.252219258512156,7.54590554116902,2023-07-20 20:12:41.765191,images/flir_visible_image_2023_07_20_20_12_41_770907.jpg,images/flir_thermal_16gray_2023_07_20_20_12_41_770907.tiff,30.495607,0,,,
990.745923023012,0.2,26.999285240207996,184.7797118304345,190.12420718217726,184.7797118304345,4.289733393634123,4.289733393634123,7.5849018507092865,2023-07-20 20:12:42.401536,images/flir_visible_image_2023_07_20_20_12_42_408579.jpg,images/flir_thermal_16gray_2023_07_20_20_12_42_408579.tiff,30.678009,0,,,
990.7414983928144,0.2,26.99867783360371,184.7797118304345,190.12420718217726,184.7797118304345,4.327247598273999,4.327247598273999,7.6238981407485085,2023-07-20 20:12:42.935145,images/flir_visible_image_2023_07_20_20_12_42_941383.jpg,images/flir_thermal_16gray_2023_07_20_20_12_42_941383.tiff,30.657759,0,,,
990.7451114570484,0.2,26.99776672370581,184.7797118304345,190.12420718217726,184.7797118304345,4.296614241371259,4.296614241371259,7.591127650873688,2023-07-20 20:12:43.506831,images/flir_visible_image_2023_07_20_20_12_43_511365.jpg,images/flir_thermal_16gray_2023_07_20_20_12_43_511365.tiff,30.434738,0,,,
990.7451114570484,0.2,26.99776672370581,184.7797118304345,190.12420718217726,184.7797118304345,4.296614241371259,4.296614241371259,7.591127650873688,2023-07-20 20:12:44.082606,images/flir_visible_image_2023_07_20_20_12_44_092377.jpg,images/flir_thermal_16gray_2023_07_20_20_12_44_092377.tiff,30.637503,0,,,
990.7465121957159,0.2,26.996551910524524,184.7797118304345,190.12420718217726,184.7797118304345,4.284738106095887,4.284738106095887,7.577855527424589,2023-07-20 20:12:44.596382,images/flir_visible_image_2023_07_20_20_12_44_597132.jpg,images/flir_thermal_16gray_2023_07_20_20_12_44_597132.tiff,30.41444,0,,,
990.7484169057669,0.2,26.995640800650495,184.7797118304345,190.12420718217726,184.7797118304345,4.268589081152697,4.268589081152697,7.5602963252415805,2023-07-20 20:12:45.162013,images/flir_visible_image_2023_07_20_20_12_45_167334.jpg,images/flir_thermal_16gray_2023_07_20_20_12_45_167334.tiff,30.45503,0,,,
990.7511332007111,0.2,26.996248207232043,184.7797118304345,190.12420718217726,184.7797118304345,4.245559102416394,4.245559102416394,7.536511179724016,2023-07-20 20:12:45.670768,images/flir_visible_image_2023_07_20_20_12_45_675161.jpg,images/flir_thermal_16gray_2023_07_20_20_12_45_675161.tiff,30.45503,0,,,
990.7518335602584,0.2,26.995640800650495,184.7797118304345,190.12420718217726,184.7797118304345,4.239621145273958,4.239621145273958,7.529875375069196,2023-07-20 20:12:46.249967,images/flir_visible_image_2023_07_20_20_12_46_255599.jpg,images/flir_thermal_16gray_2023_07_20_20_12_46_255599.tiff,30.556442,0,,,
990.7552502151519,0.2,26.995640800650495,184.7797118304345,190.12420718217726,184.7797118304345,4.210653286876266,4.210653286876266,7.499454546171563,2023-07-20 20:12:46.780299,images/flir_visible_image_2023_07_20_20_12_46_785674.jpg,images/flir_thermal_16gray_2023_07_20_20_12_46_785674.tiff,30.312895,0,,,
990.7608791872389,0.2,26.9959445039407,184.7797118304345,190.12420718217726,184.7797118304345,4.162928635504528,4.162928635504528,7.4495361231366815,2023-07-20 20:12:47.353293,images/flir_visible_image_2023_07_20_20_12_47_358620.jpg,images/flir_thermal_16gray_2023_07_20_20_12_47_358620.tiff,30.434738,0,,,
990.7627838730763,0.2,26.995033394073495,184.7797118304345,190.12420718217726,184.7797118304345,4.146780005467093,4.146780005467093,7.4319778518649,2023-07-20 20:12:47.869245,images/flir_visible_image_2023_07_20_20_12_47_874500.jpg,images/flir_thermal_16gray_2023_07_20_20_12_47_874500.tiff,30.373833,0,,,
990.76449219945,0.2,26.995033394073495,184.7797118304345,190.12420718217726,184.7797118304345,4.13229620487013,4.13229620487013,7.416767662243757,2023-07-20 20:12:48.392005,images/flir_visible_image_2023_07_20_20_12_48_396651.jpg,images/flir_thermal_16gray_2023_07_20_20_12_48_396651.tiff,30.47532,0,,,
990.76449219945,0.2,26.995033394073495,184.7797118304345,190.12420718217726,184.7797118304345,4.13229620487013,4.13229620487013,7.416767662243757,2023-07-20 20:12:48.932555,images/flir_visible_image_2023_07_20_20_12_48_937591.jpg,images/flir_thermal_16gray_2023_07_20_20_12_48_937591.tiff,30.41444,0,,,
990.7639882082366,0.2,26.9947296907867,184.7797118304345,190.12420718217726,184.7797118304345,4.136569220122908,4.136569220122908,7.421055088581056,2023-07-20 20:12:49.506059,images/flir_visible_image_2023_07_20_20_12_49_515403.jpg,images/flir_thermal_16gray_2023_07_20_20_12_49_515403.tiff,30.556442,0,,,
990.7662005259245,0.2,26.995033394073495,184.7797118304345,190.12420718217726,184.7797118304345,4.117812423644693,4.117812423644693,7.401557502931013,2023-07-20 20:12:50.042925,images/flir_visible_image_2023_07_20_20_12_50_047439.jpg,images/flir_thermal_16gray_2023_07_20_20_12_50_047439.tiff,30.495607,0,,,
990.7660041738284,0.2,26.9959445039407,184.7797118304345,190.12420718217726,184.7797118304345,4.1194771634280585,4.1194771634280585,7.403905338480399,2023-07-20 20:12:50.623473,images/flir_visible_image_2023_07_20_20_12_50_629089.jpg,images/flir_thermal_16gray_2023_07_20_20_12_50_629089.tiff,30.556442,0,,,
990.7630915059804,0.2,26.996248207232043,184.7797118304345,190.12420718217726,184.7797118304345,4.144171782437525,4.144171782437525,7.430038402826767,2023-07-20 20:12:51.196872,images/flir_visible_image_2023_07_20_20_12_51_201335.jpg,images/flir_thermal_16gray_2023_07_20_20_12_51_201335.tiff,30.41444,0,,,
990.762194789935,0.2,26.99776672370581,184.7797118304345,190.12420718217726,184.7797118304345,4.151774467236464,4.151774467236464,7.43902192925114,2023-07-20 20:12:51.765004,images/flir_visible_image_2023_07_20_20_12_51_769671.jpg,images/flir_thermal_16gray_2023_07_20_20_12_51_769671.tiff,30.556442,0,,,
990.7645183646506,0.2,27.000196350122952,184.7797118304345,190.12420718217726,184.7797118304345,4.132074367121589,4.132074367121589,7.419932703481891,2023-07-20 20:12:52.365260,images/flir_visible_image_2023_07_20_20_12_52_370197.jpg,images/flir_thermal_16gray_2023_07_20_20_12_52_370197.tiff,30.576714,0,,,
990.7643219892136,0.2,27.00110746004814,184.7797118304345,190.12420718217726,184.7797118304345,4.13373930708687,4.13373930708687,7.422280825948491,2023-07-20 20:12:52.912968,images/flir_visible_image_2023_07_20_20_12_52_917949.jpg,images/flir_thermal_16gray_2023_07_20_20_12_52_917949.tiff,30.556442,0,,,
990.7687466563955,0.2,27.001714866670614,184.7797118304345,190.12420718217726,184.7797118304345,4.096225488616909,4.096225488616909,7.383284556668656,2023-07-20 20:12:53.431228,images/flir_visible_image_2023_07_20_20_12_53_435597.jpg,images/flir_thermal_16gray_2023_07_20_20_12_53_435597.tiff,30.718502,0,,,
990.7687466563955,0.2,27.001714866670614,184.7797118304345,190.12420718217726,184.7797118304345,4.096225488616909,4.096225488616909,7.383284556668656,2023-07-20 20:12:54.014256,images/flir_visible_image_2023_07_20_20_12_54_020376.jpg,images/flir_thermal_16gray_2023_07_20_20_12_54_020376.tiff,30.556442,0,,,
990.7697546376955,0.2,27.002322273297636,184.7797118304345,190.12420718217726,184.7797118304345,4.087679502671676,4.087679502671676,7.37470946439916,2023-07-20 20:12:54.545519,images/flir_visible_image_2023_07_20_20_12_54_549959.jpg,images/flir_thermal_16gray_2023_07_20_20_12_54_549959.tiff,30.88032,0,,,
990.767542301157,0.2,27.002018569983555,184.7797118304345,190.12420718217726,184.7797118304345,4.106436404487312,4.106436404487312,7.3942076441338145,2023-07-20 20:12:55.131054,images/flir_visible_image_2023_07_20_20_12_55_141466.jpg,images/flir_thermal_16gray_2023_07_20_20_12_55_141466.tiff,30.718502,0,,,
990.7653299665684,0.2,27.001714866670614,184.7797118304345,190.12420718217726,184.7797118304345,4.125193323686119,4.125193323686119,7.413705818991673,2023-07-20 20:12:55.715118,images/flir_visible_image_2023_07_20_20_12_55_719657.jpg,images/flir_thermal_16gray_2023_07_20_20_12_55_719657.tiff,30.515888,0,,,
990.7591969604068,0.2,27.00110746004814,184.7797118304345,190.12420718217726,184.7797118304345,4.177191196831586,4.177191196831586,7.467912863639839,2023-07-20 20:12:56.289413,images/flir_visible_image_2023_07_20_20_12_56_295912.jpg,images/flir_thermal_16gray_2023_07_20_20_12_56_295912.tiff,30.617243,0,,,
990.7638180007209,0.2,27.000803756738605,184.7797118304345,190.12420718217726,184.7797118304345,4.138012299862623,4.138012299862623,7.426568318241721,2023-07-20 20:12:56.808623,images/flir_visible_image_2023_07_20_20_12_56_812776.jpg,images/flir_thermal_16gray_2023_07_20_20_12_56_812776.tiff,30.75898,0,,,
990.7657227154473,0.2,26.99989264681683,184.7797118304345,190.12420718217726,184.7797118304345,4.121863463678238,4.121863463678238,7.4090096544736355,2023-07-20 20:12:57.331204,images/flir_visible_image_2023_07_20_20_12_57_340445.jpg,images/flir_thermal_16gray_2023_07_20_20_12_57_340445.tiff,30.657759,0,,,
990.7647147361146,0.2,26.999285240207996,184.7797118304345,190.12420718217726,184.7797118304345,4.130409461110531,4.130409461110531,7.417584627421064,2023-07-20 20:12:57.858364,images/flir_visible_image_2023_07_20_20_12_57_862558.jpg,images/flir_thermal_16gray_2023_07_20_20_12_57_862558.tiff,30.75898,0,,,
990.7698397508906,0.2,26.999285240207996,184.7797118304345,190.12420718217726,184.7797118304345,4.086957886260819,4.086957886260819,7.371953294161273,2023-07-20 20:12:58.422905,images/flir_visible_image_2023_07_20_20_12_58_427889.jpg,images/flir_thermal_16gray_2023_07_20_20_12_58_427889.tiff,30.839888,0,,,
990.7652187257196,0.2,26.999588943511846,184.7797118304345,190.12420718217726,184.7797118304345,4.126136462035106,4.126136462035106,7.413297144672384,2023-07-20 20:12:58.990738,images/flir_visible_image_2023_07_20_20_12_58_995261.jpg,images/flir_thermal_16gray_2023_07_20_20_12_58_995261.tiff,30.961138,0,,,
990.7637067572739,0.2,26.99867783360371,184.7797118304345,190.12420718217726,184.7797118304345,4.138955461407193,4.138955461407193,7.426159570527631,2023-07-20 20:12:59.572387,images/flir_visible_image_2023_07_20_20_12_59_576946.jpg,images/flir_thermal_16gray_2023_07_20_20_12_59_576946.tiff,30.79944,0,,,
990.7625024094384,0.2,26.998981536905283,184.7797118304345,190.12420718217726,184.7797118304345,4.149166356567434,4.149166356567434,7.437082593894473,2023-07-20 20:13:00.169722,images/flir_visible_image_2023_07_20_20_13_00_174228.jpg,images/flir_thermal_16gray_2023_07_20_20_13_00_174228.tiff,30.576714,0,,,
990.766226705298,0.2,27.000196350122952,184.7797118304345,190.12420718217726,184.7797118304345,4.117590466044874,4.117590466044874,7.4047221568250166,2023-07-20 20:13:00.738470,images/flir_visible_image_2023_07_20_20_13_00_742633.jpg,images/flir_thermal_16gray_2023_07_20_20_13_00_742633.tiff,30.637503,0,,,
990.7657227154473,0.2,26.99989264681683,184.7797118304345,190.12420718217726,184.7797118304345,4.121863463678238,4.121863463678238,7.4090096544736355,2023-07-20 20:13:01.313228,images/flir_visible_image_2023_07_20_20_13_01_317775.jpg,images/flir_thermal_16gray_2023_07_20_20_13_01_317775.tiff,30.718502,0,,,
990.7607940723448,0.2,26.998981536905283,184.7797118304345,190.12420718217726,184.7797118304345,4.163650271601881,4.163650271601881,7.4522931153983905,2023-07-20 20:13:01.888193,images/flir_visible_image_2023_07_20_20_13_01_907624.jpg,images/flir_thermal_16gray_2023_07_20_20_13_01_907624.tiff,30.698257,0,,,
990.7645183646506,0.2,27.000196350122952,184.7797118304345,190.12420718217726,184.7797118304345,4.132074367121589,4.132074367121589,7.419932703481891,2023-07-20 20:13:02.463786,images/flir_visible_image_2023_07_20_20_13_02_472853.jpg,images/flir_thermal_16gray_2023_07_20_20_13_02_472853.tiff,30.88032,0,,,
990.7638180007209,0.2,27.000803756738605,184.7797118304345,190.12420718217726,184.7797118304345,4.138012299862623,4.138012299862623,7.426568318241721,2023-07-20 20:13:03.041501,images/flir_visible_image_2023_07_20_20_13_03_046385.jpg,images/flir_thermal_16gray_2023_07_20_20_13_03_046385.tiff,30.940939,0,,,
990.7668419335231,0.2,27.002625976612855,184.7797118304345,190.12420718217726,184.7797118304345,4.1123743539569375,4.1123743539569375,7.4008432525999694,2023-07-20 20:13:03.606487,images/flir_visible_image_2023_07_20_20_13_03_610588.jpg,images/flir_thermal_16gray_2023_07_20_20_13_03_610588.tiff,30.657759,0,,,
990.7668419335231,0.2,27.002625976612855,184.7797118304345,190.12420718217726,184.7797118304345,4.1123743539569375,4.1123743539569375,7.4008432525999694,2023-07-20 20:13:04.176766,images/flir_visible_image_2023_07_20_20_13_04_180850.jpg,images/flir_thermal_16gray_2023_07_20_20_13_04_180850.tiff,30.617243,0,,,
990.770062251627,0.2,27.003537086565323,184.7797118304345,190.12420718217726,184.7797118304345,4.085071455353756,4.085071455353756,7.37276988956836,2023-07-20 20:13:04.755771,images/flir_visible_image_2023_07_20_20_13_04_766675.jpg,images/flir_thermal_16gray_2023_07_20_20_13_04_766675.tiff,30.738743,0,,,
990.7737865678122,0.2,27.004751899851204,184.7797118304345,190.12420718217726,184.7797118304345,4.0534955875887135,4.0534955875887135,7.3404087970072,2023-07-20 20:13:05.281442,images/flir_visible_image_2023_07_20_20_13_05_286303.jpg,images/flir_thermal_16gray_2023_07_20_20_13_05_286303.tiff,30.738743,0,,,
990.7730861962481,0.2,27.005359306500964,184.7797118304345,190.12420718217726,184.7797118304345,4.059433540080221,4.059433540080221,7.347044337993083,2023-07-20 20:13:05.837266,images/flir_visible_image_2023_07_20_20_13_05_843702.jpg,images/flir_thermal_16gray_2023_07_20_20_13_05_843702.tiff,30.698257,0,,,
990.7831399607893,0.2,27.00627041648413,184.7797118304345,190.12420718217726,184.7797118304345,3.974195145061884,3.974195145061884,7.258127644647402,2023-07-20 20:13:06.357130,images/flir_visible_image_2023_07_20_20_13_06_361786.jpg,images/flir_thermal_16gray_2023_07_20_20_13_06_361786.tiff,30.860106,0,,,
990.7788264915238,0.2,27.00778893314548,184.7797118304345,190.12420718217726,184.7797118304345,4.010765758312829,4.010765758312829,7.297532291548265,2023-07-20 20:13:06.935247,images/flir_visible_image_2023_07_20_20_13_06_939435.jpg,images/flir_thermal_16gray_2023_07_20_20_13_06_939435.tiff,30.698257,0,,,
990.7815428417979,0.2,27.008396339817978,184.7797118304345,190.12420718217726,184.7797118304345,3.9877358828123874,3.9877358828123874,7.273746010199886,2023-07-20 20:13:07.510133,images/flir_visible_image_2023_07_20_20_13_07_515816.jpg,images/flir_thermal_16gray_2023_07_20_20_13_07_515816.tiff,30.839888,0,,,
990.7767253497259,0.2,27.009611153176614,184.7797118304345,190.12420718217726,184.7797118304345,4.0285797824185465,4.0285797824185465,7.31743905094541,2023-07-20 20:13:08.088313,images/flir_visible_image_2023_07_20_20_13_08_092958.jpg,images/flir_thermal_16gray_2023_07_20_20_13_08_092958.tiff,30.738743,0,,,
990.7714038454938,0.2,27.01052226320753,184.7797118304345,190.12420718217726,184.7797118304345,4.07369700977074,4.07369700977074,7.365420562898265,2023-07-20 20:13:08.675319,images/flir_visible_image_2023_07_20_20_13_08_680746.jpg,images/flir_thermal_16gray_2023_07_20_20_13_08_680746.tiff,30.779211,0,,,
990.7705070401541,0.2,27.01204077994846,184.7797118304345,190.12420718217726,184.7797118304345,4.081300399985281,4.081300399985281,7.374404810103897,2023-07-20 20:13:09.260967,images/flir_visible_image_2023_07_20_20_13_09_265406.jpg,images/flir_thermal_16gray_2023_07_20_20_13_09_265406.tiff,30.59698,0,,,
990.7708146120235,0.2,27.01325559336167,184.7797118304345,190.12420718217726,184.7797118304345,4.078692710892284,4.078692710892284,7.372465496574364,2023-07-20 20:13:09.855344,images/flir_visible_image_2023_07_20_20_13_09_859936.jpg,images/flir_thermal_16gray_2023_07_20_20_13_09_859936.tiff,30.75898,0,,,
