presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
992.187558228306,0.2,31.86536548496026,175.66083695929788,184.82476044971685,175.66083695929788,1.1929277561800404,1.1929277561800404,3.056686418219442,2023-07-21 11:58:54.613509,images/flir_visible_image_2023_07_21_11_58_54_616867.jpg,images/flir_thermal_16gray_2023_07_21_11_58_54_616867.tiff,41.42254,0,,,
992.1916528859371,0.2,31.86992130786093,175.66083695929788,184.82476044971685,175.66083695929788,1.1582521919694102,1.1582521919694102,3.0225068875266743,2023-07-21 11:58:55.123113,images/flir_visible_image_2023_07_21_11_58_55_126484.jpg,images/flir_thermal_16gray_2023_07_21_11_58_55_126484.tiff,41.55138,0,,,
992.182277450283,0.2,31.890270653273568,175.66083695929788,184.82476044971685,175.66083695929788,1.2376481392792016,1.2376481392792016,3.119730460540893,2023-07-21 11:58:55.787494,images/flir_visible_image_2023_07_21_11_58_55_791001.jpg,images/flir_thermal_16gray_2023_07_21_11_58_55_791001.tiff,41.496178,0,,,
992.1752364666524,0.2,31.956785713434602,175.66083695929788,184.82476044971685,175.66083695929788,1.2972751614955769,1.2972751614955769,3.2243303957756098,2023-07-21 11:58:56.394186,images/flir_visible_image_2023_07_21_11_58_56_397544.jpg,images/flir_thermal_16gray_2023_07_21_11_58_56_397544.tiff,41.698452,0,,,
992.1752364666524,0.2,31.956785713434602,175.66083695929788,184.82476044971685,175.66083695929788,1.2972751614955769,1.2972751614955769,3.2243303957756098,2023-07-21 11:58:56.966496,images/flir_visible_image_2023_07_21_11_58_56_970006.jpg,images/flir_thermal_16gray_2023_07_21_11_58_56_970006.tiff,41.62494,0,,,
992.1715988379291,0.2,31.986854183183663,175.66083695929788,184.82476044971685,175.66083695929788,1.3280807882662486,1.3280807882662486,3.275733583758523,2023-07-21 11:58:57.536300,images/flir_visible_image_2023_07_21_11_58_57_540416.jpg,images/flir_thermal_16gray_2023_07_21_11_58_57_540416.tiff,41.698452,0,,,
992.1686014839313,0.2,32.01418916535188,175.66083695929788,184.82476044971685,175.66083695929788,1.3534642524833203,1.3534642524833203,3.3196717601575187,2023-07-21 11:58:58.105185,images/flir_visible_image_2023_07_21_11_58_58_109252.jpg,images/flir_thermal_16gray_2023_07_21_11_58_58_109252.tiff,41.716824,0,,,
992.1724866033576,0.2,32.034234824794495,175.66083695929788,184.82476044971685,175.66083695929788,1.3205626485092807,1.3205626485092807,3.29691780232136,2023-07-21 11:58:58.648024,images/flir_visible_image_2023_07_21_11_58_58_652296.jpg,images/flir_thermal_16gray_2023_07_21_11_58_58_652296.tiff,41.588165,0,,,
992.1714153980668,0.2,32.04607998952015,175.66083695929788,184.82476044971685,175.66083695929788,1.3296342697165358,1.3296342697165358,3.3139010642082667,2023-07-21 11:58:59.184817,images/flir_visible_image_2023_07_21_11_58_59_188519.jpg,images/flir_thermal_16gray_2023_07_21_11_58_59_188519.tiff,41.91872,0,,,
992.1719933416679,0.2,32.05579910033011,175.66083695929788,184.82476044971685,175.66083695929788,1.3247398890332533,1.3247398890332533,3.314668744856732,2023-07-21 11:58:59.753095,images/flir_visible_image_2023_07_21_11_58_59_756769.jpg,images/flir_thermal_16gray_2023_07_21_11_58_59_756769.tiff,41.90038,0,,,
992.1691962258112,0.2,32.06035493392303,175.66083695929788,184.82476044971685,175.66083695929788,1.3484276021459323,1.3484276021459323,3.3427589665070343,2023-07-21 11:59:00.384715,images/flir_visible_image_2023_07_21_11_59_00_388829.jpg,images/flir_thermal_16gray_2023_07_21_11_59_00_388829.tiff,41.680077,0,,,
992.1717084922112,0.2,32.06187354517751,175.66083695929788,184.82476044971685,175.66083695929788,1.3271521685495884,1.3271521685495884,3.3209878757106424,2023-07-21 11:59:00.893511,images/flir_visible_image_2023_07_21_11_59_00_897327.jpg,images/flir_thermal_16gray_2023_07_21_11_59_00_897327.tiff,41.698452,0,,,
992.168408782709,0.2,32.066125656841265,175.66083695929788,184.82476044971685,175.66083695929788,1.3550961688204382,1.3550961688204382,3.353434205157953,2023-07-21 11:59:01.414885,images/flir_visible_image_2023_07_21_11_59_01_418545.jpg,images/flir_thermal_16gray_2023_07_21_11_59_01_418545.tiff,41.716824,0,,,
992.1633886872245,0.2,32.07766710390897,175.66083695929788,184.82476044971685,175.66083695929788,1.3976096160506586,1.3976096160506586,3.4059271493174776,2023-07-21 11:59:02.060060,images/flir_visible_image_2023_07_21_11_59_02_063828.jpg,images/flir_thermal_16gray_2023_07_21_11_59_02_063828.tiff,41.82699,0,,,
992.158727391677,0.2,32.09254949860372,175.66083695929788,184.82476044971685,175.66083695929788,1.437084667023072,1.437084667023072,3.4572412052066284,2023-07-21 11:59:02.615060,images/flir_visible_image_2023_07_21_11_59_02_619379.jpg,images/flir_thermal_16gray_2023_07_21_11_59_02_619379.tiff,41.73519,0,,,
992.154061048702,0.2,32.085563884427486,175.66083695929788,184.82476044971685,175.66083695929788,1.47660261349003,1.47660261349003,3.495113423403211,2023-07-21 11:59:03.151178,images/flir_visible_image_2023_07_21_11_59_03_154704.jpg,images/flir_thermal_16gray_2023_07_21_11_59_03_154704.tiff,41.514584,0,,,
992.1511830445451,0.2,32.05883632269697,175.66083695929788,184.82476044971685,175.66083695929788,1.5009756964240637,1.5009756964240637,3.5046368261861858,2023-07-21 11:59:03.690219,images/flir_visible_image_2023_07_21_11_59_03_694139.jpg,images/flir_thermal_16gray_2023_07_21_11_59_03_694139.tiff,41.62494,0,,,
992.157052240095,0.2,32.02178221758841,175.66083695929788,184.82476044971685,175.66083695929788,1.451271037396566,1.451271037396566,3.428729243933816,2023-07-21 11:59:04.254489,images/flir_visible_image_2023_07_21_11_59_04_257937.jpg,images/flir_thermal_16gray_2023_07_21_11_59_04_257937.tiff,41.238243,0,,,
992.155387026399,0.2,31.994750954864163,175.66083695929788,184.82476044971685,175.66083695929788,1.4653732659366483,1.4653732659366483,3.427102404018484,2023-07-21 11:59:04.761718,images/flir_visible_image_2023_07_21_11_59_04_765262.jpg,images/flir_thermal_16gray_2023_07_21_11_59_04_765262.tiff,41.496178,0,,,
992.1545922611592,0.2,31.98594301726998,175.66083695929788,184.82476044971685,175.66083695929788,1.4721039169801031,1.4721039169801031,3.4288504562246658,2023-07-21 11:59:05.296558,images/flir_visible_image_2023_07_21_11_59_05_300026.jpg,images/flir_thermal_16gray_2023_07_21_11_59_05_300026.tiff,41.404125,0,,,
992.1540800542213,0.2,31.971060642128236,175.66083695929788,184.82476044971685,175.66083695929788,1.476441660785781,1.476441660785781,3.4242971148376284,2023-07-21 11:59:05.905968,images/flir_visible_image_2023_07_21_11_59_05_909655.jpg,images/flir_thermal_16gray_2023_07_21_11_59_05_909655.tiff,41.496178,0,,,
992.1512065015684,0.2,31.966201091652714,175.66083695929788,184.82476044971685,175.66083695929788,1.5007770446474353,1.5007770446474353,3.447264213611419,2023-07-21 11:59:06.443629,images/flir_visible_image_2023_07_21_11_59_06_447296.jpg,images/flir_thermal_16gray_2023_07_21_11_59_06_447296.tiff,41.6617,0,,,
992.155435699703,0.2,31.960430375841042,175.66083695929788,184.82476044971685,175.66083695929788,1.4649610650816953,1.4649610650816953,3.405489331953561,2023-07-21 11:59:07.010438,images/flir_visible_image_2023_07_21_11_59_07_015048.jpg,images/flir_thermal_16gray_2023_07_21_11_59_07_015048.tiff,41.716824,0,,,
992.155435699703,0.2,31.960430375841042,175.66083695929788,184.82476044971685,175.66083695929788,1.4649610650816953,1.4649610650816953,3.405489331953561,2023-07-21 11:59:07.517628,images/flir_visible_image_2023_07_21_11_59_07_521543.jpg,images/flir_thermal_16gray_2023_07_21_11_59_07_521543.tiff,41.753555,0,,,
992.1598901359471,0.2,31.968327144949946,175.66083695929788,184.82476044971685,175.66083695929788,1.427237736189113,1.427237736189113,3.3701109543329437,2023-07-21 11:59:08.061866,images/flir_visible_image_2023_07_21_11_59_08_069309.jpg,images/flir_thermal_16gray_2023_07_21_11_59_08_069309.tiff,41.84534,0,,,
992.1627282282377,0.2,32.03666460203315,175.66083695929788,184.82476044971685,175.66083695929788,1.4032028270642058,1.4032028270642058,3.3866105148764802,2023-07-21 11:59:08.593241,images/flir_visible_image_2023_07_21_11_59_08_596667.jpg,images/flir_thermal_16gray_2023_07_21_11_59_08_596667.tiff,41.82699,0,,,
992.163533336985,0.2,32.081919216400365,175.66083695929788,184.82476044971685,175.66083695929788,1.3963846249672827,1.3963846249672827,3.4072418558636457,2023-07-21 11:59:09.133085,images/flir_visible_image_2023_07_21_11_59_09_136483.jpg,images/flir_thermal_16gray_2023_07_21_11_59_09_136483.tiff,41.82699,0,,,
992.1677751190848,0.2,32.1271738560072,175.66083695929788,184.82476044971685,175.66083695929788,1.3604624366344638,1.3604624366344638,3.3968015768856503,2023-07-21 11:59:09.689805,images/flir_visible_image_2023_07_21_11_59_09_693213.jpg,images/flir_thermal_16gray_2023_07_21_11_59_09_693213.tiff,41.937057,0,,,
992.1701432835371,0.2,32.168176403619235,175.66083695929788,184.82476044971685,175.66083695929788,1.3404073234758584,1.3404073234758584,3.4006697333431646,2023-07-21 11:59:10.355625,images/flir_visible_image_2023_07_21_11_59_10_359096.jpg,images/flir_thermal_16gray_2023_07_21_11_59_10_359096.tiff,41.753555,0,,,
992.1765257014923,0.2,32.2043194072143,175.66083695929788,184.82476044971685,175.66083695929788,1.2863571678087453,1.2863571678087453,3.365236742137398,2023-07-21 11:59:10.917787,images/flir_visible_image_2023_07_21_11_59_10_921194.jpg,images/flir_thermal_16gray_2023_07_21_11_59_10_921194.tiff,41.716824,0,,,
992.186780469187,0.2,32.23864008939572,175.66083695929788,184.82476044971685,175.66083695929788,1.199514214028568,1.199514214028568,3.2936475365462172,2023-07-21 11:59:11.452293,images/flir_visible_image_2023_07_21_11_59_11_455720.jpg,images/flir_thermal_16gray_2023_07_21_11_59_11_455720.tiff,41.55138,0,,,
992.1838956250524,0.2,32.2702272787451,175.66083695929788,184.82476044971685,175.66083695929788,1.2239445707052425,1.2239445707052425,3.339197394378232,2023-07-21 11:59:11.999382,images/flir_visible_image_2023_07_21_11_59_12_004256.jpg,images/flir_thermal_16gray_2023_07_21_11_59_12_004256.tiff,41.606552,0,,,
992.1838956250524,0.2,32.2702272787451,175.66083695929788,184.82476044971685,175.66083695929788,1.2239445707052425,1.2239445707052425,3.339197394378232,2023-07-21 11:59:12.550471,images/flir_visible_image_2023_07_21_11_59_12_553996.jpg,images/flir_thermal_16gray_2023_07_21_11_59_12_553996.tiff,41.680077,0,,,
992.1865322134647,0.2,32.30515543513013,175.66083695929788,184.82476044971685,175.66083695929788,1.2016165700090369,1.2016165700090369,3.33686639909709,2023-07-21 11:59:13.083157,images/flir_visible_image_2023_07_21_11_59_13_086540.jpg,images/flir_thermal_16gray_2023_07_21_11_59_13_086540.tiff,41.514584,0,,,
992.1799816420321,0.2,32.3303644616888,175.66083695929788,184.82476044971685,175.66083695929788,1.2570903013019006,1.2570903013019006,3.411654353867675,2023-07-21 11:59:13.610388,images/flir_visible_image_2023_07_21_11_59_13_613938.jpg,images/flir_thermal_16gray_2023_07_21_11_59_13_613938.tiff,41.385704,0,,,
992.1750810771831,0.2,32.35344743263558,175.66083695929788,184.82476044971685,175.66083695929788,1.2985910910644236,1.2985910910644236,3.470214161863936,2023-07-21 11:59:14.183731,images/flir_visible_image_2023_07_21_11_59_14_189063.jpg,images/flir_thermal_16gray_2023_07_21_11_59_14_189063.tiff,41.588165,0,,,
992.0584388547477,0.2,32.32459371997813,175.66083695929788,184.82476044971685,175.66083695929788,2.286433226000355,2.286433226000355,4.5076868495469,2023-07-21 11:59:14.720885,images/flir_visible_image_2023_07_21_11_59_14_726173.jpg,images/flir_thermal_16gray_2023_07_21_11_59_14_726173.tiff,40.924274,0,,,
992.0614131392367,0.2,32.28784321660787,175.66083695929788,184.82476044971685,175.66083695929788,2.2612428638393283,2.2612428638393283,4.458002168984564,2023-07-21 11:59:15.272630,images/flir_visible_image_2023_07_21_11_59_15_276139.jpg,images/flir_thermal_16gray_2023_07_21_11_59_15_276139.tiff,41.109062,0,,,
992.0656632016036,0.2,32.26749377148847,175.66083695929788,184.82476044971685,175.66083695929788,2.225247553039452,2.225247553039452,4.406946048877472,2023-07-21 11:59:15.780639,images/flir_visible_image_2023_07_21_11_59_15_784402.jpg,images/flir_thermal_16gray_2023_07_21_11_59_15_784402.tiff,41.145985,0,,,
992.086487845595,0.2,32.25716718935003,175.66083695929788,184.82476044971685,175.66083695929788,2.0488779382257007,2.0488779382257007,4.212180723082042,2023-07-21 11:59:16.384107,images/flir_visible_image_2023_07_21_11_59_16_389509.jpg,images/flir_thermal_16gray_2023_07_21_11_59_16_389509.tiff,41.275124,0,,,
992.0958909381884,0.2,32.258685804287964,175.66083695929788,184.82476044971685,175.66083695929788,1.969241553450047,1.969241553450047,4.128067122237269,2023-07-21 11:59:16.890198,images/flir_visible_image_2023_07_21_11_59_16_893793.jpg,images/flir_thermal_16gray_2023_07_21_11_59_16_893793.tiff,41.440956,0,,,
992.0958909381884,0.2,32.258685804287964,175.66083695929788,184.82476044971685,175.66083695929788,1.969241553450047,1.969241553450047,4.128067122237269,2023-07-21 11:59:17.548574,images/flir_visible_image_2023_07_21_11_59_17_552130.jpg,images/flir_thermal_16gray_2023_07_21_11_59_17_552130.tiff,41.514584,0,,,
992.1062194371822,0.2,32.273264509138244,175.66083695929788,184.82476044971685,175.66083695929788,1.881768449371549,1.881768449371549,4.043659314682259,2023-07-21 11:59:18.104119,images/flir_visible_image_2023_07_21_11_59_18_107762.jpg,images/flir_thermal_16gray_2023_07_21_11_59_18_107762.tiff,41.73519,0,,,
992.0986047257443,0.2,32.28116130869248,175.66083695929788,184.82476044971685,175.66083695929788,1.946258140362687,1.946258140362687,4.117423870243471,2023-07-21 11:59:18.670921,images/flir_visible_image_2023_07_21_11_59_18_674580.jpg,images/flir_thermal_16gray_2023_07_21_11_59_18_674580.tiff,41.514584,0,,,
992.1002523505792,0.2,32.286324601124235,175.66083695929788,184.82476044971685,175.66083695929788,1.932304220233931,1.932304220233931,4.105713500935508,2023-07-21 11:59:19.241612,images/flir_visible_image_2023_07_21_11_59_19_245261.jpg,images/flir_thermal_16gray_2023_07_21_11_59_19_245261.tiff,41.404125,0,,,
992.1172445871068,0.2,32.31639319299002,175.66083695929788,184.82476044971685,175.66083695929788,1.7883961516362206,1.7883961516362206,3.9705874249514466,2023-07-21 11:59:19.867290,images/flir_visible_image_2023_07_21_11_59_19_870950.jpg,images/flir_thermal_16gray_2023_07_21_11_59_19_870950.tiff,41.77192,0,,,
992.1104737395332,0.2,32.34251339294751,175.66083695929788,184.82476044971685,175.66083695929788,1.845738546285844,1.845738546285844,4.04799050523215,2023-07-21 11:59:20.455832,images/flir_visible_image_2023_07_21_11_59_20_459377.jpg,images/flir_thermal_16gray_2023_07_21_11_59_20_459377.tiff,41.97372,0,,,
992.0916295585865,0.2,32.37592296328812,175.66083695929788,184.82476044971685,175.66083695929788,2.0053318237765723,2.0053318237765723,4.239160433473842,2023-07-21 11:59:21.016438,images/flir_visible_image_2023_07_21_11_59_21_020020.jpg,images/flir_thermal_16gray_2023_07_21_11_59_21_020020.tiff,41.808636,0,,,
992.0615819975767,0.2,32.4056878648149,175.66083695929788,184.82476044971685,175.66083695929788,2.2598127392863034,2.2598127392863034,4.529503468400208,2023-07-21 11:59:21.521867,images/flir_visible_image_2023_07_21_11_59_21_525686.jpg,images/flir_thermal_16gray_2023_07_21_11_59_21_525686.tiff,41.753555,0,,,
992.0615819975767,0.2,32.4266447918277,175.66083695929788,184.82476044971685,175.66083695929788,2.2598127392863034,2.2598127392863034,4.478397587849571,2023-07-21 11:59:22.029936,images/flir_visible_image_2023_07_21_11_59_22_033789.jpg,images/flir_thermal_16gray_2023_07_21_11_59_22_033789.tiff,41.643322,0,,,
992.0686636774149,0.2,32.4266447918277,175.66083695929788,184.82476044971685,175.66083695929788,2.1998355165817713,2.1998355165817713,4.478397587849571,2023-07-21 11:59:22.594620,images/flir_visible_image_2023_07_21_11_59_22_598401.jpg,images/flir_thermal_16gray_2023_07_21_11_59_22_598401.tiff,41.6617,0,,,
992.0953799563,0.2,32.42300010848014,175.66083695929788,184.82476044971685,175.66083695929788,1.973569129959344,1.973569129959344,4.23435091955966,2023-07-21 11:59:23.201904,images/flir_visible_image_2023_07_21_11_59_23_205524.jpg,images/flir_thermal_16gray_2023_07_21_11_59_23_205524.tiff,41.42254,0,,,
992.1152627866246,0.2,32.42877085718938,175.66083695929788,184.82476044971685,175.66083695929788,1.8051800124507054,1.8051800124507054,4.05797849585025,2023-07-21 11:59:23.785530,images/flir_visible_image_2023_07_21_11_59_23_789052.jpg,images/flir_thermal_16gray_2023_07_21_11_59_23_789052.tiff,41.84534,0,,,
992.1314134429584,0.2,32.43332671172341,175.66083695929788,184.82476044971685,175.66083695929788,1.6684009556527712,1.6684009556527712,3.9146294839396205,2023-07-21 11:59:24.363234,images/flir_visible_image_2023_07_21_11_59_24_366794.jpg,images/flir_thermal_16gray_2023_07_21_11_59_24_366794.tiff,41.95539,0,,,
992.1603554254339,0.2,32.429985751706774,175.66083695929788,184.82476044971685,175.66083695929788,1.4232973423573867,1.4232973423573867,3.6506481017806323,2023-07-21 11:59:24.949283,images/flir_visible_image_2023_07_21_11_59_24_952854.jpg,images/flir_thermal_16gray_2023_07_21_11_59_24_952854.tiff,41.716824,0,,,
992.1727907719472,0.2,32.4187479781149,175.66083695929788,184.82476044971685,175.66083695929788,1.3179867644024341,1.3179867644024341,3.531186953695652,2023-07-21 11:59:25.522568,images/flir_visible_image_2023_07_21_11_59_25_523259.jpg,images/flir_thermal_16gray_2023_07_21_11_59_25_523259.tiff,41.588165,0,,,
992.1811294283091,0.2,32.410243718052904,175.66083695929788,184.82476044971685,175.66083695929788,1.2473702137414193,1.2473702137414193,3.4504897156135996,2023-07-21 11:59:26.103937,images/flir_visible_image_2023_07_21_11_59_26_107542.jpg,images/flir_thermal_16gray_2023_07_21_11_59_26_107542.tiff,41.514584,0,,,
992.1870952322753,0.2,32.4044729706613,175.66083695929788,184.82476044971685,175.66083695929788,1.1968486403905274,1.1968486403905274,3.3929519003726796,2023-07-21 11:59:26.675852,images/flir_visible_image_2023_07_21_11_59_26_679220.jpg,images/flir_thermal_16gray_2023_07_21_11_59_26_679220.tiff,41.55138,0,,,
992.1870952322753,0.2,32.4044729706613,175.66083695929788,184.82476044971685,175.66083695929788,1.1968486403905274,1.1968486403905274,3.3929519003726796,2023-07-21 11:59:27.327967,images/flir_visible_image_2023_07_21_11_59_27_331300.jpg,images/flir_thermal_16gray_2023_07_21_11_59_27_331300.tiff,41.55138,0,,,
992.1804404481969,0.2,32.38169370864928,175.66083695929788,184.82476044971685,175.66083695929788,1.25320487642864,1.25320487642864,3.4391320806320493,2023-07-21 11:59:27.955766,images/flir_visible_image_2023_07_21_11_59_27_959331.jpg,images/flir_thermal_16gray_2023_07_21_11_59_27_959331.tiff,41.440956,0,,,
992.1907166205774,0.2,32.37227828221885,175.66083695929788,184.82476044971685,175.66083695929788,1.1661809349008365,1.1661809349008365,3.3403555761832706,2023-07-21 11:59:28.507312,images/flir_visible_image_2023_07_21_11_59_28_510935.jpg,images/flir_thermal_16gray_2023_07_21_11_59_28_510935.tiff,41.6617,0,,,
992.1858397120445,0.2,32.36620381413386,175.66083695929788,184.82476044971685,175.66083695929788,1.2074810272208651,1.2074810272208651,3.3807378085993207,2023-07-21 11:59:29.068426,images/flir_visible_image_2023_07_21_11_59_29_072089.jpg,images/flir_thermal_16gray_2023_07_21_11_59_29_072089.tiff,41.716824,0,,,
992.1812488809019,0.2,32.36134423999329,175.66083695929788,184.82476044971685,175.66083695929788,1.2463586237925028,1.2463586237925028,3.4192788848768316,2023-07-21 11:59:29.691764,images/flir_visible_image_2023_07_21_11_59_29_695435.jpg,images/flir_thermal_16gray_2023_07_21_11_59_29_695435.tiff,41.56977,0,,,
992.172995551933,0.2,32.35739583621837,175.66083695929788,184.82476044971685,175.66083695929788,1.3162525636394378,1.3162525636394378,3.4915161078959045,2023-07-21 11:59:30.414506,images/flir_visible_image_2023_07_21_11_59_30_418041.jpg,images/flir_thermal_16gray_2023_07_21_11_59_30_418041.tiff,42.101963,0,,,
992.1699938377997,0.2,32.340994776440695,175.66083695929788,184.82476044971685,175.66083695929788,1.3416729232777982,1.3416729232777982,3.5085624488278597,2023-07-21 11:59:31.067748,images/flir_visible_image_2023_07_21_11_59_31_071273.jpg,images/flir_thermal_16gray_2023_07_21_11_59_31_071273.tiff,42.083652,0,,,
992.1724519020769,0.2,32.31851925546291,175.66083695929788,184.82476044971685,175.66083695929788,1.3208565200382338,1.3208565200382338,3.4724703360236333,2023-07-21 11:59:31.644423,images/flir_visible_image_2023_07_21_11_59_31_647770.jpg,images/flir_thermal_16gray_2023_07_21_11_59_31_647770.tiff,41.91872,0,,,
992.1724519020769,0.2,32.31851925546291,175.66083695929788,184.82476044971685,175.66083695929788,1.3208565200382338,1.3208565200382338,3.4724703360236333,2023-07-21 11:59:32.233138,images/flir_visible_image_2023_07_21_11_59_32_236670.jpg,images/flir_thermal_16gray_2023_07_21_11_59_32_236670.tiff,42.083652,0,,,
992.1688749819946,0.2,32.29968841835564,175.66083695929788,184.82476044971685,175.66083695929788,1.3511480976277994,1.3511480976277994,3.4932181015107346,2023-07-21 11:59:32.785059,images/flir_visible_image_2023_07_21_11_59_32_788625.jpg,images/flir_thermal_16gray_2023_07_21_11_59_32_788625.tiff,42.175182,0,,,
992.1650721799805,0.2,32.29634746384145,175.66083695929788,184.82476044971685,175.66083695929788,1.3833526804782537,1.3833526804782537,3.5255568231185634,2023-07-21 11:59:33.325129,images/flir_visible_image_2023_07_21_11_59_33_328677.jpg,images/flir_thermal_16gray_2023_07_21_11_59_33_328677.tiff,42.211773,0,,,
