presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:28.679865,images/b'flir_visible_image_2023_06_22_18_41_28_681435'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_28_681435'.tiff,43.37686,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:29.000400,images/b'flir_visible_image_2023_06_22_18_41_29_002009'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_29_002009'.tiff,43.3225,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:29.329731,images/b'flir_visible_image_2023_06_22_18_41_29_330711'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_29_330711'.tiff,43.340622,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:29.613437,images/b'flir_visible_image_2023_06_22_18_41_29_614384'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_29_614384'.tiff,43.286243,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:29.876783,images/b'flir_visible_image_2023_06_22_18_41_29_877785'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_29_877785'.tiff,43.4312,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:30.142674,images/b'flir_visible_image_2023_06_22_18_41_30_144144'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_30_144144'.tiff,43.4312,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:30.397022,images/b'flir_visible_image_2023_06_22_18_41_30_397854'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_30_397854'.tiff,43.304375,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:30.652539,images/b'flir_visible_image_2023_06_22_18_41_30_653623'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_30_653623'.tiff,43.394974,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:30.911394,images/b'flir_visible_image_2023_06_22_18_41_30_912967'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_30_912967'.tiff,43.394974,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:31.202151,images/b'flir_visible_image_2023_06_22_18_41_31_202825'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_31_202825'.tiff,43.394974,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:31.508277,images/b'flir_visible_image_2023_06_22_18_41_31_509304'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_31_509304'.tiff,43.159267,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:31.768664,images/b'flir_visible_image_2023_06_22_18_41_31_769540'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_31_769540'.tiff,43.231842,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:32.035474,images/b'flir_visible_image_2023_06_22_18_41_32_036756'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_32_036756'.tiff,43.467407,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:32.336768,images/b'flir_visible_image_2023_06_22_18_41_32_337795'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_32_337795'.tiff,43.467407,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:32.614424,images/b'flir_visible_image_2023_06_22_18_41_32_615878'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_32_615878'.tiff,43.394974,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:32.912929,images/b'flir_visible_image_2023_06_22_18_41_32_914010'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_32_914010'.tiff,43.557888,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:33.366730,images/b'flir_visible_image_2023_06_22_18_41_33_367995'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_33_367995'.tiff,43.4312,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:33.687316,images/b'flir_visible_image_2023_06_22_18_41_33_688845'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_33_688845'.tiff,43.50361,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:34.045111,images/b'flir_visible_image_2023_06_22_18_41_34_046145'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_34_046145'.tiff,43.340622,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:34.314503,images/b'flir_visible_image_2023_06_22_18_41_34_316023'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_34_316023'.tiff,43.249977,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:34.600146,images/b'flir_visible_image_2023_06_22_18_41_34_601288'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_34_601288'.tiff,43.213703,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:34.877618,images/b'flir_visible_image_2023_06_22_18_41_34_879029'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_34_879029'.tiff,43.249977,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:35.180523,images/b'flir_visible_image_2023_06_22_18_41_35_181550'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_35_181550'.tiff,43.4312,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:35.451405,images/b'flir_visible_image_2023_06_22_18_41_35_452953'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_35_452953'.tiff,43.5217,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:35.713075,images/b'flir_visible_image_2023_06_22_18_41_35_713957'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_35_713957'.tiff,43.394974,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:35.984727,images/b'flir_visible_image_2023_06_22_18_41_35_986073'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_35_986073'.tiff,43.630222,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:36.269175,images/b'flir_visible_image_2023_06_22_18_41_36_270281'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_36_270281'.tiff,43.3225,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:36.546584,images/b'flir_visible_image_2023_06_22_18_41_36_547597'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_36_547597'.tiff,43.249977,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:36.813183,images/b'flir_visible_image_2023_06_22_18_41_36_814602'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_36_814602'.tiff,43.50361,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:37.084568,images/b'flir_visible_image_2023_06_22_18_41_37_085564'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_37_085564'.tiff,43.4312,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:37.483311,images/b'flir_visible_image_2023_06_22_18_41_37_484945'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_37_484945'.tiff,43.268112,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:37.775125,images/b'flir_visible_image_2023_06_22_18_41_37_776624'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_37_776624'.tiff,43.449303,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:38.043121,images/b'flir_visible_image_2023_06_22_18_41_38_043841'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_38_043841'.tiff,43.37686,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:38.327732,images/b'flir_visible_image_2023_06_22_18_41_38_329020'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_38_329020'.tiff,43.35874,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:38.599114,images/b'flir_visible_image_2023_06_22_18_41_38_599834'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_38_599834'.tiff,43.35874,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:38.870201,images/b'flir_visible_image_2023_06_22_18_41_38_871723'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_38_871723'.tiff,43.304375,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:39.135375,images/b'flir_visible_image_2023_06_22_18_41_39_137179'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_39_137179'.tiff,43.249977,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:39.459805,images/b'flir_visible_image_2023_06_22_18_41_39_460681'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_39_460681'.tiff,43.5217,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:39.805655,images/b'flir_visible_image_2023_06_22_18_41_39_806648'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_39_806648'.tiff,43.35874,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:40.082283,images/b'flir_visible_image_2023_06_22_18_41_40_082967'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_40_082967'.tiff,43.557888,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:40.382446,images/b'flir_visible_image_2023_06_22_18_41_40_383942'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_40_383942'.tiff,43.50361,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:40.649739,images/b'flir_visible_image_2023_06_22_18_41_40_651241'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_40_651241'.tiff,43.394974,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:40.908171,images/b'flir_visible_image_2023_06_22_18_41_40_909479'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_40_909479'.tiff,43.648296,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:41.168817,images/b'flir_visible_image_2023_06_22_18_41_41_170092'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_41_170092'.tiff,43.340622,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:41.427118,images/b'flir_visible_image_2023_06_22_18_41_41_428098'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_41_428098'.tiff,43.286243,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:41.706016,images/b'flir_visible_image_2023_06_22_18_41_41_706755'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_41_706755'.tiff,43.213703,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:41.977746,images/b'flir_visible_image_2023_06_22_18_41_41_979129'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_41_979129'.tiff,43.122963,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:42.247237,images/b'flir_visible_image_2023_06_22_18_41_42_248707'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_42_248707'.tiff,43.286243,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:42.507033,images/b'flir_visible_image_2023_06_22_18_41_42_508431'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_42_508431'.tiff,43.159267,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:42.766831,images/b'flir_visible_image_2023_06_22_18_41_42_768334'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_42_768334'.tiff,43.249977,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:43.023599,images/b'flir_visible_image_2023_06_22_18_41_43_024813'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_43_024813'.tiff,43.268112,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:43.293784,images/b'flir_visible_image_2023_06_22_18_41_43_295242'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_43_295242'.tiff,43.268112,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:43.598313,images/b'flir_visible_image_2023_06_22_18_41_43_599271'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_43_599271'.tiff,43.37686,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:43.854162,images/b'flir_visible_image_2023_06_22_18_41_43_855685'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_43_855685'.tiff,43.394974,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:44.157989,images/b'flir_visible_image_2023_06_22_18_41_44_159466'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_44_159466'.tiff,43.3225,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:44.425439,images/b'flir_visible_image_2023_06_22_18_41_44_426969'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_44_426969'.tiff,43.61214,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:44.685975,images/b'flir_visible_image_2023_06_22_18_41_44_686961'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_44_686961'.tiff,43.304375,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:44.944816,images/b'flir_visible_image_2023_06_22_18_41_44_946147'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_44_946147'.tiff,43.231842,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:45.303232,images/b'flir_visible_image_2023_06_22_18_41_45_304057'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_45_304057'.tiff,43.3225,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:45.566592,images/b'flir_visible_image_2023_06_22_18_41_45_567721'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_45_567721'.tiff,43.5217,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:45.861411,images/b'flir_visible_image_2023_06_22_18_41_45_862367'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_45_862367'.tiff,43.286243,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:46.202550,images/b'flir_visible_image_2023_06_22_18_41_46_204257'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_46_204257'.tiff,43.304375,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:46.463799,images/b'flir_visible_image_2023_06_22_18_41_46_464564'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_46_464564'.tiff,43.485508,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:46.868563,images/b'flir_visible_image_2023_06_22_18_41_46_869538'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_46_869538'.tiff,43.3225,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:47.151092,images/b'flir_visible_image_2023_06_22_18_41_47_152528'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_47_152528'.tiff,43.340622,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:47.418454,images/b'flir_visible_image_2023_06_22_18_41_47_419860'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_47_419860'.tiff,43.50361,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:47.708677,images/b'flir_visible_image_2023_06_22_18_41_47_709619'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_47_709619'.tiff,43.59406,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:47.964700,images/b'flir_visible_image_2023_06_22_18_41_47_965825'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_47_965825'.tiff,43.50361,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:48.236570,images/b'flir_visible_image_2023_06_22_18_41_48_237775'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_48_237775'.tiff,43.340622,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:48.539890,images/b'flir_visible_image_2023_06_22_18_41_48_540719'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_48_540719'.tiff,43.467407,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:48.812754,images/b'flir_visible_image_2023_06_22_18_41_48_813977'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_48_813977'.tiff,43.59406,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:49.091770,images/b'flir_visible_image_2023_06_22_18_41_49_092630'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_49_092630'.tiff,43.630222,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:49.402164,images/b'flir_visible_image_2023_06_22_18_41_49_403669'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_49_403669'.tiff,43.630222,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:49.675327,images/b'flir_visible_image_2023_06_22_18_41_49_676952'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_49_676952'.tiff,43.467407,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:49.938313,images/b'flir_visible_image_2023_06_22_18_41_49_939768'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_49_939768'.tiff,43.720577,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:50.224808,images/b'flir_visible_image_2023_06_22_18_41_50_226442'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_50_226442'.tiff,43.37686,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:50.506892,images/b'flir_visible_image_2023_06_22_18_41_50_508364'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_50_508364'.tiff,43.413086,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:50.769154,images/b'flir_visible_image_2023_06_22_18_41_50_770712'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_50_770712'.tiff,43.394974,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:51.025710,images/b'flir_visible_image_2023_06_22_18_41_51_026513'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_51_026513'.tiff,43.449303,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:51.340739,images/b'flir_visible_image_2023_06_22_18_41_51_341769'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_51_341769'.tiff,43.3225,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:51.642010,images/b'flir_visible_image_2023_06_22_18_41_51_643511'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_51_643511'.tiff,43.340622,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:51.959354,images/b'flir_visible_image_2023_06_22_18_41_51_960839'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_51_960839'.tiff,43.61214,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:52.322252,images/b'flir_visible_image_2023_06_22_18_41_52_323139'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_52_323139'.tiff,43.66637,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:52.588973,images/b'flir_visible_image_2023_06_22_18_41_52_589916'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_52_589916'.tiff,43.61214,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:52.854262,images/b'flir_visible_image_2023_06_22_18_41_52_855174'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_52_855174'.tiff,43.66637,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:53.127375,images/b'flir_visible_image_2023_06_22_18_41_53_128927'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_53_128927'.tiff,43.61214,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:53.486316,images/b'flir_visible_image_2023_06_22_18_41_53_487791'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_53_487791'.tiff,43.340622,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:53.782803,images/b'flir_visible_image_2023_06_22_18_41_53_784311'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_53_784311'.tiff,43.413086,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:54.159090,images/b'flir_visible_image_2023_06_22_18_41_54_160569'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_54_160569'.tiff,43.50361,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:54.427337,images/b'flir_visible_image_2023_06_22_18_41_54_428819'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_54_428819'.tiff,43.413086,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:54.694367,images/b'flir_visible_image_2023_06_22_18_41_54_695886'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_54_695886'.tiff,43.5217,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:54.959150,images/b'flir_visible_image_2023_06_22_18_41_54_960608'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_54_960608'.tiff,43.449303,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:55.225536,images/b'flir_visible_image_2023_06_22_18_41_55_226456'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_55_226456'.tiff,43.4312,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:55.503692,images/b'flir_visible_image_2023_06_22_18_41_55_505096'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_55_505096'.tiff,43.485508,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:55.816313,images/b'flir_visible_image_2023_06_22_18_41_55_817416'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_55_817416'.tiff,43.59406,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:56.085882,images/b'flir_visible_image_2023_06_22_18_41_56_087369'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_56_087369'.tiff,43.575974,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:56.396559,images/b'flir_visible_image_2023_06_22_18_41_56_397584'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_56_397584'.tiff,43.59406,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:56.773279,images/b'flir_visible_image_2023_06_22_18_41_56_774281'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_56_774281'.tiff,43.35874,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:57.027854,images/b'flir_visible_image_2023_06_22_18_41_57_029323'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_57_029323'.tiff,43.630222,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:57.327262,images/b'flir_visible_image_2023_06_22_18_41_57_328668'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_57_328668'.tiff,43.35874,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:57.616976,images/b'flir_visible_image_2023_06_22_18_41_57_618439'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_57_618439'.tiff,43.59406,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:57.882367,images/b'flir_visible_image_2023_06_22_18_41_57_883788'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_57_883788'.tiff,43.630222,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:58.141713,images/b'flir_visible_image_2023_06_22_18_41_58_143202'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_58_143202'.tiff,43.648296,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:58.397361,images/b'flir_visible_image_2023_06_22_18_41_58_398788'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_58_398788'.tiff,43.557888,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:58.672650,images/b'flir_visible_image_2023_06_22_18_41_58_673602'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_58_673602'.tiff,43.50361,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:58.940991,images/b'flir_visible_image_2023_06_22_18_41_58_941783'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_58_941783'.tiff,43.61214,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:59.202263,images/b'flir_visible_image_2023_06_22_18_41_59_203751'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_59_203751'.tiff,43.77476,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:59.548193,images/b'flir_visible_image_2023_06_22_18_41_59_549646'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_59_549646'.tiff,43.5217,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:41:59.897415,images/b'flir_visible_image_2023_06_22_18_41_59_898455'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_41_59_898455'.tiff,43.394974,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:00.284993,images/b'flir_visible_image_2023_06_22_18_42_00_285814'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_00_285814'.tiff,43.394974,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:00.539822,images/b'flir_visible_image_2023_06_22_18_42_00_541216'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_00_541216'.tiff,43.648296,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:00.821050,images/b'flir_visible_image_2023_06_22_18_42_00_822144'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_00_822144'.tiff,43.467407,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:01.207642,images/b'flir_visible_image_2023_06_22_18_42_01_208876'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_01_208876'.tiff,43.539795,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:01.491341,images/b'flir_visible_image_2023_06_22_18_42_01_492897'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_01_492897'.tiff,43.70251,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:01.747449,images/b'flir_visible_image_2023_06_22_18_42_01_748994'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_01_748994'.tiff,43.73864,0.00498845742812722,,,
