presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
991.6121619650178,0.2,24.46461706572611,181.3640459691966,187.64333671174109,181.3640459691966,0.363608409005451,0.363608409005451,0.7524041145965725,2023-07-12 13:08:32.178196,images/flir_visible_image_2023_07_12_13_08_32_181758.jpg,images/flir_thermal_16gray_2023_07_12_13_08_32_181758.tiff,27.804913,0,,,
991.6124943807436,0.2,24.454595170450922,181.3640459691966,187.64333671174109,181.3640459691966,0.36079202312197367,0.36079202312197367,0.7431284194147736,2023-07-12 13:08:32.723081,images/flir_visible_image_2023_07_12_13_08_32_726895.jpg,images/flir_thermal_16gray_2023_07_12_13_08_32_726895.tiff,27.617533,0,,,
991.6140330481857,0.2,24.43303291511677,181.3640459691966,187.64333671174109,181.3640459691966,0.3477557025904616,0.3477557025904616,0.7159104799429485,2023-07-12 13:08:33.283038,images/flir_visible_image_2023_07_12_13_08_33_286871.jpg,images/flir_thermal_16gray_2023_07_12_13_08_33_286871.tiff,27.721674,0,,,
991.6215969739368,0.2,24.406915261401103,181.3640459691966,187.64333671174109,181.3640459691966,0.28367077336855573,0.28367077336855573,0.6326822348485734,2023-07-12 13:08:33.811090,images/flir_visible_image_2023_07_12_13_08_33_814904.jpg,images/flir_thermal_16gray_2023_07_12_13_08_33_814904.tiff,27.596691,0,,,
991.6220797806914,0.2,24.376545907188323,181.3640459691966,187.64333671174109,181.3640459691966,0.27958023413626165,0.27958023413626165,0.6092095356789002,2023-07-12 13:08:34.409403,images/flir_visible_image_2023_07_12_13_08_34_412996.jpg,images/flir_thermal_16gray_2023_07_12_13_08_34_412996.tiff,27.680029,0,,,
991.6220797806914,0.2,24.353465205589988,181.3640459691966,187.64333671174109,181.3640459691966,0.27958023413626165,0.27958023413626165,0.6183886153100673,2023-07-12 13:08:35.023466,images/flir_visible_image_2023_07_12_13_08_35_027246.jpg,images/flir_thermal_16gray_2023_07_12_13_08_35_027246.tiff,27.575848,0,,,
991.6193821300939,0.2,24.353465205589988,181.3640459691966,187.64333671174109,181.3640459691966,0.30243587043719344,0.30243587043719344,0.6183886153100673,2023-07-12 13:08:35.589478,images/flir_visible_image_2023_07_12_13_08_35_594151.jpg,images/flir_thermal_16gray_2023_07_12_13_08_35_594151.tiff,27.825712,0,,,
991.6147077601086,0.2,24.32613280429489,181.3640459691966,187.64333671174109,181.3640459691966,0.3420392282543787,0.3420392282543787,0.6422987512955558,2023-07-12 13:08:36.256587,images/flir_visible_image_2023_07_12_13_08_36_261542.jpg,images/flir_thermal_16gray_2023_07_12_13_08_36_261542.tiff,27.513288,0,,,
991.6222967258269,0.2,24.3194515520456,181.3640459691966,187.64333671174109,181.3640459691966,0.27774218541807727,0.27774218541807727,0.5711721046905609,2023-07-12 13:08:36.776107,images/flir_visible_image_2023_07_12_13_08_36_779637.jpg,images/flir_thermal_16gray_2023_07_12_13_08_36_779637.tiff,27.554998,0,,,
991.6274046796799,0.2,24.308214901776317,181.3640459691966,187.64333671174109,181.3640459691966,0.23446558655385275,0.23446558655385275,0.5190371840213288,2023-07-12 13:08:37.343060,images/flir_visible_image_2023_07_12_13_08_37_346843.jpg,images/flir_thermal_16gray_2023_07_12_13_08_37_346843.tiff,27.575848,0,,,
991.6285612291867,0.2,24.288474844261167,181.3640459691966,187.64333671174109,181.3640459691966,0.22466686822119186,0.22466686822119186,0.49635629947943016,2023-07-12 13:08:37.961570,images/flir_visible_image_2023_07_12_13_08_37_965379.jpg,images/flir_thermal_16gray_2023_07_12_13_08_37_965379.tiff,27.534145,0,,,
991.6287955540462,0.2,24.273290187902624,181.3640459691966,187.64333671174109,181.3640459691966,0.2226815818341379,0.2226815818341379,0.48468624056320664,2023-07-12 13:08:38.482117,images/flir_visible_image_2023_07_12_13_08_38_486663.jpg,images/flir_thermal_16gray_2023_07_12_13_08_38_486663.tiff,27.6592,0,,,
991.6324772095924,0.2,24.25506860402404,181.3640459691966,187.64333671174109,181.3640459691966,0.191489291907061,0.191489291907061,0.4407138015792782,2023-07-12 13:08:39.011694,images/flir_visible_image_2023_07_12_13_08_39_015252.jpg,images/flir_thermal_16gray_2023_07_12_13_08_39_015252.tiff,27.450691,0,,,
991.6265968571985,0.2,24.228039928808812,181.3640459691966,187.64333671174109,181.3640459691966,0.24130976508700996,0.24130976508700996,0.4754399155037561,2023-07-12 13:08:39.563021,images/flir_visible_image_2023_07_12_13_08_39_566529.jpg,images/flir_thermal_16gray_2023_07_12_13_08_39_566529.tiff,27.513288,0,,,
991.6304126869627,0.2,24.20070756977111,181.3640459691966,187.64333671174109,181.3640459691966,0.20898064738429412,0.20898064738429412,0.424526461376729,2023-07-12 13:08:40.154318,images/flir_visible_image_2023_07_12_13_08_40_157833.jpg,images/flir_thermal_16gray_2023_07_12_13_08_40_157833.tiff,27.638369,0,,,
991.6304126869627,0.2,24.20070756977111,181.3640459691966,187.64333671174109,181.3640459691966,0.20898064738429412,0.20898064738429412,0.424526461376729,2023-07-12 13:08:40.764384,images/flir_visible_image_2023_07_12_13_08_40_767927.jpg,images/flir_thermal_16gray_2023_07_12_13_08_40_767927.tiff,27.680029,0,,,
991.626642061056,0.2,24.180056460160994,181.3640459691966,187.64333671174109,181.3640459691966,0.24092678073719753,0.24092678073719753,0.4446877004529881,2023-07-12 13:08:41.287559,images/flir_visible_image_2023_07_12_13_08_41_291171.jpg,images/flir_thermal_16gray_2023_07_12_13_08_41_291171.tiff,27.7633,0,,,
991.6388646379971,0.2,24.158797970465184,181.3640459691966,187.64333671174109,181.3640459691966,0.13737295832450513,0.13737295832450513,0.3235561041559265,2023-07-12 13:08:41.837838,images/flir_visible_image_2023_07_12_13_08_41_841366.jpg,images/flir_thermal_16gray_2023_07_12_13_08_41_841366.tiff,27.7633,0,,,
991.6358760064795,0.2,24.15393888788831,181.3640459691966,187.64333671174109,181.3640459691966,0.1626935639724536,0.1626935639724536,0.34681400542908136,2023-07-12 13:08:42.387929,images/flir_visible_image_2023_07_12_13_08_42_391778.jpg,images/flir_thermal_16gray_2023_07_12_13_08_42_391778.tiff,27.554998,0,,,
991.6329804867469,0.2,24.154242580540835,181.3640459691966,187.64333671174109,181.3640459691966,0.18722535686356423,0.18722535686356423,0.37251578176508815,2023-07-12 13:08:42.919233,images/flir_visible_image_2023_07_12_13_08_42_922796.jpg,images/flir_thermal_16gray_2023_07_12_13_08_42_922796.tiff,27.742489,0,,,
991.6330735405413,0.2,24.159405355807756,181.3640459691966,187.64333671174109,181.3640459691966,0.18643697369509482,0.18643697369509482,0.3749609055790586,2023-07-12 13:08:43.545178,images/flir_visible_image_2023_07_12_13_08_43_548651.jpg,images/flir_thermal_16gray_2023_07_12_13_08_43_548651.tiff,27.638369,0,,,
991.6240649030607,0.2,24.159101663135903,181.3640459691966,187.64333671174109,181.3640459691966,0.2627614703587824,0.2627614703587824,0.45413747918485114,2023-07-12 13:08:44.102261,images/flir_visible_image_2023_07_12_13_08_44_105783.jpg,images/flir_thermal_16gray_2023_07_12_13_08_44_105783.tiff,27.7633,0,,,
991.62093805289,0.2,24.152116731997012,181.3640459691966,187.64333671174109,181.3640459691966,0.289253428592815,0.289253428592815,0.47726633048424105,2023-07-12 13:08:44.639243,images/flir_visible_image_2023_07_12_13_08_44_642817.jpg,images/flir_thermal_16gray_2023_07_12_13_08_44_642817.tiff,27.846506,0,,,
991.618271473255,0.2,24.148472420337203,181.3640459691966,187.64333671174109,181.3640459691966,0.31184583933929844,0.31184583933929844,0.4984530883768059,2023-07-12 13:08:45.177511,images/flir_visible_image_2023_07_12_13_08_45_181112.jpg,images/flir_thermal_16gray_2023_07_12_13_08_45_181112.tiff,27.7633,0,,,
991.6190991220782,0.2,24.149990883508895,181.3640459691966,187.64333671174109,181.3640459691966,0.3048336369072331,0.3048336369072331,0.49212234781373354,2023-07-12 13:08:45.710178,images/flir_visible_image_2023_07_12_13_08_45_713749.jpg,images/flir_thermal_16gray_2023_07_12_13_08_45_713749.tiff,27.680029,0,,,
991.6190991220782,0.2,24.149990883508895,181.3640459691966,187.64333671174109,181.3640459691966,0.3048336369072331,0.3048336369072331,0.49212234781373354,2023-07-12 13:08:46.238819,images/flir_visible_image_2023_07_12_13_08_46_242379.jpg,images/flir_thermal_16gray_2023_07_12_13_08_46_242379.tiff,27.804913,0,,,
991.623466273423,0.2,24.153635195236916,181.3640459691966,187.64333671174109,181.3640459691966,0.2678333011548091,0.2678333011548091,0.45595305752965487,2023-07-12 13:08:46.766950,images/flir_visible_image_2023_07_12_13_08_46_771244.jpg,images/flir_thermal_16gray_2023_07_12_13_08_46_771244.tiff,30.718502,0,,,
991.6293477709632,0.2,24.146953957193933,181.3640459691966,187.64333671174109,181.3640459691966,0.21800299852299077,0.21800299852299077,0.3999102803290384,2023-07-12 13:08:47.303251,images/flir_visible_image_2023_07_12_13_08_47_306767.jpg,images/flir_thermal_16gray_2023_07_12_13_08_47_306767.tiff,28.489145,0,,,
991.6350904536623,0.2,24.13814687152344,181.3640459691966,187.64333671174109,181.3640459691966,0.16934901936133429,0.16934901936133429,0.3437488507116484,2023-07-12 13:08:47.830757,images/flir_visible_image_2023_07_12_13_08_47_834277.jpg,images/flir_thermal_16gray_2023_07_12_13_08_47_834277.tiff,26.654564,0,,,
991.6316893716706,0.2,24.13814687152344,181.3640459691966,187.64333671174109,181.3640459691966,0.1981641259627338,0.1981641259627338,0.37371105384951875,2023-07-12 13:08:48.461106,images/flir_visible_image_2023_07_12_13_08_48_464653.jpg,images/flir_thermal_16gray_2023_07_12_13_08_48_464653.tiff,26.675592,0,,,
991.6394577940597,0.2,24.14179118271941,181.3640459691966,187.64333671174109,181.3640459691966,0.13234756503325684,0.13234756503325684,0.30757843888719094,2023-07-12 13:08:49.076751,images/flir_visible_image_2023_07_12_13_08_49_080296.jpg,images/flir_thermal_16gray_2023_07_12_13_08_49_080296.tiff,26.927605,0,,,
991.6366105057482,0.2,24.150294576146642,181.3640459691966,187.64333671174109,181.3640459691966,0.15647065447990371,0.15647065447990371,0.33803875367101455,2023-07-12 13:08:49.594625,images/flir_visible_image_2023_07_12_13_08_49_598168.jpg,images/flir_thermal_16gray_2023_07_12_13_08_49_598168.tiff,27.220854,0,,,
991.6361980220238,0.2,24.15515365850524,181.3640459691966,187.64333671174109,181.3640459691966,0.15996534624451897,0.15996534624451897,0.3447451404242372,2023-07-12 13:08:50.151147,images/flir_visible_image_2023_07_12_13_08_50_154619.jpg,images/flir_thermal_16gray_2023_07_12_13_08_50_154619.tiff,27.38806,0,,,
991.6324748378195,0.2,24.15393888788831,181.3640459691966,187.64333671174109,181.3640459691966,0.19150938637409354,0.19150938637409354,0.3767785354688442,2023-07-12 13:08:50.655395,images/flir_visible_image_2023_07_12_13_08_50_658869.jpg,images/flir_thermal_16gray_2023_07_12_13_08_50_658869.tiff,27.534145,0,,,
991.63877152329,0.2,24.153635195236916,181.3640459691966,187.64333671174109,181.3640459691966,0.13816185383839752,0.13816185383839752,0.32111239560794047,2023-07-12 13:08:51.192937,images/flir_visible_image_2023_07_12_13_08_51_196456.jpg,images/flir_thermal_16gray_2023_07_12_13_08_51_196456.tiff,27.554998,0,,,
991.63877152329,0.2,24.153635195236916,181.3640459691966,187.64333671174109,181.3640459691966,0.13816185383839752,0.13816185383839752,0.32111239560794047,2023-07-12 13:08:51.708863,images/flir_visible_image_2023_07_12_13_08_51_712413.jpg,images/flir_thermal_16gray_2023_07_12_13_08_51_712413.tiff,27.38806,0,,,
991.6354155830215,0.2,24.15059826878553,181.3640459691966,187.64333671174109,181.3640459691966,0.16659441864686642,0.16659441864686642,0.3487579868670423,2023-07-12 13:08:52.233280,images/flir_visible_image_2023_07_12_13_08_52_236803.jpg,images/flir_thermal_16gray_2023_07_12_13_08_52_236803.tiff,27.6592,0,,,
991.6483276766605,0.2,24.13996902710096,181.3640459691966,187.64333671174109,181.3640459691966,0.057199591106211756,0.057199591106211756,0.22828676036445472,2023-07-12 13:08:52.754874,images/flir_visible_image_2023_07_12_13_08_52_758350.jpg,images/flir_thermal_16gray_2023_07_12_13_08_52_758350.tiff,27.6592,0,,,
991.6517287705915,0.2,24.13996902710096,181.3640459691966,187.64333671174109,181.3640459691966,0.028384774821233805,0.028384774821233805,0.19832486674835081,2023-07-12 13:08:53.325111,images/flir_visible_image_2023_07_12_13_08_53_328637.jpg,images/flir_thermal_16gray_2023_07_12_13_08_53_328637.tiff,27.638369,0,,,
991.6491554412376,0.2,24.14148749011349,181.3640459691966,187.64333671174109,181.3640459691966,0.05018658007188037,0.05018658007188037,0.22195411911931728,2023-07-12 13:08:53.959234,images/flir_visible_image_2023_07_12_13_08_53_962816.jpg,images/flir_thermal_16gray_2023_07_12_13_08_53_962816.tiff,27.742489,0,,,
991.6509009922625,0.2,24.13845056411685,181.3640459691966,187.64333671174109,181.3640459691966,0.03539788762972762,0.03539788762972762,0.20465768517576066,2023-07-12 13:08:54.497457,images/flir_visible_image_2023_07_12_13_08_54_501037.jpg,images/flir_thermal_16gray_2023_07_12_13_08_54_501037.tiff,27.575848,0,,,
991.6524141188686,0.2,24.128125016578657,181.3640459691966,187.64333671174109,181.3640459691966,0.022578363076632968,0.022578363076632968,0.18480395718560771,2023-07-12 13:08:55.113638,images/flir_visible_image_2023_07_12_13_08_55_117135.jpg,images/flir_thermal_16gray_2023_07_12_13_08_55_117135.tiff,27.825712,0,,,
991.6498366466178,0.2,24.118406855390297,181.3640459691966,187.64333671174109,181.3640459691966,0.04441525566394944,0.04441525566394944,0.20136829942947543,2023-07-12 13:08:55.704203,images/flir_visible_image_2023_07_12_13_08_55_707756.jpg,images/flir_thermal_16gray_2023_07_12_13_08_55_707756.tiff,27.721674,0,,,
991.6452408537198,0.2,24.118710547909814,181.3640459691966,187.64333671174109,181.3640459691966,0.08335190367182577,0.08335190367182577,0.2420440083423614,2023-07-12 13:08:56.238752,images/flir_visible_image_2023_07_12_13_08_56_242304.jpg,images/flir_thermal_16gray_2023_07_12_13_08_56_242304.tiff,27.7633,0,,,
991.6398172039467,0.2,24.117495777838577,181.3640459691966,187.64333671174109,181.3640459691966,0.12930253953717852,0.12930253953717852,0.28905261814659866,2023-07-12 13:08:56.758633,images/flir_visible_image_2023_07_12_13_08_56_762199.jpg,images/flir_thermal_16gray_2023_07_12_13_08_56_762199.tiff,27.78411,0,,,
991.6456078011003,0.2,24.116888392809777,181.3640459691966,187.64333671174109,181.3640459691966,0.08024303301897362,0.08024303301897362,0.23765995033366494,2023-07-12 13:08:57.280906,images/flir_visible_image_2023_07_12_13_08_57_284394.jpg,images/flir_thermal_16gray_2023_07_12_13_08_57_284394.tiff,27.742489,0,,,
991.6451021299396,0.2,24.116584700297086,181.3640459691966,187.64333671174109,181.3640459691966,0.08452720672801206,0.08452720672801206,0.24192238638397612,2023-07-12 13:08:57.849333,images/flir_visible_image_2023_07_12_13_08_57_852924.jpg,images/flir_thermal_16gray_2023_07_12_13_08_57_852924.tiff,27.929647,0,,,
991.6471646376885,0.2,24.103525923326742,181.3640459691966,187.64333671174109,181.3640459691966,0.06705313159528714,0.06705313159528714,0.21550118469539825,2023-07-12 13:08:58.479559,images/flir_visible_image_2023_07_12_13_08_58_483105.jpg,images/flir_thermal_16gray_2023_07_12_13_08_58_483105.tiff,27.846506,0,,,
991.6491375047074,0.2,24.09654099697293,181.3640459691966,187.64333671174109,181.3640459691966,0.05033854241099789,0.05033854241099789,0.19370939077364824,2023-07-12 13:08:59.022287,images/flir_visible_image_2023_07_12_13_08_59_025771.jpg,images/flir_thermal_16gray_2023_07_12_13_08_59_025771.tiff,27.846506,0,,,
991.6464701695289,0.2,24.092896687809684,181.3640459691966,187.64333671174109,181.3640459691966,0.07293683410790663,0.07293683410790663,0.21490066388173545,2023-07-12 13:08:59.546192,images/flir_visible_image_2023_07_12_13_08_59_549670.jpg,images/flir_thermal_16gray_2023_07_12_13_08_59_549670.tiff,27.78411,0,,,
991.6435750144424,0.2,24.093200380233704,181.3640459691966,187.64333671174109,181.3640459691966,0.09746532540984276,0.09746532540984276,0.24059357092400546,2023-07-12 13:09:00.064588,images/flir_visible_image_2023_07_12_13_09_00_068049.jpg,images/flir_thermal_16gray_2023_07_12_13_09_00_068049.tiff,27.804913,0,,,
991.6466979434407,0.2,24.088948686400908,181.3640459691966,187.64333671174109,181.3640459691966,0.0710070779702221,0.0710070779702221,0.21039928203651925,2023-07-12 13:09:00.635333,images/flir_visible_image_2023_07_12_13_09_00_638795.jpg,images/flir_thermal_16gray_2023_07_12_13_09_00_638795.tiff,31.705872,0,,,
991.6500987574763,0.2,24.088948686400908,181.3640459691966,187.64333671174109,181.3640459691966,0.04219459467523734,0.04219459467523734,0.18044493714012333,2023-07-12 13:09:01.151756,images/flir_visible_image_2023_07_12_13_09_01_155309.jpg,images/flir_thermal_16gray_2023_07_12_13_09_01_155309.tiff,27.78411,0,,,
991.6500987574763,0.2,24.088948686400908,181.3640459691966,187.64333671174109,181.3640459691966,0.04219459467523734,0.04219459467523734,0.18044493714012333,2023-07-12 13:09:01.699567,images/flir_visible_image_2023_07_12_13_09_01_703088.jpg,images/flir_thermal_16gray_2023_07_12_13_09_01_703088.tiff,27.825712,0,,,
991.6453198583903,0.2,24.090163456044685,181.3640459691966,187.64333671174109,181.3640459691966,0.08268255612100006,0.08268255612100006,0.2233052585762323,2023-07-12 13:09:02.242527,images/flir_visible_image_2023_07_12_13_09_02_246026.jpg,images/flir_thermal_16gray_2023_07_12_13_09_02_246026.tiff,27.680029,0,,,
991.6384292628685,0.2,24.09623730453641,181.3640459691966,187.64333671174109,181.3640459691966,0.14106158651210876,0.14106158651210876,0.2878384306346504,2023-07-12 13:09:02.816174,images/flir_visible_image_2023_07_12_13_09_02_819664.jpg,images/flir_thermal_16gray_2023_07_12_13_09_02_819664.tiff,27.804913,0,,,
991.6333374372713,0.2,24.118710547909814,181.3640459691966,187.64333671174109,181.3640459691966,0.1842011518077129,0.1842011518077129,0.3469008568000618,2023-07-12 13:09:03.431464,images/flir_visible_image_2023_07_12_13_09_03_434940.jpg,images/flir_thermal_16gray_2023_07_12_13_09_03_434940.tiff,27.888086,0,,,
991.630490972242,0.2,24.127213938917794,181.3640459691966,187.64333671174109,181.3640459691966,0.20831738666996102,0.20831738666996102,0.3773536965880169,2023-07-12 13:09:03.970871,images/flir_visible_image_2023_07_12_13_09_03_974407.jpg,images/flir_thermal_16gray_2023_07_12_13_09_03_974407.tiff,27.846506,0,,,
991.6357796795721,0.2,24.137539486340028,181.3640459691966,187.64333671174109,181.3640459691966,0.16350967619507628,0.16350967619507628,0.33729299337855423,2023-07-12 13:09:04.511561,images/flir_visible_image_2023_07_12_13_09_04_515047.jpg,images/flir_thermal_16gray_2023_07_12_13_09_04_515047.tiff,27.929647,0,,,
991.6374381911243,0.2,24.15181303935244,181.3640459691966,187.64333671174109,181.3640459691966,0.14945824736264512,0.14945824736264512,0.3317069817203162,2023-07-12 13:09:05.034219,images/flir_visible_image_2023_07_12_13_09_05_037694.jpg,images/flir_thermal_16gray_2023_07_12_13_09_05_037694.tiff,27.971193,0,,,
991.634361455095,0.2,24.164264438712053,181.3640459691966,187.64333671174109,181.3640459691966,0.17552533283361527,0.17552533283361527,0.36668677063090627,2023-07-12 13:09:05.573507,images/flir_visible_image_2023_07_12_13_09_05_577001.jpg,images/flir_thermal_16gray_2023_07_12_13_09_05_577001.tiff,28.033482,0,,,
991.6359257709202,0.2,24.173375219942045,181.3640459691966,187.64333671174109,181.3640459691966,0.16227194381366417,0.16227194381366417,0.3586654606735067,2023-07-12 13:09:06.095448,images/flir_visible_image_2023_07_12_13_09_06_098975.jpg,images/flir_thermal_16gray_2023_07_12_13_09_06_098975.tiff,27.971193,0,,,
991.6359257709202,0.2,24.173375219942045,181.3640459691966,187.64333671174109,181.3640459691966,0.16227194381366417,0.16227194381366417,0.3586654606735067,2023-07-12 13:09:06.605875,images/flir_visible_image_2023_07_12_13_09_06_609394.jpg,images/flir_thermal_16gray_2023_07_12_13_09_06_609394.tiff,27.908869,0,,,
991.6390067126117,0.2,24.183397080476812,181.3640459691966,187.64333671174109,181.3640459691966,0.13616926002387686,0.13616926002387686,0.3378565418161088,2023-07-12 13:09:07.143697,images/flir_visible_image_2023_07_12_13_09_07_147197.jpg,images/flir_thermal_16gray_2023_07_12_13_09_07_147197.tiff,27.950422,0,,,
991.6422254086079,0.2,24.19554479187575,181.3640459691966,187.64333671174109,181.3640459691966,0.10889954960808268,0.10889954960808268,0.317175929303545,2023-07-12 13:09:07.674712,images/flir_visible_image_2023_07_12_13_09_07_678203.jpg,images/flir_thermal_16gray_2023_07_12_13_09_07_678203.tiff,27.742489,0,,,
991.6379512254115,0.2,24.208299890802323,181.3640459691966,187.64333671174109,181.3640459691966,0.14511166419697474,0.14511166419697474,0.36290125355338887,2023-07-12 13:09:08.178580,images/flir_visible_image_2023_07_12_13_09_08_182110.jpg,images/flir_thermal_16gray_2023_07_12_13_09_08_182110.tiff,27.680029,0,,,
991.6434212130598,0.2,24.217714369867828,181.3640459691966,187.64333671174109,181.3640459691966,0.09876837151969653,0.09876837151969653,0.32065267529810626,2023-07-12 13:09:08.740718,images/flir_visible_image_2023_07_12_13_09_08_744299.jpg,images/flir_thermal_16gray_2023_07_12_13_09_08_744299.tiff,27.42982,0,,,
991.6460872108188,0.2,24.22135868463811,181.3640459691966,187.64333671174109,181.3640459691966,0.07618135451292574,0.07618135451292574,0.2994635685994922,2023-07-12 13:09:09.348262,images/flir_visible_image_2023_07_12_13_09_09_351839.jpg,images/flir_thermal_16gray_2023_07_12_13_09_09_351839.tiff,27.325388,0,,,
991.642409958572,0.2,24.217106984088694,181.3640459691966,187.64333671174109,181.3640459691966,0.10733599185226694,0.10733599185226694,0.3291797722381773,2023-07-12 13:09:09.892112,images/flir_visible_image_2023_07_12_13_09_09_895660.jpg,images/flir_thermal_16gray_2023_07_12_13_09_09_895660.tiff,26.885645,0,,,
991.6393760463537,0.2,24.204048190937307,181.3640459691966,187.64333671174109,181.3640459691966,0.13304015558773585,0.13304015558773585,0.34765827687681394,2023-07-12 13:09:10.416391,images/flir_visible_image_2023_07_12_13_09_10_419913.jpg,images/flir_thermal_16gray_2023_07_12_13_09_10_419913.tiff,26.507248,0,,,
991.6320188551119,0.2,24.173071527217893,181.3640459691966,187.64333671174109,181.3640459691966,0.19537262831605062,0.19537262831605062,0.3928958519299499,2023-07-12 13:09:10.990138,images/flir_visible_image_2023_07_12_13_09_10_993636.jpg,images/flir_thermal_16gray_2023_07_12_13_09_10_993636.tiff,27.680029,0,,,
991.6320188551119,0.2,24.173071527217893,181.3640459691966,187.64333671174109,181.3640459691966,0.19537262831605062,0.19537262831605062,0.3928958519299499,2023-07-12 13:09:11.501695,images/flir_visible_image_2023_07_12_13_09_11_505206.jpg,images/flir_thermal_16gray_2023_07_12_13_09_11_505206.tiff,28.385757,0,,,
991.5911741357061,0.2,24.071941913297998,181.3640459691966,187.64333671174109,181.3640459691966,0.5414289395042147,0.5414289395042147,0.6886936749443464,2023-07-12 13:09:12.028468,images/flir_visible_image_2023_07_12_13_09_12_032115.jpg,images/flir_thermal_16gray_2023_07_12_13_09_12_032115.tiff,28.61308,0,,,
991.5567615930806,0.2,24.006344393297695,181.3640459691966,187.64333671174109,181.3640459691966,0.8329976819680098,0.8329976819680098,0.9501766511152141,2023-07-12 13:09:12.552078,images/flir_visible_image_2023_07_12_13_09_12_555571.jpg,images/flir_thermal_16gray_2023_07_12_13_09_12_555571.tiff,28.447802,0,,,
991.5146568520831,0.2,23.931028787597096,181.3640459691966,187.64333671174109,181.3640459691966,1.1897516150625904,1.1897516150625904,1.273088135440048,2023-07-12 13:09:13.129140,images/flir_visible_image_2023_07_12_13_09_13_132693.jpg,images/flir_thermal_16gray_2023_07_12_13_09_13_132693.tiff,28.860514,0,,,
991.4678899449275,0.2,23.84781727227828,181.3640459691966,187.64333671174109,181.3640459691966,1.5860225127267427,1.5860225127267427,1.631839245019023,2023-07-12 13:09:13.684586,images/flir_visible_image_2023_07_12_13_09_13_688081.jpg,images/flir_thermal_16gray_2023_07_12_13_09_13_688081.tiff,29.271631,0,,,
