presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
991.063627244615,0.2,29.455067316685223,186.5977480860391,198.15243589359164,186.5977480860391,-0.22160198712936108,-0.22160198712936108,-1.6770970864917558,2023-07-21 12:25:10.953181,images/flir_visible_image_2023_07_21_12_25_10_956394.jpg,images/flir_thermal_16gray_2023_07_21_12_25_10_956394.tiff,40.10774,0,,,
991.0760910480079,0.2,29.442918817754823,186.5977480860391,198.15243589359164,186.5977480860391,-0.3272481217882728,-0.3272481217882728,-1.7968210171360113,2023-07-21 12:25:11.539591,images/flir_visible_image_2023_07_21_12_25_11_542754.jpg,images/flir_thermal_16gray_2023_07_21_12_25_11_542754.tiff,39.99595,0,,,
991.0776684989364,0.2,29.451119054333322,186.5977480860391,198.15243589359164,186.5977480860391,-0.34061889089176134,-0.34061889089176134,-1.805654335505153,2023-07-21 12:25:12.138354,images/flir_visible_image_2023_07_21_12_25_12_141573.jpg,images/flir_thermal_16gray_2023_07_21_12_25_12_141573.tiff,39.940018,0,,,
991.066516333967,0.2,29.568655869698546,186.5977480860391,198.15243589359164,186.5977480860391,-0.2460906850773199,-0.2460906850773199,-1.6292807008235286,2023-07-21 12:25:12.687752,images/flir_visible_image_2023_07_21_12_25_12_690938.jpg,images/flir_thermal_16gray_2023_07_21_12_25_12_690938.tiff,40.051857,0,,,
991.0656412720797,0.2,29.640635863948045,186.5977480860391,198.15243589359164,186.5977480860391,-0.2386734314011676,-0.2386734314011676,-1.5746947281394625,2023-07-21 12:25:13.225886,images/flir_visible_image_2023_07_21_12_25_13_229041.jpg,images/flir_thermal_16gray_2023_07_21_12_25_13_229041.tiff,39.79073,0,,,
991.064359643629,0.2,29.709275074062408,186.5977480860391,198.15243589359164,186.5977480860391,-0.22781000351346847,-0.22781000351346847,-1.5186226966558252,2023-07-21 12:25:13.773305,images/flir_visible_image_2023_07_21_12_25_13_776585.jpg,images/flir_thermal_16gray_2023_07_21_12_25_13_776585.tiff,39.79073,0,,,
991.0628511214439,0.2,29.778825483362038,186.5977480860391,198.15243589359164,186.5977480860391,-0.21502334865996886,-0.21502334865996886,-1.4599156260774748,2023-07-21 12:25:14.313668,images/flir_visible_image_2023_07_21_12_25_14_316921.jpg,images/flir_thermal_16gray_2023_07_21_12_25_14_316921.tiff,39.753376,0,,,
991.0660994279087,0.2,29.809804287481732,186.5977480860391,198.15243589359164,186.5977480860391,-0.24255688083019322,-0.24255688083019322,-1.4689831810493104,2023-07-21 12:25:14.829228,images/flir_visible_image_2023_07_21_12_25_14_832418.jpg,images/flir_thermal_16gray_2023_07_21_12_25_14_832418.tiff,39.659946,0,,,
991.0684947947916,0.2,29.814359994967525,186.5977480860391,198.15243589359164,186.5977480860391,-0.2628606174943968,-0.2628606174943968,-1.4875453652190629,2023-07-21 12:25:15.496534,images/flir_visible_image_2023_07_21_12_25_15_499713.jpg,images/flir_thermal_16gray_2023_07_21_12_25_15_499713.tiff,39.62255,0,,,
991.0684947947916,0.2,29.814359994967525,186.5977480860391,198.15243589359164,186.5977480860391,-0.2628606174943968,-0.2628606174943968,-1.4875453652190629,2023-07-21 12:25:16.130569,images/flir_visible_image_2023_07_21_12_25_16_133727.jpg,images/flir_thermal_16gray_2023_07_21_12_25_16_133727.tiff,39.3792,0,,,
991.0634346782565,0.2,29.81648599188177,186.5977480860391,198.15243589359164,186.5977480860391,-0.21996974086169985,-0.21996974086169985,-1.4407052435025491,2023-07-21 12:25:16.666470,images/flir_visible_image_2023_07_21_12_25_16_669644.jpg,images/flir_thermal_16gray_2023_07_21_12_25_16_669644.tiff,39.135338,0,,,
991.0670119055618,0.2,29.825901121743026,186.5977480860391,198.15243589359164,186.5977480860391,-0.2502912773136643,-0.2502912773136643,-1.4667309564082416,2023-07-21 12:25:17.193524,images/flir_visible_image_2023_07_21_12_25_17_196715.jpg,images/flir_thermal_16gray_2023_07_21_12_25_17_196715.tiff,39.30422,0,,,
991.066087625519,0.2,29.845035098698304,186.5977480860391,198.15243589359164,186.5977480860391,-0.2424568406821379,-0.2424568406821379,-1.4460050693256221,2023-07-21 12:25:17.747159,images/flir_visible_image_2023_07_21_12_25_17_750330.jpg,images/flir_thermal_16gray_2023_07_21_12_25_17_750330.tiff,39.022614,0,,,
991.0771194834153,0.2,29.85687994383661,186.5977480860391,198.15243589359164,186.5977480860391,-0.33596533460709566,-0.33596533460709566,-1.537438015121296,2023-07-21 12:25:18.274280,images/flir_visible_image_2023_07_21_12_25_18_277476.jpg,images/flir_thermal_16gray_2023_07_21_12_25_18_277476.tiff,38.928593,0,,,
991.0862593790356,0.2,29.864472794193738,186.5977480860391,198.15243589359164,186.5977480860391,-0.41343649491608403,-0.41343649491608403,-1.6146354009190986,2023-07-21 12:25:18.822859,images/flir_visible_image_2023_07_21_12_25_18_826166.jpg,images/flir_thermal_16gray_2023_07_21_12_25_18_826166.tiff,38.646072,0,,,
991.0870488733542,0.2,29.8836067802451,186.5977480860391,198.15243589359164,186.5977480860391,-0.4201283429828777,-0.4201283429828777,-1.6093191406869494,2023-07-21 12:25:19.454178,images/flir_visible_image_2023_07_21_12_25_19_457417.jpg,images/flir_thermal_16gray_2023_07_21_12_25_19_457417.tiff,39.003815,0,,,
991.0906680632642,0.2,29.917926480816845,186.5977480860391,198.15243589359164,186.5977480860391,-0.4508049733506141,-0.4508049733506141,-1.6195846670366052,2023-07-21 12:25:20.049599,images/flir_visible_image_2023_07_21_12_25_20_052762.jpg,images/flir_thermal_16gray_2023_07_21_12_25_20_052762.tiff,38.815666,0,,,
991.0906680632642,0.2,29.917926480816845,186.5977480860391,198.15243589359164,186.5977480860391,-0.4508049733506141,-0.4508049733506141,-1.6195846670366052,2023-07-21 12:25:20.551333,images/flir_visible_image_2023_07_21_12_25_20_554625.jpg,images/flir_thermal_16gray_2023_07_21_12_25_20_554625.tiff,39.17289,0,,,
991.0976140989525,0.2,29.967735629593356,186.5977480860391,198.15243589359164,186.5977480860391,-0.5096800407040689,-0.5096800407040689,-1.6497167260724552,2023-07-21 12:25:21.087028,images/flir_visible_image_2023_07_21_12_25_21_090256.jpg,images/flir_thermal_16gray_2023_07_21_12_25_21_090256.tiff,38.96621,0,,,
991.1013066155822,0.2,30.034249113747865,186.5977480860391,198.15243589359164,186.5977480860391,-0.5409779248898303,-0.5409779248898303,-1.6397939612714367,2023-07-21 12:25:21.674721,images/flir_visible_image_2023_07_21_12_25_21_677908.jpg,images/flir_thermal_16gray_2023_07_21_12_25_21_677908.tiff,39.003815,0,,,
991.1060848787904,0.2,30.11594839949778,186.5977480860391,198.15243589359164,186.5977480860391,-0.5814784902318877,-0.5814784902318877,-1.629807930395856,2023-07-21 12:25:22.227276,images/flir_visible_image_2023_07_21_12_25_22_230457.jpg,images/flir_thermal_16gray_2023_07_21_12_25_22_230457.tiff,38.627213,0,,,
991.1131342427617,0.2,30.187625164035513,186.5977480860391,198.15243589359164,186.5977480860391,-0.6412286200015558,-0.6412286200015558,-1.6467656091702452,2023-07-21 12:25:22.740682,images/flir_visible_image_2023_07_21_12_25_22_743864.jpg,images/flir_thermal_16gray_2023_07_21_12_25_22_743864.tiff,37.984158,0,,,
991.1261285822221,0.2,30.20584808036931,186.5977480860391,198.15243589359164,186.5977480860391,-0.7513672247567627,-0.7513672247567627,-1.7518441698834124,2023-07-21 12:25:23.311704,images/flir_visible_image_2023_07_21_12_25_23_314960.jpg,images/flir_thermal_16gray_2023_07_21_12_25_23_314960.tiff,45.549305,0,,,
991.0589574504381,0.2,30.096814358655045,186.5977480860391,198.15243589359164,186.5977480860391,-0.18201943421487954,-0.18201943421487954,-1.218431273307516,2023-07-21 12:25:23.905488,images/flir_visible_image_2023_07_21_12_25_23_908645.jpg,images/flir_thermal_16gray_2023_07_21_12_25_23_908645.tiff,48.34671,0,,,
991.023609766795,0.2,30.01116680256673,186.5977480860391,198.15243589359164,186.5977480860391,0.11760285708086826,0.11760285708086826,-0.9562754619142027,2023-07-21 12:25:24.430389,images/flir_visible_image_2023_07_21_12_25_24_433587.jpg,images/flir_thermal_16gray_2023_07_21_12_25_24_433587.tiff,48.259693,0,,,
991.023609766795,0.2,30.01116680256673,186.5977480860391,198.15243589359164,186.5977480860391,0.11760285708086826,0.11760285708086826,-0.9771225454260275,2023-07-21 12:25:25.002361,images/flir_visible_image_2023_07_21_12_25_25_005651.jpg,images/flir_thermal_16gray_2023_07_21_12_25_25_005651.tiff,51.321102,0,,,
