presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
991.3424930373554,0.2,27.330929925226723,184.7797118304345,190.12420718217726,184.7797118304345,-0.7670407158363162,-0.7670407158363162,2.487606254813926,2023-07-20 20:58:04.534465,images/flir_visible_image_2023_07_20_20_58_04_539039.jpg,images/flir_thermal_16gray_2023_07_20_20_58_04_539039.tiff,30.45503,0,,,
991.3390744725256,0.2,27.330929925226723,184.7797118304345,190.12420718217726,184.7797118304345,-0.7380705669615963,-0.7380705669615963,2.518056607856664,2023-07-20 20:58:05.097037,images/flir_visible_image_2023_07_20_20_58_05_101061.jpg,images/flir_thermal_16gray_2023_07_20_20_58_05_101061.tiff,30.373833,0,,,
991.3371683103652,0.2,27.33184103886606,184.7797118304345,190.12420718217726,184.7797118304345,-0.7219170275701572,-0.7219170275701572,2.535619693800953,2023-07-20 20:58:05.653367,images/flir_visible_image_2023_07_20_20_58_05_657500.jpg,images/flir_thermal_16gray_2023_07_20_20_58_05_657500.tiff,30.353525,0,,,
991.3435013123185,0.2,27.331537334318476,184.7797118304345,190.12420718217726,184.7797118304345,-0.7755851853520994,-0.7755851853520994,2.479014559029423,2023-07-20 20:58:06.197915,images/flir_visible_image_2023_07_20_20_58_06_202005.jpg,images/flir_thermal_16gray_2023_07_20_20_58_06_202005.tiff,30.353525,0,,,
991.3442023199214,0.2,27.330929925226723,184.7797118304345,190.12420718217726,184.7797118304345,-0.7815257612189157,-0.7815257612189157,2.472381123816234,2023-07-20 20:58:06.760394,images/flir_visible_image_2023_07_20_20_58_06_764477.jpg,images/flir_thermal_16gray_2023_07_20_20_58_06_764477.tiff,30.292576,0,,,
991.3442023199214,0.2,27.330929925226723,184.7797118304345,190.12420718217726,184.7797118304345,-0.7815257612189157,-0.7815257612189157,2.472381123816234,2023-07-20 20:58:07.276639,images/flir_visible_image_2023_07_20_20_58_07_285568.jpg,images/flir_thermal_16gray_2023_07_20_20_58_07_285568.tiff,30.312895,0,,,
991.3409806258289,0.2,27.33001881159762,184.7797118304345,190.12420718217726,184.7797118304345,-0.7542240061488883,-0.7542240061488883,2.5004937426203924,2023-07-20 20:58:07.828623,images/flir_visible_image_2023_07_20_20_58_07_834293.jpg,images/flir_thermal_16gray_2023_07_20_20_58_07_834293.tiff,30.312895,0,,,
991.3395786082189,0.2,27.331233629772033,184.7797118304345,190.12420718217726,184.7797118304345,-0.7423427993767859,-0.7423427993767859,2.5137607914100215,2023-07-20 20:58:08.398768,images/flir_visible_image_2023_07_20_20_58_08_405048.jpg,images/flir_thermal_16gray_2023_07_20_20_58_08_405048.tiff,30.353525,0,,,
991.3402796184558,0.2,27.330626220682554,184.7797118304345,190.12420718217726,184.7797118304345,-0.7482834165950578,-0.7482834165950578,2.507127239015091,2023-07-20 20:58:09.046617,images/flir_visible_image_2023_07_20_20_58_09_050858.jpg,images/flir_thermal_16gray_2023_07_20_20_58_09_050858.tiff,30.190916,0,,,
991.3449033246609,0.2,27.330322516139518,184.7797118304345,190.12420718217726,184.7797118304345,-0.7874663094163736,-0.7874663094163736,2.4657477446133953,2023-07-20 20:58:09.574770,images/flir_visible_image_2023_07_20_20_58_09_578809.jpg,images/flir_thermal_16gray_2023_07_20_20_58_09_578809.tiff,30.211256,0,,,
991.3479281599119,0.2,27.33214474341478,184.7797118304345,190.12420718217726,184.7797118304345,-0.8130997342001081,-0.8130997342001081,2.4399724908798817,2023-07-20 20:58:10.115873,images/flir_visible_image_2023_07_20_20_58_10_120430.jpg,images/flir_thermal_16gray_2023_07_20_20_58_10_120430.tiff,30.373833,0,,,
991.3523550153055,0.2,27.332752152515628,184.7797118304345,190.12420718217726,184.7797118304345,-0.8506142135105677,-0.8506142135105677,2.4009304034190677,2023-07-20 20:58:10.686905,images/flir_visible_image_2023_07_20_20_58_10_691863.jpg,images/flir_thermal_16gray_2023_07_20_20_58_10_691863.tiff,30.150225,0,,,
991.3477312904803,0.2,27.333055857067755,184.7797118304345,190.12420718217726,184.7797118304345,-0.8114314013742785,-0.8114314013742785,2.4423099611491352,2023-07-20 20:58:11.270322,images/flir_visible_image_2023_07_20_20_58_11_274247.jpg,images/flir_thermal_16gray_2023_07_20_20_58_11_274247.tiff,30.251923,0,,,
991.3521581498611,0.2,27.333663266175428,184.7797118304345,190.12420718217726,184.7797118304345,-0.8489459205055425,-0.8489459205055425,2.4032677128387263,2023-07-20 20:58:11.851888,images/flir_visible_image_2023_07_20_20_58_11_856256.jpg,images/flir_thermal_16gray_2023_07_20_20_58_11_856256.tiff,30.47532,0,,,
991.3521581498611,0.2,27.333663266175428,184.7797118304345,190.12420718217726,184.7797118304345,-0.8489459205055425,-0.8489459205055425,2.4032677128387263,2023-07-20 20:58:12.377530,images/flir_visible_image_2023_07_20_20_58_12_381473.jpg,images/flir_thermal_16gray_2023_07_20_20_58_12_381473.tiff,30.190916,0,,,
991.3502519874106,0.2,27.334574379845456,184.7797118304345,190.12420718217726,184.7797118304345,-0.8327925512790841,-0.8327925512790841,2.420830335758069,2023-07-20 20:58:12.950142,images/flir_visible_image_2023_07_20_20_58_12_953943.jpg,images/flir_thermal_16gray_2023_07_20_20_58_12_953943.tiff,30.23159,0,,,
991.3481489337457,0.2,27.336396607216216,184.7797118304345,190.12420718217726,184.7797118304345,-0.8149706400481023,-0.8149706400481023,2.4407307721633344,2023-07-20 20:58:13.514577,images/flir_visible_image_2023_07_20_20_58_13_518362.jpg,images/flir_thermal_16gray_2023_07_20_20_58_13_518362.tiff,30.434738,0,,,
991.3547892496003,0.2,27.337307720916943,184.7797118304345,190.12420718217726,184.7797118304345,-0.871242575653639,-0.871242575653639,2.382166540739888,2023-07-20 20:58:14.061564,images/flir_visible_image_2023_07_20_20_58_14_065476.jpg,images/flir_thermal_16gray_2023_07_20_20_58_14_065476.tiff,30.23159,0,,,
991.3550965096052,0.2,27.338522539200493,184.7797118304345,190.12420718217726,184.7797118304345,-0.8738463774208753,-0.8738463774208753,2.380207915761275,2023-07-20 20:58:14.615902,images/flir_visible_image_2023_07_20_20_58_14_619861.jpg,images/flir_thermal_16gray_2023_07_20_20_58_14_619861.tiff,30.495607,0,,,
991.3608389479504,0.2,27.340952175822167,184.7797118304345,190.12420718217726,184.7797118304345,-0.922509183933812,-0.922509183933812,2.3306138754366827,2023-07-20 20:58:15.162349,images/flir_visible_image_2023_07_20_20_58_15_166269.jpg,images/flir_thermal_16gray_2023_07_20_20_58_15_166269.tiff,30.10952,0,,,
991.3496851406006,0.2,27.34247069874766,184.7797118304345,190.12420718217726,184.7797118304345,-0.8279889234131872,-0.8279889234131872,2.4309393940704354,2023-07-20 20:58:15.741597,images/flir_visible_image_2023_07_20_20_58_15_746288.jpg,images/flir_thermal_16gray_2023_07_20_20_58_15_746288.tiff,30.434738,0,,,
991.3482830495033,0.2,27.34368551710852,184.7797118304345,190.12420718217726,184.7797118304345,-0.8161071783538318,-0.8161071783538318,2.4442071711232813,2023-07-20 20:58:16.295852,images/flir_visible_image_2023_07_20_20_58_16_302104.jpg,images/flir_thermal_16gray_2023_07_20_20_58_16_302104.tiff,30.190916,0,,,
991.3492913192109,0.2,27.344292926295772,184.7797118304345,190.12420718217726,184.7797118304345,-0.8246515629273858,-0.8246515629273858,2.4356150991376637,2023-07-20 20:58:16.873586,images/flir_visible_image_2023_07_20_20_58_16_877751.jpg,images/flir_thermal_16gray_2023_07_20_20_58_16_877751.tiff,30.068798,0,,,
991.3492913192109,0.2,27.344292926295772,184.7797118304345,190.12420718217726,184.7797118304345,-0.8246515629273858,-0.8246515629273858,2.4356150991376637,2023-07-20 20:58:17.447204,images/flir_visible_image_2023_07_20_20_58_17_451936.jpg,images/flir_thermal_16gray_2023_07_20_20_58_17_451936.tiff,30.23159,0,,,
991.3520089107874,0.2,27.34490033548757,184.7797118304345,190.12420718217726,184.7797118304345,-0.8476812265471949,-0.8476812265471949,2.411796955473392,2023-07-20 20:58:18.003388,images/flir_visible_image_2023_07_20_20_58_18_007543.jpg,images/flir_thermal_16gray_2023_07_20_20_58_18_007543.tiff,30.333212,0,,,
991.348897481909,0.2,27.346115153884806,184.7797118304345,190.12420718217726,184.7797118304345,-0.8213140665261562,-0.8213140665261562,2.44029099018141,2023-07-20 20:58:18.626713,images/flir_visible_image_2023_07_20_20_58_18_630661.jpg,images/flir_thermal_16gray_2023_07_20_20_58_18_630661.tiff,30.129875,0,,,
991.3452819033503,0.2,27.347026267694673,184.7797118304345,190.12420718217726,184.7797118304345,-0.7906745102098114,-0.7906745102098114,2.4730815564864486,2023-07-20 20:58:19.209906,images/flir_visible_image_2023_07_20_20_58_19_216162.jpg,images/flir_thermal_16gray_2023_07_20_20_58_19_216162.tiff,30.515888,0,,,
991.3433756404661,0.2,27.34793738151477,184.7797118304345,190.12420718217726,184.7797118304345,-0.7745201991479576,-0.7745201991479576,2.490646155120743,2023-07-20 20:58:19.767718,images/flir_visible_image_2023_07_20_20_58_19_771557.jpg,images/flir_thermal_16gray_2023_07_20_20_58_19_771557.tiff,30.353525,0,,,
991.3441869604779,0.2,27.349455904571006,184.7797118304345,190.12420718217726,184.7797118304345,-0.7813956001297129,-0.7813956001297129,2.484392375788275,2023-07-20 20:58:20.325777,images/flir_visible_image_2023_07_20_20_58_20_329936.jpg,images/flir_thermal_16gray_2023_07_20_20_58_20_329936.tiff,30.048431,0,,,
991.35304083058,0.2,27.350670723036455,184.7797118304345,190.12420718217726,184.7797118304345,-0.8564260024484156,-0.8564260024484156,2.4063020691552595,2023-07-20 20:58:20.893518,images/flir_visible_image_2023_07_20_20_58_20_897643.jpg,images/flir_thermal_16gray_2023_07_20_20_58_20_897643.tiff,30.150225,0,,,
991.3545532334124,0.2,27.35158183689748,184.7797118304345,190.12420718217726,184.7797118304345,-0.8692425122098655,-0.8692425122098655,2.393413602399363,2023-07-20 20:58:21.463562,images/flir_visible_image_2023_07_20_20_58_21_467419.jpg,images/flir_thermal_16gray_2023_07_20_20_58_21_467419.tiff,30.170572,0,,,
991.3545532334124,0.2,27.35158183689748,184.7797118304345,190.12420718217726,184.7797118304345,-0.8692425122098655,-0.8692425122098655,2.393413602399363,2023-07-20 20:58:22.000212,images/flir_visible_image_2023_07_20_20_58_22_004074.jpg,images/flir_thermal_16gray_2023_07_20_20_58_22_004074.tiff,30.150225,0,,,
991.3560656373467,0.2,27.352492950768738,184.7797118304345,190.12420718217726,184.7797118304345,-0.8820590154796832,-0.8820590154796832,2.3805250685934993,2023-07-20 20:58:22.558447,images/flir_visible_image_2023_07_20_20_58_22_563221.jpg,images/flir_thermal_16gray_2023_07_20_20_58_22_563221.tiff,30.10952,0,,,
991.3529541401934,0.2,27.353707769279662,184.7797118304345,190.12420718217726,184.7797118304345,-0.855691364236776,-0.855691364236776,2.409020130761718,2023-07-20 20:58:23.108741,images/flir_visible_image_2023_07_20_20_58_23_113082.jpg,images/flir_thermal_16gray_2023_07_20_20_58_23_113082.tiff,30.08916,0,,,
991.3496456662584,0.2,27.35583370171755,184.7797118304345,190.12420718217726,184.7797118304345,-0.8276544060517494,-0.8276544060517494,2.439854024488085,2023-07-20 20:58:23.672910,images/flir_visible_image_2023_07_20_20_58_23_677023.jpg,images/flir_thermal_16gray_2023_07_20_20_58_23_677023.tiff,30.007687,0,,,
991.3475423802406,0.2,27.357655929565794,184.7797118304345,190.12420718217726,184.7797118304345,-0.809830516969896,-0.809830516969896,2.4597579027354755,2023-07-20 20:58:24.236059,images/flir_visible_image_2023_07_20_20_58_24_241119.jpg,images/flir_thermal_16gray_2023_07_20_20_58_24_241119.tiff,30.150225,0,,,
991.3468412791744,0.2,27.358263338857636,184.7797118304345,190.12420718217726,184.7797118304345,-0.8038891652689415,-0.8038891652689415,2.466392640853769,2023-07-20 20:58:24.819377,images/flir_visible_image_2023_07_20_20_58_24_823523.jpg,images/flir_thermal_16gray_2023_07_20_20_58_24_823523.tiff,30.02806,0,,,
991.3442338330552,0.2,27.359781862107138,184.7797118304345,190.12420718217726,184.7797118304345,-0.7817928141094797,-0.7817928141094797,2.490593368796368,2023-07-20 20:58:25.328034,images/flir_visible_image_2023_07_20_20_58_25_332134.jpg,images/flir_thermal_16gray_2023_07_20_20_58_25_332134.tiff,30.08916,0,,,
991.34112224136,0.2,27.360996680727204,184.7797118304345,190.12420718217726,184.7797118304345,-0.7554241068693273,-0.7554241068693273,2.5190907653580155,2023-07-20 20:58:25.866091,images/flir_visible_image_2023_07_20_20_58_25_869877.jpg,images/flir_thermal_16gray_2023_07_20_20_58_25_869877.tiff,30.10952,0,,,
991.3477627158022,0.2,27.361907794704187,184.7797118304345,190.12420718217726,184.7797118304345,-0.8116977093532682,-0.8116977093532682,2.4605199698378897,2023-07-20 20:58:26.412087,images/flir_visible_image_2023_07_20_20_58_26_416183.jpg,images/flir_thermal_16gray_2023_07_20_20_58_26_416183.tiff,30.08916,0,,,
991.3502833500083,0.2,27.3634263180219,184.7797118304345,190.12420718217726,184.7797118304345,-0.8330583271621776,-0.8330583271621776,2.4390387471233907,2023-07-20 20:58:26.954810,images/flir_visible_image_2023_07_20_20_58_26_958855.jpg,images/flir_thermal_16gray_2023_07_20_20_58_26_958855.tiff,30.007687,0,,,
991.3481799834425,0.2,27.365248546040675,184.7797118304345,190.12420718217726,184.7797118304345,-0.8152337647684362,-0.8152337647684362,2.4589437676204113,2023-07-20 20:58:27.517701,images/flir_visible_image_2023_07_20_20_58_27_521689.jpg,images/flir_thermal_16gray_2023_07_20_20_58_27_521689.tiff,30.007687,0,,,
991.3464706064264,0.2,27.365248546040675,184.7797118304345,190.12420718217726,184.7797118304345,-0.8007479660484478,-0.8007479660484478,2.474171406188816,2023-07-20 20:58:28.069894,images/flir_visible_image_2023_07_20_20_58_28_074827.jpg,images/flir_thermal_16gray_2023_07_20_20_58_28_074827.tiff,30.10952,0,,,
991.3501964855876,0.2,27.366463364742593,184.7797118304345,190.12420718217726,184.7797118304345,-0.8323222124797098,-0.8323222124797098,2.4417586429708535,2023-07-20 20:58:28.650232,images/flir_visible_image_2023_07_20_20_58_28_654283.jpg,images/flir_thermal_16gray_2023_07_20_20_58_28_654283.tiff,30.170572,0,,,
991.3512047373945,0.2,27.367070774100377,184.7797118304345,190.12420718217726,184.7797118304345,-0.8408664320018602,-0.8408664320018602,2.4331660359506486,2023-07-20 20:58:29.205543,images/flir_visible_image_2023_07_20_20_58_29_210398.jpg,images/flir_thermal_16gray_2023_07_20_20_58_29_210398.tiff,30.068798,0,,,
991.3503065961257,0.2,27.368589297514724,184.7797118304345,190.12420718217726,184.7797118304345,-0.8332553215984717,-0.8332553215984717,2.442140000569566,2023-07-20 20:58:29.750031,images/flir_visible_image_2023_07_20_20_58_29_754111.jpg,images/flir_thermal_16gray_2023_07_20_20_58_29_754111.tiff,30.02806,0,,,
991.3569471387245,0.2,27.369500411576972,184.7797118304345,190.12420718217726,184.7797118304345,-0.8895290795219069,-0.8895290795219069,2.3835675076135487,2023-07-20 20:58:30.293338,images/flir_visible_image_2023_07_20_20_58_30_297412.jpg,images/flir_thermal_16gray_2023_07_20_20_58_30_297412.tiff,29.966927,0,,,
991.3635876988732,0.2,27.370411525649455,184.7797118304345,190.12420718217726,184.7797118304345,-0.9458026809525961,-0.9458026809525961,2.3249949712533464,2023-07-20 20:58:30.840145,images/flir_visible_image_2023_07_20_20_58_30_843958.jpg,images/flir_thermal_16gray_2023_07_20_20_58_30_843958.tiff,29.987309,0,,,
991.3567501310849,0.2,27.370411525649455,184.7797118304345,190.12420718217726,184.7797118304345,-0.8878595877779105,-0.8878595877779105,2.3859061647750366,2023-07-20 20:58:31.386729,images/flir_visible_image_2023_07_20_20_58_31_390774.jpg,images/flir_thermal_16gray_2023_07_20_20_58_31_390774.tiff,30.129875,0,,,
991.3521260811444,0.2,27.370715230342558,184.7797118304345,190.12420718217726,184.7797118304345,-0.8486741611793036,-0.8486741611793036,2.4272935236188857,2023-07-20 20:58:31.940296,images/flir_visible_image_2023_07_20_20_58_31_944164.jpg,images/flir_thermal_16gray_2023_07_20_20_58_31_944164.tiff,30.08916,0,,,
991.3531343311979,0.2,27.37132263973217,184.7797118304345,190.12420718217726,184.7797118304345,-0.8572183523775436,-0.8572183523775436,2.4187007912302647,2023-07-20 20:58:32.492214,images/flir_visible_image_2023_07_20_20_58_32_496304.jpg,images/flir_thermal_16gray_2023_07_20_20_58_32_496304.tiff,30.068798,0,,,
991.3563561038712,0.2,27.372233753825117,184.7797118304345,190.12420718217726,184.7797118304345,-0.8845205023434914,-0.8845205023434914,2.3905836186000613,2023-07-20 20:58:33.031332,images/flir_visible_image_2023_07_20_20_58_33_035525.jpg,images/flir_thermal_16gray_2023_07_20_20_58_33_035525.tiff,30.02806,0,,,
991.3563561038712,0.2,27.372233753825117,184.7797118304345,190.12420718217726,184.7797118304345,-0.8845205023434914,-0.8845205023434914,2.3905836186000613,2023-07-20 20:58:33.566048,images/flir_visible_image_2023_07_20_20_58_33_569885.jpg,images/flir_thermal_16gray_2023_07_20_20_58_33_569885.tiff,29.987309,0,,,
991.3573643568759,0.2,27.3728411632261,184.7797118304345,190.12420718217726,184.7797118304345,-0.8930646890335083,-0.8930646890335083,2.3819907840006636,2023-07-20 20:58:34.101332,images/flir_visible_image_2023_07_20_20_58_34_105139.jpg,images/flir_thermal_16gray_2023_07_20_20_58_34_105139.tiff,29.987309,0,,,
991.3498256107331,0.2,27.373448572631627,184.7797118304345,190.12420718217726,184.7797118304345,-0.8291793091536874,-0.8291793091536874,2.449538591276905,2023-07-20 20:58:34.644543,images/flir_visible_image_2023_07_20_20_58_34_648473.jpg,images/flir_thermal_16gray_2023_07_20_20_58_34_648473.tiff,30.23159,0,,,
991.3571673363083,0.2,27.3737522773361,184.7797118304345,190.12420718217726,184.7797118304345,-0.8913950883002713,-0.8913950883002713,2.384329563709855,2023-07-20 20:58:35.185334,images/flir_visible_image_2023_07_20_20_58_35_193385.jpg,images/flir_thermal_16gray_2023_07_20_20_58_35_193385.tiff,30.150225,0,,,
991.3523462250237,0.2,27.374967096165346,184.7797118304345,190.12420718217726,184.7797118304345,-0.8505397222035924,-0.8505397222035924,2.428056646545116,2023-07-20 20:58:35.726408,images/flir_visible_image_2023_07_20_20_58_35_730419.jpg,images/flir_thermal_16gray_2023_07_20_20_58_35_730419.tiff,30.129875,0,,,
991.3542526590888,0.2,27.374055982041703,184.7797118304345,190.12420718217726,184.7797118304345,-0.8666953655377938,-0.8666953655377938,2.4104894205255505,2023-07-20 20:58:36.265508,images/flir_visible_image_2023_07_20_20_58_36_269489.jpg,images/flir_thermal_16gray_2023_07_20_20_58_36_269489.tiff,29.987309,0,,,
991.3574744374558,0.2,27.374967096165346,184.7797118304345,190.12420718217726,184.7797118304345,-0.8939975388174446,-0.8939975388174446,2.3823719444914673,2023-07-20 20:58:36.811678,images/flir_visible_image_2023_07_20_20_58_36_816574.jpg,images/flir_thermal_16gray_2023_07_20_20_58_36_816574.tiff,30.129875,0,,,
991.356072126157,0.2,27.376181915012786,184.7797118304345,190.12420718217726,184.7797118304345,-0.8821140033076347,-0.8821140033076347,2.3956426368467874,2023-07-20 20:58:37.349509,images/flir_visible_image_2023_07_20_20_58_37_353221.jpg,images/flir_thermal_16gray_2023_07_20_20_58_37_353221.tiff,30.190916,0,,,
991.3558750901716,0.2,27.3770930291603,184.7797118304345,190.12420718217726,184.7797118304345,-0.8804442701582502,-0.8804442701582502,2.397981611074357,2023-07-20 20:58:37.892855,images/flir_visible_image_2023_07_20_20_58_37_896817.jpg,images/flir_thermal_16gray_2023_07_20_20_58_37_896817.tiff,30.333212,0,,,
991.3558750901716,0.2,27.3770930291603,184.7797118304345,190.12420718217726,184.7797118304345,-0.8804442701582502,-0.8804442701582502,2.397981611074357,2023-07-20 20:58:38.434901,images/flir_visible_image_2023_07_20_20_58_38_439013.jpg,images/flir_thermal_16gray_2023_07_20_20_58_38_439013.tiff,29.94654,0,,,
991.3546698034036,0.2,27.377396733878413,184.7797118304345,190.12420718217726,184.7797118304345,-0.870230357120505,-0.870230357120505,2.4089135532824173,2023-07-20 20:58:38.978884,images/flir_visible_image_2023_07_20_20_58_38_982574.jpg,images/flir_thermal_16gray_2023_07_20_20_58_38_982574.tiff,29.987309,0,,,
991.3534645151312,0.2,27.377700438597664,184.7797118304345,190.12420718217726,184.7797118304345,-0.860016421275958,-0.860016421275958,2.419845546133587,2023-07-20 20:58:39.514840,images/flir_visible_image_2023_07_20_20_58_39_518897.jpg,images/flir_thermal_16gray_2023_07_20_20_58_39_518897.tiff,30.251923,0,,,
991.3517551036185,0.2,27.377700438597664,184.7797118304345,190.12420718217726,184.7797118304345,-0.845530392740983,-0.845530392740983,2.435074026365669,2023-07-20 20:58:40.074887,images/flir_visible_image_2023_07_20_20_58_40_078970.jpg,images/flir_thermal_16gray_2023_07_20_20_58_40_078970.tiff,30.02806,0,,,
991.3481392274902,0.2,27.37861155276223,184.7797118304345,190.12420718217726,184.7797118304345,-0.8148883862411083,-0.8148883862411083,2.467870441419535,2023-07-20 20:58:40.630915,images/flir_visible_image_2023_07_20_20_58_40_635048.jpg,images/flir_thermal_16gray_2023_07_20_20_58_40_635048.tiff,30.02806,0,,,
991.3496515863973,0.2,27.37952266693703,184.7797118304345,190.12420718217726,184.7797118304345,-0.8277045750785703,-0.8277045750785703,2.4549811666073253,2023-07-20 20:58:41.148028,images/flir_visible_image_2023_07_20_20_58_41_158656.jpg,images/flir_thermal_16gray_2023_07_20_20_58_41_158656.tiff,30.007687,0,,,
991.3538816077323,0.2,27.381041190584437,184.7797118304345,190.12420718217726,184.7797118304345,-0.8635509768967609,-0.8635509768967609,2.418270169162952,2023-07-20 20:58:41.695870,images/flir_visible_image_2023_07_20_20_58_41_699978.jpg,images/flir_thermal_16gray_2023_07_20_20_58_41_699978.tiff,30.129875,0,,,
991.3512739409592,0.2,27.382559714260264,184.7797118304345,190.12420718217726,184.7797118304345,-0.8414528829084702,-0.8414528829084702,2.4424741104556347,2023-07-20 20:58:42.266520,images/flir_visible_image_2023_07_20_20_58_42_270536.jpg,images/flir_thermal_16gray_2023_07_20_20_58_42_270536.tiff,30.068798,0,,,
991.3570163311379,0.2,27.384989352200705,184.7797118304345,190.12420718217726,184.7797118304345,-0.8901154331773284,-0.8901154331773284,2.3928730444466737,2023-07-20 20:58:42.833409,images/flir_visible_image_2023_07_20_20_58_42_838579.jpg,images/flir_thermal_16gray_2023_07_20_20_58_42_838579.tiff,30.170572,0,,,
991.3499815245564,0.2,27.38590046644713,184.7797118304345,190.12420718217726,184.7797118304345,-0.8305005691701979,-0.8305005691701979,2.4561286773900974,2023-07-20 20:58:43.348975,images/flir_visible_image_2023_07_20_20_58_43_352862.jpg,images/flir_thermal_16gray_2023_07_20_20_58_43_352862.tiff,30.048431,0,,,
991.3499815245564,0.2,27.38590046644713,184.7797118304345,190.12420718217726,184.7797118304345,-0.8305005691701979,-0.8305005691701979,2.4561286773900974,2023-07-20 20:58:43.869558,images/flir_visible_image_2023_07_20_20_58_43_874148.jpg,images/flir_thermal_16gray_2023_07_20_20_58_43_874148.tiff,30.23159,0,,,
991.3502885570962,0.2,27.387115285458275,184.7797118304345,190.12420718217726,184.7797118304345,-0.8331024535535789,-0.8331024535535789,2.454171794084175,2023-07-20 20:58:44.439345,images/flir_visible_image_2023_07_20_20_58_44_443961.jpg,images/flir_thermal_16gray_2023_07_20_20_58_44_443961.tiff,30.10952,0,,,
991.3452701628571,0.2,27.389241218771552,184.7797118304345,190.12420718217726,184.7797118304345,-0.7905750174097363,-0.7905750174097363,2.5002429435161275,2023-07-20 20:58:44.980236,images/flir_visible_image_2023_07_20_20_58_44_984351.jpg,images/flir_thermal_16gray_2023_07_20_20_58_44_984351.tiff,29.987309,0,,,
991.3440648327149,0.2,27.38954492353514,184.7797118304345,190.12420718217726,184.7797118304345,-0.7803606483298893,-0.7803606483298893,2.511175938410844,2023-07-20 20:58:45.566905,images/flir_visible_image_2023_07_20_20_58_45_571285.jpg,images/flir_thermal_16gray_2023_07_20_20_58_45_571285.tiff,29.966927,0,,,
