presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
990.1839349939269,0.7662984102441941,25.246936105106784,183.77576589554698,194.5223799432893,183.77576589554698,10.05957795426636,10.05957795426636,7.008790856460166,2023-07-21 12:29:37.813529,images/flir_visible_image_2023_07_21_12_29_37_816755.jpg,images/flir_thermal_16gray_2023_07_21_12_29_37_816755.tiff,182.24362,0.7662984102441941,,,
990.2186844270803,1.0,25.183767207041296,183.77576589554698,194.5223799432893,183.77576589554698,9.764824395174657,9.764824395174657,6.658393353211011,2023-07-21 12:29:38.354295,images/flir_visible_image_2023_07_21_12_29_38_357561.jpg,images/flir_thermal_16gray_2023_07_21_12_29_38_357561.tiff,182.24362,1.1959175733258305,,,
990.234987738165,1.0,25.130012943096517,183.77576589554698,194.5223799432893,183.77576589554698,9.62653843687761,9.62653843687761,6.477795622908786,2023-07-21 12:29:38.929069,images/flir_visible_image_2023_07_21_12_29_38_932279.jpg,images/flir_thermal_16gray_2023_07_21_12_29_38_932279.tiff,182.24362,1.3481004427003405,,,
990.2619343796475,1.0,25.087799167565414,183.77576589554698,194.5223799432893,183.77576589554698,9.397978960157047,9.397978960157047,6.210805109772963,2023-07-21 12:29:39.510865,images/flir_visible_image_2023_07_21_12_29_39_514096.jpg,images/flir_thermal_16gray_2023_07_21_12_29_39_514096.tiff,182.24362,1.2998532659372415,,,
990.2263015258472,1.0,25.057125862433168,183.77576589554698,194.5223799432893,183.77576589554698,9.700215338910908,9.700215338910908,6.505567757962609,2023-07-21 12:29:40.149819,images/flir_visible_image_2023_07_21_12_29_40_153101.jpg,images/flir_thermal_16gray_2023_07_21_12_29_40_153101.tiff,182.24362,1.5162600600558418,,,
990.240367820717,1.0,25.035867142908046,183.77576589554698,194.5223799432893,183.77576589554698,9.580904560912671,9.580904560912671,6.36673484349302,2023-07-21 12:29:40.653418,images/flir_visible_image_2023_07_21_12_29_40_656681.jpg,images/flir_thermal_16gray_2023_07_21_12_29_40_656681.tiff,182.24362,1.5120966814214813,,,
990.2490072587019,1.0,25.013393645467296,183.77576589554698,194.5223799432893,183.77576589554698,9.507625242640046,9.507625242640046,6.275132772577507,2023-07-21 12:29:41.211325,images/flir_visible_image_2023_07_21_12_29_41_214560.jpg,images/flir_thermal_16gray_2023_07_21_12_29_41_214560.tiff,182.24362,1.587469171513123,,,
990.2505796751843,1.0,24.98666841337108,183.77576589554698,194.5223799432893,183.77576589554698,9.494288133554619,9.494288133554619,6.243219703458351,2023-07-21 12:29:41.727327,images/flir_visible_image_2023_07_21_12_29_41_730577.jpg,images/flir_thermal_16gray_2023_07_21_12_29_41_730577.tiff,182.24362,1.5531136300393988,,,
990.2505796751843,1.0,24.98666841337108,183.77576589554698,194.5223799432893,183.77576589554698,9.494288133554619,9.494288133554619,6.243219703458351,2023-07-21 12:29:42.270976,images/flir_visible_image_2023_07_21_12_29_42_274192.jpg,images/flir_thermal_16gray_2023_07_21_12_29_42_274192.tiff,182.24362,1.64198016696947,,,
990.2554276268615,1.0,24.95781732042217,183.77576589554698,194.5223799432893,183.77576589554698,9.453168308531076,9.453168308531076,6.180893963882738,2023-07-21 12:29:42.798367,images/flir_visible_image_2023_07_21_12_29_42_801639.jpg,images/flir_thermal_16gray_2023_07_21_12_29_42_801639.tiff,182.24362,1.5232457285634633,,,
990.2593156899503,1.0,24.908922333695227,183.77576589554698,194.5223799432893,183.77576589554698,9.42019027707542,9.42019027707542,6.113577130054409,2023-07-21 12:29:43.327570,images/flir_visible_image_2023_07_21_12_29_43_330762.jpg,images/flir_thermal_16gray_2023_07_21_12_29_43_330762.tiff,182.24362,1.4758800510899601,,,
990.2556410100683,1.0,24.880071268394953,183.77576589554698,194.5223799432893,183.77576589554698,9.45135841796818,9.45135841796818,6.1266632289162715,2023-07-21 12:29:43.858889,images/flir_visible_image_2023_07_21_12_29_43_862114.jpg,images/flir_thermal_16gray_2023_07_21_12_29_43_862114.tiff,182.24362,1.5597009715667807,,,
990.3333026296588,1.0,24.85304238494864,183.77576589554698,194.5223799432893,183.77576589554698,8.792662922186082,8.792662922186082,5.4215484801304115,2023-07-21 12:29:44.406151,images/flir_visible_image_2023_07_21_12_29_44_409623.jpg,images/flir_thermal_16gray_2023_07_21_12_29_44_409623.tiff,182.24362,1.5149406508409733,,,
990.4116057724287,1.0,24.844842613099196,183.77576589554698,194.5223799432893,183.77576589554698,8.128568620700918,8.128568620700918,4.723539037587415,2023-07-21 12:29:44.958623,images/flir_visible_image_2023_07_21_12_29_44_961828.jpg,images/flir_thermal_16gray_2023_07_21_12_29_44_961828.tiff,182.24362,1.4169070534116184,,,
990.3901234702255,1.0,24.863671720061053,183.77576589554698,194.5223799432893,183.77576589554698,8.310757260959463,8.310757260959463,4.926122177113484,2023-07-21 12:29:45.516049,images/flir_visible_image_2023_07_21_12_29_45_519314.jpg,images/flir_thermal_16gray_2023_07_21_12_29_45_519314.tiff,182.24362,1.318817448227135,,,
990.3434293927073,1.0,24.900115165305056,183.77576589554698,194.5223799432893,183.77576589554698,8.70677475953363,8.70677475953363,5.363551063306602,2023-07-21 12:29:46.049521,images/flir_visible_image_2023_07_21_12_29_46_052754.jpg,images/flir_thermal_16gray_2023_07_21_12_29_46_052754.tiff,182.24362,1.343420518297001,,,
990.3097835462845,1.0,24.94749166859676,183.77576589554698,194.5223799432893,183.77576589554698,8.992138177320413,8.992138177320413,5.693004448162014,2023-07-21 12:29:46.580550,images/flir_visible_image_2023_07_21_12_29_46_583798.jpg,images/flir_thermal_16gray_2023_07_21_12_29_46_583798.tiff,182.24362,1.04949043095142,,,
990.3097835462845,0.6552031561522745,24.94749166859676,183.77576589554698,194.5223799432893,183.77576589554698,8.992138177320413,8.992138177320413,5.693004448162014,2023-07-21 12:29:47.171378,images/flir_visible_image_2023_07_21_12_29_47_174877.jpg,images/flir_thermal_16gray_2023_07_21_12_29_47_174877.tiff,182.24362,0.6552031561522745,,,
990.2816116793911,0.5,25.001245811604896,183.77576589554698,194.5223799432893,183.77576589554698,9.231080699045634,9.231080699045634,5.978411994181698,2023-07-21 12:29:47.738726,images/flir_visible_image_2023_07_21_12_29_47_742227.jpg,images/flir_thermal_16gray_2023_07_21_12_29_47_742227.tiff,182.24362,0.35425195290657524,,,
990.2602978441728,0.5,25.060162822820075,183.77576589554698,194.5223799432893,183.77576589554698,9.411859792821332,9.411859792821332,6.206689883764625,2023-07-21 12:29:48.341203,images/flir_visible_image_2023_07_21_12_29_48_344447.jpg,images/flir_thermal_16gray_2023_07_21_12_29_48_344447.tiff,182.24362,0.020329617152494074,,,
990.2289976816013,0.2,25.123331624642834,183.77576589554698,194.5223799432893,183.77576589554698,9.677346350381583,9.677346350381583,6.526327448825413,2023-07-21 12:29:48.850296,images/flir_visible_image_2023_07_21_12_29_48_853497.jpg,images/flir_thermal_16gray_2023_07_21_12_29_48_853497.tiff,48.311913,0,,,
990.1484090815115,0.2,25.180426545532193,183.77576589554698,194.5223799432893,183.77576589554698,10.360926467126234,10.360926467126234,7.278492310290744,2023-07-21 12:29:49.360711,images/flir_visible_image_2023_07_21_12_29_49_364001.jpg,images/flir_thermal_16gray_2023_07_21_12_29_49_364001.tiff,48.57267,0,,,
990.1112143024001,0.2,25.22264036926083,183.77576589554698,194.5223799432893,183.77576589554698,10.6764405212229,10.6764405212229,7.636508468304157,2023-07-21 12:29:49.865852,images/flir_visible_image_2023_07_21_12_29_49_869144.jpg,images/flir_thermal_16gray_2023_07_21_12_29_49_869144.tiff,49.765247,0,,,
990.1891847434281,0.2,25.232662359415645,183.77576589554698,194.5223799432893,183.77576589554698,10.01504770232259,10.01504770232259,6.952651410997504,2023-07-21 12:29:50.460078,images/flir_visible_image_2023_07_21_12_29_50_463308.jpg,images/flir_thermal_16gray_2023_07_21_12_29_50_463308.tiff,50.31453,0,,,
990.2037694519712,0.2,25.219907099433478,183.77576589554698,194.5223799432893,183.77576589554698,9.891335993987639,9.891335993987639,6.814862891508824,2023-07-21 12:29:50.980109,images/flir_visible_image_2023_07_21_12_29_50_983362.jpg,images/flir_thermal_16gray_2023_07_21_12_29_50_983362.tiff,49.351715,0,,,
990.2037694519712,0.2,25.219907099433478,183.77576589554698,194.5223799432893,183.77576589554698,9.891335993987639,9.891335993987639,6.814862891508824,2023-07-21 12:29:51.510897,images/flir_visible_image_2023_07_21_12_29_51_514148.jpg,images/flir_thermal_16gray_2023_07_21_12_29_51_514148.tiff,49.334457,0,,,
990.203782209514,0.2,25.203507482403165,183.77576589554698,194.5223799432893,183.77576589554698,9.89122778147211,9.89122778147211,6.80368359664368,2023-07-21 12:29:52.070727,images/flir_visible_image_2023_07_21_12_29_52_073947.jpg,images/flir_thermal_16gray_2023_07_21_12_29_52_073947.tiff,48.08548,0,,,
990.2709182365585,0.2,25.186500475651066,183.77576589554698,194.5223799432893,183.77576589554698,9.321779650745498,9.321779650745498,6.197683556377683,2023-07-21 12:29:52.669214,images/flir_visible_image_2023_07_21_12_29_52_675387.jpg,images/flir_thermal_16gray_2023_07_21_12_29_52_675387.tiff,48.48581,0,,,
990.3352760310937,0.2,25.163723240050082,183.77576589554698,194.5223799432893,183.77576589554698,8.775925847612427,8.775925847612427,5.612526425820477,2023-07-21 12:29:53.180196,images/flir_visible_image_2023_07_21_12_29_53_183428.jpg,images/flir_thermal_16gray_2023_07_21_12_29_53_183428.tiff,48.224873,0,,,
990.4103530899467,0.2,25.124850106061263,183.77576589554698,194.5223799432893,183.77576589554698,8.13919237176384,8.13919237176384,4.921846756094141,2023-07-21 12:29:53.777908,images/flir_visible_image_2023_07_21_12_29_53_781129.jpg,images/flir_thermal_16gray_2023_07_21_12_29_53_781129.tiff,48.08548,0,,,
990.49348790885,0.2,25.082636333216577,183.77576589554698,194.5223799432893,183.77576589554698,7.434166099733744,7.434166099733744,4.15786482455016,2023-07-21 12:29:54.340668,images/flir_visible_image_2023_07_21_12_29_54_343849.jpg,images/flir_thermal_16gray_2023_07_21_12_29_54_343849.tiff,47.980835,0,,,
990.5627920104754,0.2,25.04133367025388,183.77576589554698,194.5223799432893,183.77576589554698,6.846468084378586,6.846468084378586,3.5171389911025415,2023-07-21 12:29:54.871676,images/flir_visible_image_2023_07_21_12_29_54_874865.jpg,images/flir_thermal_16gray_2023_07_21_12_29_54_874865.tiff,47.911022,0,,,
990.6418594900698,0.2,25.00489016157262,183.77576589554698,194.5223799432893,183.77576589554698,6.176017389362727,6.176017389362727,2.793485640463331,2023-07-21 12:29:55.403507,images/flir_visible_image_2023_07_21_12_29_55_406757.jpg,images/flir_thermal_16gray_2023_07_21_12_29_55_406757.tiff,48.102913,0,,,
990.6784716219611,0.2,24.970572539197406,183.77576589554698,194.5223799432893,183.77576589554698,5.865580418856467,5.865580418856467,2.4469546588098865,2023-07-21 12:29:55.914688,images/flir_visible_image_2023_07_21_12_29_55_917915.jpg,images/flir_thermal_16gray_2023_07_21_12_29_55_917915.tiff,47.631382,0,,,
990.7156392927063,0.2,24.93352167116011,183.77576589554698,194.5223799432893,183.77576589554698,5.550442495179794,5.550442495179794,2.093796987784657,2023-07-21 12:29:56.498374,images/flir_visible_image_2023_07_21_12_29_56_501636.jpg,images/flir_thermal_16gray_2023_07_21_12_29_56_501636.tiff,47.85864,0,,,
990.7156392927063,0.2,24.93352167116011,183.77576589554698,194.5223799432893,183.77576589554698,5.550442495179794,5.550442495179794,2.093796987784657,2023-07-21 12:29:57.041203,images/flir_visible_image_2023_07_21_12_29_57_044378.jpg,images/flir_thermal_16gray_2023_07_21_12_29_57_044378.tiff,47.980835,0,,,
990.8332429769175,0.2,24.847575870290257,183.77576589554698,194.5223799432893,183.77576589554698,4.553365296957992,4.553365296957992,0.9975205234173359,2023-07-21 12:29:57.678061,images/flir_visible_image_2023_07_21_12_29_57_681284.jpg,images/flir_thermal_16gray_2023_07_21_12_29_57_681284.tiff,48.155193,0,,,
990.904984467313,0.2,24.807791802482846,183.77576589554698,194.5223799432893,183.77576589554698,3.945167766998509,3.945167766998509,0.3373980262094278,2023-07-21 12:29:58.300327,images/flir_visible_image_2023_07_21_12_29_58_303555.jpg,images/flir_thermal_16gray_2023_07_21_12_29_58_303555.tiff,47.980835,0,,,
990.9432454164667,0.2,24.77347426348215,183.77576589554698,194.5223799432893,183.77576589554698,3.620820324378627,3.620820324378627,-0.02311724003487825,2023-07-21 12:29:58.828176,images/flir_visible_image_2023_07_21_12_29_58_831384.jpg,images/flir_thermal_16gray_2023_07_21_12_29_58_831384.tiff,47.753803,0,,,
990.9211179319215,0.2,24.74583802581276,183.77576589554698,194.5223799432893,183.77576589554698,3.808399197244711,3.808399197244711,0.15433793545389562,2023-07-21 12:29:59.365197,images/flir_visible_image_2023_07_21_12_29_59_373013.jpg,images/flir_thermal_16gray_2023_07_21_12_29_59_373013.tiff,47.771282,0,,,
990.9551582818608,0.2,24.718201797557775,183.77576589554698,194.5223799432893,183.77576589554698,3.5198341150465353,3.5198341150465353,-0.16444072967772172,2023-07-21 12:29:59.958593,images/flir_visible_image_2023_07_21_12_29_59_962028.jpg,images/flir_thermal_16gray_2023_07_21_12_29_59_962028.tiff,48.13777,0,,,
990.9941118509795,0.2,24.691476662704737,183.77576589554698,194.5223799432893,183.77576589554698,3.1896287943165476,3.1896287943165476,-0.5259552620259456,2023-07-21 12:30:00.523052,images/flir_visible_image_2023_07_21_12_30_00_527549.jpg,images/flir_thermal_16gray_2023_07_21_12_30_00_527549.tiff,47.823704,0,,,
991.028777032379,0.2,24.666270009490677,183.77576589554698,194.5223799432893,183.77576589554698,2.8957845242358644,2.8957845242358644,-0.8485311369354349,2023-07-21 12:30:01.101514,images/flir_visible_image_2023_07_21_12_30_01_104727.jpg,images/flir_thermal_16gray_2023_07_21_12_30_01_104727.tiff,48.48581,0,,,
991.0626129630498,0.2,24.63954489174523,183.77576589554698,194.5223799432893,183.77576589554698,2.6089775402566033,2.6089775402566033,-1.164705649628047,2023-07-21 12:30:01.672222,images/flir_visible_image_2023_07_21_12_30_01_675456.jpg,images/flir_thermal_16gray_2023_07_21_12_30_01_675456.tiff,48.45105,0,,,
991.0943402041223,0.2,24.625878641754753,183.77576589554698,194.5223799432893,183.77576589554698,2.3400518617352475,2.3400518617352475,-1.4537290119474733,2023-07-21 12:30:02.288805,images/flir_visible_image_2023_07_21_12_30_02_292034.jpg,images/flir_thermal_16gray_2023_07_21_12_30_02_292034.tiff,48.50319,0,,,
991.1223684276258,0.2,24.619197364819502,183.77576589554698,194.5223799432893,183.77576589554698,2.1024855059833953,2.1024855059833953,-1.7055341297706264,2023-07-21 12:30:02.829451,images/flir_visible_image_2023_07_21_12_30_02_832682.jpg,images/flir_thermal_16gray_2023_07_21_12_30_02_832682.tiff,48.3815,0,,,
991.1406090402811,0.2,24.62709341943846,183.77576589554698,194.5223799432893,183.77576589554698,1.947881559154638,1.947881559154638,-1.8614751097201747,2023-07-21 12:30:03.380855,images/flir_visible_image_2023_07_21_12_30_03_384030.jpg,images/flir_thermal_16gray_2023_07_21_12_30_03_384030.tiff,48.468433,0,,,
991.1591941625798,0.2,24.64440400340775,183.77576589554698,194.5223799432893,183.77576589554698,1.7903599839084734,1.7903599839084734,-2.0143769175276987,2023-07-21 12:30:03.972817,images/flir_visible_image_2023_07_21_12_30_03_976014.jpg,images/flir_thermal_16gray_2023_07_21_12_30_03_976014.tiff,48.48581,0,,,
991.1601219536376,0.2,24.65928503468467,183.77576589554698,194.5223799432893,183.77576589554698,1.782496385175392,1.782496385175392,-2.0129495968474203,2023-07-21 12:30:04.499234,images/flir_visible_image_2023_07_21_12_30_04_502432.jpg,images/flir_thermal_16gray_2023_07_21_12_30_04_502432.tiff,48.433666,0,,,
991.1777499093408,0.2,24.67295129030265,183.77576589554698,194.5223799432893,183.77576589554698,1.6330897722594102,1.6330897722594102,-2.159777016820641,2023-07-21 12:30:05.084853,images/flir_visible_image_2023_07_21_12_30_05_088158.jpg,images/flir_thermal_16gray_2023_07_21_12_30_05_088158.tiff,49.075275,0,,,
991.2061735646308,0.2,24.692084052035444,183.77576589554698,194.5223799432893,183.77576589554698,1.3921882033879172,1.3921882033879172,-2.398420095550449,2023-07-21 12:30:05.618016,images/flir_visible_image_2023_07_21_12_30_05_621222.jpg,images/flir_thermal_16gray_2023_07_21_12_30_05_621222.tiff,48.537933,0,,,
991.212944710027,0.2,24.722757219149592,183.77576589554698,194.5223799432893,183.77576589554698,1.3348009291620997,1.3348009291620997,-2.4384331402411874,2023-07-21 12:30:06.202285,images/flir_visible_image_2023_07_21_12_30_06_205466.jpg,images/flir_thermal_16gray_2023_07_21_12_30_06_205466.tiff,48.98876,0,,,
991.212944710027,0.2,24.722757219149592,183.77576589554698,194.5223799432893,183.77576589554698,1.3348009291620997,1.3348009291620997,-2.4384331402411874,2023-07-21 12:30:06.725610,images/flir_visible_image_2023_07_21_12_30_06_728942.jpg,images/flir_thermal_16gray_2023_07_21_12_30_06_728942.tiff,47.85864,0,,,
991.238477668938,0.2,24.81690265598356,183.77576589554698,194.5223799432893,183.77576589554698,1.1184051059529168,1.1184051059529168,-2.603282553422275,2023-07-21 12:30:07.280436,images/flir_visible_image_2023_07_21_12_30_07_283665.jpg,images/flir_thermal_16gray_2023_07_21_12_30_07_283665.tiff,48.45105,0,,,
991.2691479329635,0.2,24.880374963765735,183.77576589554698,194.5223799432893,183.77576589554698,0.8584757845392801,0.8584757845392801,-2.833391412376443,2023-07-21 12:30:07.840884,images/flir_visible_image_2023_07_21_12_30_07_844080.jpg,images/flir_thermal_16gray_2023_07_21_12_30_07_844080.tiff,47.92848,0,,,
991.2903578025833,0.2,24.94840275546967,183.77576589554698,194.5223799432893,183.77576589554698,0.6787267546922635,0.6787267546922635,-2.9770763629526584,2023-07-21 12:30:08.382511,images/flir_visible_image_2023_07_21_12_30_08_385718.jpg,images/flir_thermal_16gray_2023_07_21_12_30_08_385718.tiff,48.468433,0,,,
991.3135162943806,0.2,25.02068234665785,183.77576589554698,194.5223799432893,183.77576589554698,0.4824671322219558,0.4824671322219558,-3.135336931096788,2023-07-21 12:30:08.959003,images/flir_visible_image_2023_07_21_12_30_08_962183.jpg,images/flir_thermal_16gray_2023_07_21_12_30_08_962183.tiff,49.092567,0,,,
991.3342685955599,0.2,25.057733254501454,183.77576589554698,194.5223799432893,183.77576589554698,0.3066022359877252,0.3066022359877252,-3.2950083534610144,2023-07-21 12:30:09.532062,images/flir_visible_image_2023_07_21_12_30_09_535252.jpg,images/flir_thermal_16gray_2023_07_21_12_30_09_535252.tiff,48.45105,0,,,
991.3571148658735,0.2,25.06532565573873,183.77576589554698,194.5223799432893,183.77576589554698,0.11299549399578268,0.11299549399578268,-3.4921038439192387,2023-07-21 12:30:10.078409,images/flir_visible_image_2023_07_21_12_30_10_081642.jpg,images/flir_thermal_16gray_2023_07_21_12_30_10_081642.tiff,48.867542,0,,,
991.4009326675919,0.2,25.053785206138876,183.77576589554698,194.5223799432893,183.77576589554698,-0.25832073249523546,-0.25832073249523546,-3.886821286870827,2023-07-21 12:30:11.121420,images/flir_visible_image_2023_07_21_12_30_11_127083.jpg,images/flir_thermal_16gray_2023_07_21_12_30_11_127083.tiff,48.97145,0,,,
991.4009326675919,0.2,25.053785206138876,183.77576589554698,194.5223799432893,183.77576589554698,-0.25832073249523546,-0.25832073249523546,-3.886821286870827,2023-07-21 12:30:11.670192,images/flir_visible_image_2023_07_21_12_30_11_673362.jpg,images/flir_thermal_16gray_2023_07_21_12_30_11_673362.tiff,48.642113,0,,,
991.4267958509098,0.2,25.054999990229977,183.77576589554698,194.5223799432893,183.77576589554698,-0.47748157567264116,-0.47748157567264116,-4.114652156977229,2023-07-21 12:30:12.217683,images/flir_visible_image_2023_07_21_12_30_12_220930.jpg,images/flir_thermal_16gray_2023_07_21_12_30_12_220930.tiff,48.728867,0,,,
991.3818817351411,0.2,25.05257042206597,183.77576589554698,194.5223799432893,183.77576589554698,-0.09688294864028535,-0.09688294864028535,-3.719201466165856,2023-07-21 12:30:12.773777,images/flir_visible_image_2023_07_21_12_30_12_776980.jpg,images/flir_thermal_16gray_2023_07_21_12_30_12_776980.tiff,48.936825,0,,,
991.3661647866455,0.2,25.046192805981626,183.77576589554698,194.5223799432893,183.77576589554698,0.03630451427886783,0.03630451427886783,-3.58435580808748,2023-07-21 12:30:13.297083,images/flir_visible_image_2023_07_21_12_30_13_300300.jpg,images/flir_thermal_16gray_2023_07_21_12_30_13_300300.tiff,48.76355,0,,,
991.4321031052887,0.2,25.026452568898115,183.77576589554698,194.5223799432893,183.77576589554698,-0.522453902760617,-0.522453902760617,-4.179786075917576,2023-07-21 12:30:13.887085,images/flir_visible_image_2023_07_21_12_30_13_890231.jpg,images/flir_thermal_16gray_2023_07_21_12_30_13_890231.tiff,49.57588,0,,,
991.5037080079311,0.2,24.97634275787359,183.77576589554698,194.5223799432893,183.77576589554698,-1.1291966248615495,-1.1291966248615495,-4.844489386248796,2023-07-21 12:30:14.522817,images/flir_visible_image_2023_07_21_12_30_14_526024.jpg,images/flir_thermal_16gray_2023_07_21_12_30_14_526024.tiff,49.109863,0,,,
