presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
990.2641833703402,0.5,20.567104272001075,183.8881479784924,190.13935052636847,183.8881479784924,9.266521327454342,9.266521327454342,7.53150966133461,2023-07-12 13:35:33.785235,images/flir_visible_image_2023_07_12_13_35_33_788639.jpg,images/flir_thermal_16gray_2023_07_12_13_35_33_788639.tiff,182.24362,0.034416,,,
990.2652038004777,0.5,20.564674838242194,183.8881479784924,190.13935052636847,183.8881479784924,9.2578662272349,9.2578662272349,7.520978512225014,2023-07-12 13:35:34.311275,images/flir_visible_image_2023_07_12_13_35_34_314718.jpg,images/flir_thermal_16gray_2023_07_12_13_35_34_314718.tiff,182.24362,0.035136,,,
990.2601392942042,0.5,20.561638046145912,183.8881479784924,190.13935052636847,183.8881479784924,9.300822506386965,9.300822506386965,7.56308704837366,2023-07-12 13:35:34.834345,images/flir_visible_image_2023_07_12_13_35_34_834893.jpg,images/flir_thermal_16gray_2023_07_12_13_35_34_834893.tiff,182.24362,0.034416,,,
990.2609958276757,0.5,20.557082858214653,183.8881479784924,190.13935052636847,183.8881479784924,9.293557522946372,9.293557522946372,7.552553738319148,2023-07-12 13:35:35.358846,images/flir_visible_image_2023_07_12_13_35_35_362209.jpg,images/flir_thermal_16gray_2023_07_12_13_35_35_362209.tiff,182.24362,0.034704,,,
990.2669241892103,0.5,20.552527670539188,183.8881479784924,190.13935052636847,183.8881479784924,9.243274223655561,9.243274223655561,7.497806101873351,2023-07-12 13:35:35.876300,images/flir_visible_image_2023_07_12_13_35_35_879734.jpg,images/flir_thermal_16gray_2023_07_12_13_35_35_879734.tiff,182.24362,0.036000000000000004,,,
990.2745430101702,0.5,20.54797248311952,183.8881479784924,190.13935052636847,183.8881479784924,9.178653108604209,9.178653108604209,7.4283239488260335,2023-07-12 13:35:36.390831,images/flir_visible_image_2023_07_12_13_35_36_394260.jpg,images/flir_thermal_16gray_2023_07_12_13_35_36_394260.tiff,182.24362,0.035568,,,
990.27691856307,0.5,20.544328333367957,183.8881479784924,190.13935052636847,183.8881479784924,9.158504288884274,9.158504288884274,7.405164120200965,2023-07-12 13:35:36.914729,images/flir_visible_image_2023_07_12_13_35_36_918174.jpg,images/flir_thermal_16gray_2023_07_12_13_35_36_918174.tiff,182.24362,0.034848000000000004,,,
990.2809846444474,0.5,20.540684183780105,183.8881479784924,190.13935052636847,183.8881479784924,9.12401693863714,9.12401693863714,7.367268254428041,2023-07-12 13:35:37.432766,images/flir_visible_image_2023_07_12_13_35_37_436239.jpg,images/flir_thermal_16gray_2023_07_12_13_35_37_436239.tiff,182.24362,0.034704,,,
990.2809846444474,0.5,20.540684183780105,183.8881479784924,190.13935052636847,183.8881479784924,9.12401693863714,9.12401693863714,7.367268254428041,2023-07-12 13:35:37.960246,images/flir_visible_image_2023_07_12_13_35_37_963665.jpg,images/flir_thermal_16gray_2023_07_12_13_35_37_963665.tiff,182.24362,0.034704,,,
990.2759199594595,0.5,20.53764739258195,183.8881479784924,190.13935052636847,183.8881479784924,9.16697417932582,9.16697417932582,7.409375327725485,2023-07-12 13:35:38.492416,images/flir_visible_image_2023_07_12_13_35_38_495869.jpg,images/flir_thermal_16gray_2023_07_12_13_35_38_495869.tiff,182.24362,0.034704,,,
990.281833512139,0.5,20.539165788166816,183.8881479784924,190.13935052636847,183.8881479784924,9.116817097844603,9.116817097844603,7.358847467790298,2023-07-12 13:35:39.011387,images/flir_visible_image_2023_07_12_13_35_39_014874.jpg,images/flir_thermal_16gray_2023_07_12_13_35_39_014874.tiff,182.24362,0.03744,,,
990.2919700653173,0.5,20.542202579421815,183.8881479784924,190.13935052636847,183.8881479784924,9.030842284529143,9.030842284529143,7.272527916643867,2023-07-12 13:35:39.538998,images/flir_visible_image_2023_07_12_13_35_39_542415.jpg,images/flir_thermal_16gray_2023_07_12_13_35_39_542415.tiff,182.24362,0.036864,,,
990.2872263298626,0.5,20.546454087369806,183.8881479784924,190.13935052636847,183.8881479784924,9.07107695441735,9.07107695441735,7.316737916047828,2023-07-12 13:35:40.064226,images/flir_visible_image_2023_07_12_13_35_40_067665.jpg,images/flir_thermal_16gray_2023_07_12_13_35_40_067665.tiff,182.24362,0.038016,,,
990.2868766675123,0.5,20.551312953868933,183.8881479784924,190.13935052636847,183.8881479784924,9.074042671769007,9.074042671769007,7.323052745825265,2023-07-12 13:35:40.584214,images/flir_visible_image_2023_07_12_13_35_40_587598.jpg,images/flir_thermal_16gray_2023_07_12_13_35_40_587598.tiff,182.24362,0.036864,,,
990.2890592338849,0.5,20.557690216590707,183.8881479784924,190.13935052636847,183.8881479784924,9.055530898627381,9.055530898627381,7.308313624875467,2023-07-12 13:35:41.096228,images/flir_visible_image_2023_07_12_13_35_41_099669.jpg,images/flir_thermal_16gray_2023_07_12_13_35_41_099669.tiff,182.24362,0.037008,,,
990.2893870992106,0.5,20.561941725350426,183.8881479784924,190.13935052636847,183.8881479784924,9.052750061182138,9.052750061182138,7.308313509523998,2023-07-12 13:35:41.617516,images/flir_visible_image_2023_07_12_13_35_41_620953.jpg,images/flir_thermal_16gray_2023_07_12_13_35_41_620953.tiff,182.24362,0.038016,,,
990.2900574701147,0.5,20.564371159027452,183.8881479784924,190.13935052636847,183.8881479784924,9.047064215176533,9.047064215176533,7.304102559098453,2023-07-12 13:35:42.123529,images/flir_visible_image_2023_07_12_13_35_42_126953.jpg,images/flir_thermal_16gray_2023_07_12_13_35_42_126953.tiff,182.24362,0.037296,,,
990.2819317964945,0.5,20.568622668137323,183.8881479784924,190.13935052636847,183.8881479784924,9.115983479783665,9.115983479783665,7.3777996003080375,2023-07-12 13:35:42.699174,images/flir_visible_image_2023_07_12_13_35_42_702594.jpg,images/flir_thermal_16gray_2023_07_12_13_35_42_702594.tiff,182.24362,0.035568,,,
990.2737983511538,0.5,20.575910969986943,183.8881479784924,190.13935052636847,183.8881479784924,9.184969120096241,9.184969120096241,7.453610026479538,2023-07-12 13:35:43.265216,images/flir_visible_image_2023_07_12_13_35_43_268641.jpg,images/flir_thermal_16gray_2023_07_12_13_35_43_268641.tiff,182.24362,0.03456,,,
990.2737983511538,0.5,20.575910969986943,183.8881479784924,190.13935052636847,183.8881479784924,9.184969120096241,9.184969120096241,7.453610026479538,2023-07-12 13:35:43.789419,images/flir_visible_image_2023_07_12_13_35_43_792819.jpg,images/flir_thermal_16gray_2023_07_12_13_35_43_792819.tiff,182.24362,0.034704,,,
990.2695601014431,0.5,20.58046615897549,183.8881479784924,190.13935052636847,183.8881479784924,9.22091696712559,9.22091696712559,7.493625245754799,2023-07-12 13:35:44.315876,images/flir_visible_image_2023_07_12_13_35_44_319290.jpg,images/flir_thermal_16gray_2023_07_12_13_35_44_319290.tiff,182.24362,0.034128,,,
990.2646516135216,0.5,20.582591913924354,183.8881479784924,190.13935052636847,183.8881479784924,9.262549774254381,9.262549774254381,7.537850393589537,2023-07-12 13:35:44.881823,images/flir_visible_image_2023_07_12_13_35_44_885485.jpg,images/flir_thermal_16gray_2023_07_12_13_35_44_885485.tiff,182.24362,0.034272000000000004,,,
990.2543358626108,0.5,20.58350295177663,183.8881479784924,190.13935052636847,183.8881479784924,9.350046442890516,9.350046442890516,7.6284029192942455,2023-07-12 13:35:45.498117,images/flir_visible_image_2023_07_12_13_35_45_501506.jpg,images/flir_thermal_16gray_2023_07_12_13_35_45_501506.tiff,182.24362,0.032976,,,
990.2602495147173,0.5,20.585021348219833,183.8881479784924,190.13935052636847,183.8881479784924,9.299887632882673,9.299887632882673,7.577865779601467,2023-07-12 13:35:46.008564,images/flir_visible_image_2023_07_12_13_35_46_011965.jpg,images/flir_thermal_16gray_2023_07_12_13_35_46_011965.tiff,182.24362,0.03384,,,
990.261433803773,0.5,20.58471766892892,183.8881479784924,190.13935052636847,183.8881479784924,9.289842679899664,9.289842679899664,7.567335942089528,2023-07-12 13:35:46.526179,images/flir_visible_image_2023_07_12_13_35_46_529733.jpg,images/flir_thermal_16gray_2023_07_12_13_35_46_529733.tiff,182.24362,0.033696000000000004,,,
990.2643088200894,0.5,20.584413989639142,183.8881479784924,190.13935052636847,183.8881479784924,9.2654572854332,9.2654572854332,7.5420653075650534,2023-07-12 13:35:47.050173,images/flir_visible_image_2023_07_12_13_35_47_053969.jpg,images/flir_thermal_16gray_2023_07_12_13_35_47_053969.tiff,182.24362,0.034272000000000004,,,
990.2539930316567,0.5,20.585325027511885,183.8881479784924,190.13935052636847,183.8881479784924,9.352954296845297,9.352954296845297,7.632618764663306,2023-07-12 13:35:47.587622,images/flir_visible_image_2023_07_12_13_35_47_591033.jpg,images/flir_thermal_16gray_2023_07_12_13_35_47_591033.tiff,182.24362,0.033264,,,
990.2539930316567,0.5,20.585325027511885,183.8881479784924,190.13935052636847,183.8881479784924,9.352954296845297,9.352954296845297,7.632618764663306,2023-07-12 13:35:48.112467,images/flir_visible_image_2023_07_12_13_35_48_115938.jpg,images/flir_thermal_16gray_2023_07_12_13_35_48_115938.tiff,182.24362,0.032832,,,
990.2489129754779,0.5,20.588361820494924,183.8881479784924,190.13935052636847,183.8881479784924,9.396042862896081,9.396042862896081,7.678955824985877,2023-07-12 13:35:48.661717,images/flir_visible_image_2023_07_12_13_35_48_665176.jpg,images/flir_thermal_16gray_2023_07_12_13_35_48_665176.tiff,182.24362,0.034272000000000004,,,
990.2492400523042,0.5,20.59261333086217,183.8881479784924,190.13935052636847,183.8881479784924,9.393268622157166,9.393268622157166,7.678967215402281,2023-07-12 13:35:49.169121,images/flir_visible_image_2023_07_12_13_35_49_172564.jpg,images/flir_thermal_16gray_2023_07_12_13_35_49_172564.tiff,182.24362,0.03384,,,
990.2517642535436,0.5,20.597168520788635,183.8881479784924,190.13935052636847,183.8881479784924,9.371858564360792,9.371858564360792,7.660025980485841,2023-07-12 13:35:49.691460,images/flir_visible_image_2023_07_12_13_35_49_695037.jpg,images/flir_thermal_16gray_2023_07_12_13_35_49_695037.tiff,182.24362,0.032112,,,
990.2529325735611,0.5,20.602938428396033,183.8881479784924,190.13935052636847,183.8881479784924,9.361948989422189,9.361948989422189,7.653724306772915,2023-07-12 13:35:50.212951,images/flir_visible_image_2023_07_12_13_35_50_216427.jpg,images/flir_thermal_16gray_2023_07_12_13_35_50_216427.tiff,182.24362,0.032832,,,
990.2556200639385,0.5,20.60961937455943,183.8881479784924,190.13935052636847,183.8881479784924,9.339153997552557,9.339153997552557,7.634789281765393,2023-07-12 13:35:50.756748,images/flir_visible_image_2023_07_12_13_35_50_760129.jpg,images/flir_thermal_16gray_2023_07_12_13_35_50_760129.tiff,182.24362,0.035136,,,
990.2535780642168,0.5,20.614478244842054,183.8881479784924,190.13935052636847,183.8881479784924,9.356474005527332,9.356474005527332,7.65586598525158,2023-07-12 13:35:51.282688,images/flir_visible_image_2023_07_12_13_35_51_286161.jpg,images/flir_thermal_16gray_2023_07_12_13_35_51_286161.tiff,182.24362,0.035568,,,
990.2498533546812,0.5,20.61630032127307,183.8881479784924,190.13935052636847,183.8881479784924,9.388066640080751,9.388066640080751,7.689571176595223,2023-07-12 13:35:51.810335,images/flir_visible_image_2023_07_12_13_35_51_813874.jpg,images/flir_thermal_16gray_2023_07_12_13_35_51_813874.tiff,182.24362,0.035856,,,
990.2530634400041,0.5,20.617211359503926,183.8881479784924,190.13935052636847,183.8881479784924,9.360838993775076,9.360838993775076,7.662193600896472,2023-07-12 13:35:52.338725,images/flir_visible_image_2023_07_12_13_35_52_339582.jpg,images/flir_thermal_16gray_2023_07_12_13_35_52_339582.tiff,182.24362,0.037008,,,
990.2544193759059,0.5,20.61599664186506,183.8881479784924,190.13935052636847,183.8881479784924,9.349338092550198,9.349338092550198,7.6495523792658275,2023-07-12 13:35:52.864276,images/flir_visible_image_2023_07_12_13_35_52_867668.jpg,images/flir_thermal_16gray_2023_07_12_13_35_52_867668.tiff,182.24362,0.03816,,,
990.2601779211019,0.5,20.612352489057592,183.8881479784924,190.13935052636847,183.8881479784924,9.300494878952037,9.300494878952037,7.59688701919913,2023-07-12 13:35:53.470434,images/flir_visible_image_2023_07_12_13_35_53_473860.jpg,images/flir_thermal_16gray_2023_07_12_13_35_53_473860.tiff,182.24362,0.036576000000000004,,,
990.2601779211019,0.5,20.612352489057592,183.8881479784924,190.13935052636847,183.8881479784924,9.300494878952037,9.300494878952037,7.59688701919913,2023-07-12 13:35:54.040564,images/flir_visible_image_2023_07_12_13_35_54_044049.jpg,images/flir_thermal_16gray_2023_07_12_13_35_54_044049.tiff,182.24362,0.036432,,,
990.2601940927842,0.5,20.60627890140895,183.8881479784924,190.13935052636847,183.8881479784924,9.30035771321829,9.30035771321829,7.5926577821155945,2023-07-12 13:35:54.607407,images/flir_visible_image_2023_07_12_13_35_54_610837.jpg,images/flir_thermal_16gray_2023_07_12_13_35_54_610837.tiff,182.24362,0.035856,,,
990.2600386435774,0.5,20.601116352265148,183.8881479784924,190.13935052636847,183.8881479784924,9.301676209652413,9.301676209652413,7.590538175778676,2023-07-12 13:35:55.202129,images/flir_visible_image_2023_07_12_13_35_55_205605.jpg,images/flir_thermal_16gray_2023_07_12_13_35_55_205605.tiff,182.24362,0.036432,,,
990.257685894142,0.5,20.59565012411806,183.8881479784924,190.13935052636847,183.8881479784924,9.32163189158041,9.32163189158041,7.607372406311555,2023-07-12 13:35:55.767097,images/flir_visible_image_2023_07_12_13_35_55_770533.jpg,images/flir_thermal_16gray_2023_07_12_13_35_55_770533.tiff,182.24362,0.036576000000000004,,,
990.2580366832194,0.5,20.59079125496321,183.8881479784924,190.13935052636847,183.8881479784924,9.31865654670105,9.31865654670105,7.60104297396046,2023-07-12 13:35:56.270770,images/flir_visible_image_2023_07_12_13_35_56_274305.jpg,images/flir_thermal_16gray_2023_07_12_13_35_56_274305.tiff,182.24362,0.036864,,,
990.2555123436038,0.5,20.58623606539486,183.8881479784924,190.13935052636847,183.8881479784924,9.340067668384052,9.340067668384052,7.619985619941417,2023-07-12 13:35:56.781746,images/flir_visible_image_2023_07_12_13_35_56_785260.jpg,images/flir_thermal_16gray_2023_07_12_13_35_56_785260.tiff,182.24362,0.03672,,,
990.2504479751055,0.5,20.583199272491402,183.8881479784924,190.13935052636847,183.8881479784924,9.38302311934089,9.38302311934089,7.662095836287648,2023-07-12 13:35:57.312925,images/flir_visible_image_2023_07_12_13_35_57_316357.jpg,images/flir_thermal_16gray_2023_07_12_13_35_57_316357.tiff,182.24362,0.036144,,,
990.242851447317,0.5,20.573177856716597,183.8881479784924,190.13935052636847,183.8881479784924,9.447456417598488,9.447456417598488,7.801054156511498,2023-07-12 13:35:57.903004,images/flir_visible_image_2023_07_12_13_35_57_906491.jpg,images/flir_thermal_16gray_2023_07_12_13_35_57_906491.tiff,182.24362,0.034704,,,
990.2337356535073,0.5,20.573177856716597,183.8881479784924,190.13935052636847,183.8881479784924,9.52477656846267,9.52477656846267,7.801054156511498,2023-07-12 13:35:58.497835,images/flir_visible_image_2023_07_12_13_35_58_501237.jpg,images/flir_thermal_16gray_2023_07_12_13_35_58_501237.tiff,182.24362,0.036864,,,
990.2313826267797,0.5,20.567711630452163,183.8881479784924,190.13935052636847,183.8881479784924,9.544735031597355,9.544735031597355,7.81788523556105,2023-07-12 13:35:59.022477,images/flir_visible_image_2023_07_12_13_35_59_026030.jpg,images/flir_thermal_16gray_2023_07_12_13_35_59_026030.tiff,182.24362,0.035856,,,
990.2303774553523,0.5,20.564067479813843,183.8881479784924,190.13935052636847,183.8881479784924,9.553260945975865,9.553260945975865,7.824192641975316,2023-07-12 13:35:59.531325,images/flir_visible_image_2023_07_12_13_35_59_534762.jpg,images/flir_thermal_16gray_2023_07_12_13_35_59_534762.tiff,182.24362,0.036288,,,
990.2327535644886,0.5,20.560423329339233,183.8881479784924,190.13935052636847,183.8881479784924,9.533106680593164,9.533106680593164,7.80102095196014,2023-07-12 13:36:00.072818,images/flir_visible_image_2023_07_12_13_36_00_076253.jpg,images/flir_thermal_16gray_2023_07_12_13_36_00_076253.tiff,182.24362,0.03528,,,
990.2366489103006,0.5,20.557690216590707,183.8881479784924,190.13935052636847,183.8881479784924,9.50006626558826,9.50006626558826,7.765218843659312,2023-07-12 13:36:00.581791,images/flir_visible_image_2023_07_12_13_36_00_585237.jpg,images/flir_thermal_16gray_2023_07_12_13_36_00_585237.tiff,182.24362,0.036144,,,
990.233275166205,0.5,20.554653424755905,183.8881479784924,190.13935052636847,183.8881479784924,9.528682436435645,9.528682436435645,7.792585077689466,2023-07-12 13:36:01.086919,images/flir_visible_image_2023_07_12_13_36_01_090313.jpg,images/flir_thermal_16gray_2023_07_12_13_36_01_090313.tiff,182.24362,0.035136,,,
990.2310856159503,0.5,20.551312953868933,183.8881479784924,190.13935052636847,183.8881479784924,9.547254291595522,9.547254291595522,7.809422339579669,2023-07-12 13:36:01.687935,images/flir_visible_image_2023_07_12_13_36_01_691324.jpg,images/flir_thermal_16gray_2023_07_12_13_36_01_691324.tiff,182.24362,0.035424000000000004,,,
990.2266989786207,0.5,20.547668803967305,183.8881479784924,190.13935052636847,183.8881479784924,9.584462029565685,9.584462029565685,7.845208548223496,2023-07-12 13:36:02.253917,images/flir_visible_image_2023_07_12_13_36_02_257330.jpg,images/flir_thermal_16gray_2023_07_12_13_36_02_257330.tiff,182.24362,0.034992,,,
990.2290598593677,0.5,20.550098237216865,183.8881479784924,190.13935052636847,183.8881479784924,9.564436871711138,9.564436871711138,7.826264121694464,2023-07-12 13:36:02.892902,images/flir_visible_image_2023_07_12_13_36_02_896385.jpg,images/flir_thermal_16gray_2023_07_12_13_36_02_896385.tiff,182.24362,0.036864,,,
990.2254921189719,0.2,20.557082858214653,183.8881479784924,190.13935052636847,183.8881479784924,9.594698713589423,9.594698713589423,7.862076318801201,2023-07-12 13:36:03.534761,images/flir_visible_image_2023_07_12_13_36_03_538157.jpg,images/flir_thermal_16gray_2023_07_12_13_36_03_538157.tiff,33.910183,0,,,
990.2296996504311,0.5,20.564674838242194,183.8881479784924,190.13935052636847,183.8881479784924,9.559010125216076,9.559010125216076,7.830511375769362,2023-07-12 13:36:04.054976,images/flir_visible_image_2023_07_12_13_36_04_058450.jpg,images/flir_thermal_16gray_2023_07_12_13_36_04_058450.tiff,149.65675,0.016848000000000002,,,
990.2271442780892,0.5,20.572266818980278,183.8881479784924,190.13935052636847,183.8881479784924,9.580684964950052,9.580684964950052,7.857907904811583,2023-07-12 13:36:04.562811,images/flir_visible_image_2023_07_12_13_36_04_566257.jpg,images/flir_thermal_16gray_2023_07_12_13_36_04_566257.tiff,182.24362,0.036144,,,
990.2301671793243,0.5,20.58016247970163,183.8881479784924,190.13935052636847,183.8881479784924,9.555044518665227,9.555044518665227,7.836874052687307,2023-07-12 13:36:05.070022,images/flir_visible_image_2023_07_12_13_36_05_073417.jpg,images/flir_thermal_16gray_2023_07_12_13_36_05_073417.tiff,182.24362,0.036432,,,
990.2308212795853,0.5,20.588665499799482,183.8881479784924,190.13935052636847,183.8881479784924,9.549496405742843,9.549496405742843,7.836901979222688,2023-07-12 13:36:05.581813,images/flir_visible_image_2023_07_12_13_36_05_585282.jpg,images/flir_thermal_16gray_2023_07_12_13_36_05_585282.tiff,182.24362,0.038448,,,
990.2296128395211,0.5,20.598079558804624,183.8881479784924,190.13935052636847,183.8881479784924,9.559746460441204,9.559746460441204,7.8537837978367975,2023-07-12 13:36:06.121629,images/flir_visible_image_2023_07_12_13_36_06_125211.jpg,images/flir_thermal_16gray_2023_07_12_13_36_06_125211.tiff,182.24362,0.037872,,,
990.2300865636938,0.5,20.610530412715253,183.8881479784924,190.13935052636847,183.8881479784924,9.555728304896718,9.555728304896718,7.858045205016737,2023-07-12 13:36:06.639437,images/flir_visible_image_2023_07_12_13_36_06_642869.jpg,images/flir_thermal_16gray_2023_07_12_13_36_06_642869.tiff,182.24362,0.037152,,,
990.2352889775243,0.5,20.624803345158966,183.8881479784924,190.13935052636847,183.8881479784924,9.511601235502724,9.511601235502724,7.82229943766788,2023-07-12 13:36:07.169625,images/flir_visible_image_2023_07_12_13_36_07_173015.jpg,images/flir_thermal_16gray_2023_07_12_13_36_07_173015.tiff,182.24362,0.030096,,,
990.2457350819183,0.5,20.6381652416376,183.8881479784924,190.13935052636847,183.8881479784924,9.42299755277051,9.42299755277051,7.740208474224374,2023-07-12 13:36:07.683822,images/flir_visible_image_2023_07_12_13_36_07_687204.jpg,images/flir_thermal_16gray_2023_07_12_13_36_07_687204.tiff,182.24362,0.022176,,,
990.2457350819183,0.5,20.6381652416376,183.8881479784924,190.13935052636847,183.8881479784924,9.42299755277051,9.42299755277051,7.740208474224374,2023-07-12 13:36:08.211067,images/flir_visible_image_2023_07_12_13_36_08_214538.jpg,images/flir_thermal_16gray_2023_07_12_13_36_08_214538.tiff,182.24362,0.026352,,,
990.2497606413464,0.5,20.649705063094938,183.8881479784924,190.13935052636847,183.8881479784924,9.38885302706035,9.38885302706035,7.71287521767735,2023-07-12 13:36:08.742212,images/flir_visible_image_2023_07_12_13_36_08_745710.jpg,images/flir_thermal_16gray_2023_07_12_13_36_08_745710.tiff,182.24362,0.027072000000000002,,,
990.2512537847215,0.5,20.65972648832394,183.8881479784924,190.13935052636847,183.8881479784924,9.376188313439883,9.376188313439883,7.7066021894189305,2023-07-12 13:36:09.264219,images/flir_visible_image_2023_07_12_13_36_09_267616.jpg,images/flir_thermal_16gray_2023_07_12_13_36_09_267616.tiff,182.24362,0.027792,,,
990.2557938384997,0.5,20.66853319636541,183.8881479784924,190.13935052636847,183.8881479784924,9.337680062940251,9.337680062940251,7.67293758286138,2023-07-12 13:36:09.768205,images/flir_visible_image_2023_07_12_13_36_09_771609.jpg,images/flir_thermal_16gray_2023_07_12_13_36_09_771609.tiff,182.24362,0.028512,,,
990.2616900579598,0.5,20.676125186823718,183.8881479784924,190.13935052636847,183.8881479784924,9.28766917358908,9.28766917358908,7.626625538664996,2023-07-12 13:36:10.333111,images/flir_visible_image_2023_07_12_13_36_10_336554.jpg,images/flir_thermal_16gray_2023_07_12_13_36_10_336554.tiff,182.24362,0.027936,,,
990.2626759864627,0.5,20.68584293564718,183.8881479784924,190.13935052636847,183.8881479784924,9.279306692700999,9.279306692700999,7.624567346185074,2023-07-12 13:36:10.924208,images/flir_visible_image_2023_07_12_13_36_10_927586.jpg,images/flir_thermal_16gray_2023_07_12_13_36_10_927586.tiff,182.24362,0.029232,,,
990.2722885572196,0.5,20.694649646524,183.8881479784924,190.13935052636847,183.8881479784924,9.197774826358426,9.197774826358426,7.546655095300537,2023-07-12 13:36:11.484203,images/flir_visible_image_2023_07_12_13_36_11_487646.jpg,images/flir_thermal_16gray_2023_07_12_13_36_11_487646.tiff,182.24362,0.0288,,,
990.2763215246279,0.5,20.703152678622633,183.8881479784924,190.13935052636847,183.8881479784924,9.16356820945299,9.16356820945299,7.51719984420248,2023-07-12 13:36:12.109741,images/flir_visible_image_2023_07_12_13_36_12_113159.jpg,images/flir_thermal_16gray_2023_07_12_13_36_12_113159.tiff,182.24362,0.028656,,,
990.2766376427099,0.5,20.710440992559437,183.8881479784924,190.13935052636847,183.8881479784924,9.160886980022923,9.160886980022923,7.519344977588958,2023-07-12 13:36:12.674230,images/flir_visible_image_2023_07_12_13_36_12_677653.jpg,images/flir_thermal_16gray_2023_07_12_13_36_12_677653.tiff,182.24362,0.026928,,,
990.278482060511,0.5,20.715603548660873,183.8881479784924,190.13935052636847,183.8881479784924,9.145243132989009,9.145243132989009,7.506729741965671,2023-07-12 13:36:13.177554,images/flir_visible_image_2023_07_12_13_36_13_181009.jpg,images/flir_thermal_16gray_2023_07_12_13_36_13_181009.tiff,182.24362,0.024192,,,
990.2823519819834,0.5,20.721980824298612,183.8881479784924,190.13935052636847,183.8881479784924,9.11241959480995,9.11241959480995,7.477263380556565,2023-07-12 13:36:13.792558,images/flir_visible_image_2023_07_12_13_36_13_796108.jpg,images/flir_thermal_16gray_2023_07_12_13_36_13_796108.tiff,182.24362,0.023904,,,
990.2792853727865,0.5,20.729269139927077,183.8881479784924,190.13935052636847,183.8881479784924,9.138429665484324,9.138429665484324,7.5089137399495485,2023-07-12 13:36:14.413935,images/flir_visible_image_2023_07_12_13_36_14_417371.jpg,images/flir_thermal_16gray_2023_07_12_13_36_14_417371.tiff,182.24362,0.024480000000000002,,,
990.2851710447676,0.5,20.73989793472574,183.8881479784924,190.13935052636847,183.8881479784924,9.08850919700211,9.08850919700211,7.464721099422519,2023-07-12 13:36:15.003061,images/flir_visible_image_2023_07_12_13_36_15_006541.jpg,images/flir_thermal_16gray_2023_07_12_13_36_15_006541.tiff,182.24362,0.024336,,,
990.2841196917831,0.5,20.75143777065541,183.8881479784924,190.13935052636847,183.8881479784924,9.097426433636542,9.097426433636542,7.481651531909279,2023-07-12 13:36:15.527275,images/flir_visible_image_2023_07_12_13_36_15_530731.jpg,images/flir_thermal_16gray_2023_07_12_13_36_15_530731.tiff,182.24362,0.0252,,,
990.283908433853,0.5,20.76449600802937,183.8881479784924,190.13935052636847,183.8881479784924,9.099218256125226,9.099218256125226,7.492274929530083,2023-07-12 13:36:16.043664,images/flir_visible_image_2023_07_12_13_36_16_047112.jpg,images/flir_thermal_16gray_2023_07_12_13_36_16_047112.tiff,182.24362,0.025344000000000002,,,
990.2872511247797,0.5,20.77664320747374,183.8881479784924,190.13935052636847,183.8881479784924,9.07086665238188,9.07086665238188,7.471280853939334,2023-07-12 13:36:16.575165,images/flir_visible_image_2023_07_12_13_36_16_578605.jpg,images/flir_thermal_16gray_2023_07_12_13_36_16_578605.tiff,182.24362,0.024336,,,
990.2741868229609,0.5,20.78909408879199,183.8881479784924,190.13935052636847,183.8881479784924,9.181674198929983,9.181674198929983,7.593631619059352,2023-07-12 13:36:17.095567,images/flir_visible_image_2023_07_12_13_36_17_098993.jpg,images/flir_thermal_16gray_2023_07_12_13_36_17_098993.tiff,182.24362,0.026064,,,
990.2711178036883,0.5,20.796382410450406,183.8881479784924,190.13935052636847,183.8881479784924,9.207704884965665,9.207704884965665,7.6253111477123525,2023-07-12 13:36:17.616255,images/flir_visible_image_2023_07_12_13_36_17_616799.jpg,images/flir_thermal_16gray_2023_07_12_13_36_17_616799.tiff,182.24362,0.025344000000000002,,,
990.2677144053891,0.5,20.80245601233264,183.8881479784924,190.13935052636847,183.8881479784924,9.236571770164971,9.236571770164971,7.659092216163003,2023-07-12 13:36:18.136710,images/flir_visible_image_2023_07_12_13_36_18_140150.jpg,images/flir_thermal_16gray_2023_07_12_13_36_18_140150.tiff,182.24362,0.024048,,,
990.2658508146086,0.5,20.8033670526542,183.8881479784924,190.13935052636847,183.8881479784924,9.25237837644724,9.25237837644724,7.675965261963427,2023-07-12 13:36:18.658304,images/flir_visible_image_2023_07_12_13_36_18_661742.jpg,images/flir_thermal_16gray_2023_07_12_13_36_18_661742.tiff,182.24362,0.024912,,,
990.2658508146086,0.5,20.8033670526542,183.8881479784924,190.13935052636847,183.8881479784924,9.25237837644724,9.25237837644724,7.675965261963427,2023-07-12 13:36:19.197851,images/flir_visible_image_2023_07_12_13_36_19_201269.jpg,images/flir_thermal_16gray_2023_07_12_13_36_19_201269.tiff,182.24362,0.024624,,,
990.2665398523495,0.5,20.79972289142936,183.8881479784924,190.13935052636847,183.8881479784924,9.246534092591048,9.246534092591048,7.667501079129266,2023-07-12 13:36:19.754858,images/flir_visible_image_2023_07_12_13_36_19_758232.jpg,images/flir_thermal_16gray_2023_07_12_13_36_19_758232.tiff,182.24362,0.024192,,,
