presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
992.0897767629502,0.2,33.11427797913077,175.66083695929788,184.82476044971685,175.66083695929788,2.021023470250185,2.021023470250185,4.712871352062052,2023-07-21 12:00:58.811238,images/flir_visible_image_2023_07_21_12_00_58_814576.jpg,images/flir_thermal_16gray_2023_07_21_12_00_58_814576.tiff,43.557888,0,,,
992.0851686887668,0.2,33.15011767781819,175.66083695929788,184.82476044971685,175.66083695929788,2.0600501498516053,2.0600501498516053,4.776854601783953,2023-07-21 12:00:59.398511,images/flir_visible_image_2023_07_21_12_00_59_401694.jpg,images/flir_thermal_16gray_2023_07_21_12_00_59_401694.tiff,43.4312,0,,,
992.0851686887668,0.2,33.15011767781819,175.66083695929788,184.82476044971685,175.66083695929788,2.0600501498516053,2.0600501498516053,4.776854601783953,2023-07-21 12:00:59.949321,images/flir_visible_image_2023_07_21_12_00_59_952524.jpg,images/flir_thermal_16gray_2023_07_21_12_00_59_952524.tiff,43.286243,0,,,
992.0851016041645,0.2,33.19810645169639,175.66083695929788,184.82476044971685,175.66083695929788,2.060618303523597,2.060618303523597,4.80716861111992,2023-07-21 12:01:00.481595,images/flir_visible_image_2023_07_21_12_01_00_484819.jpg,images/flir_thermal_16gray_2023_07_21_12_01_00_484819.tiff,43.249977,0,,,
992.0817594452773,0.2,33.25247351462021,175.66083695929788,184.82476044971685,175.66083695929788,2.0889237928024613,2.0889237928024613,4.871151661592563,2023-07-21 12:01:01.025125,images/flir_visible_image_2023_07_21_12_01_01_028494.jpg,images/flir_thermal_16gray_2023_07_21_12_01_01_028494.tiff,43.684444,0,,,
992.0860909368878,0.2,33.30835924855346,175.66083695929788,184.82476044971685,175.66083695929788,2.0522394387736824,2.0522394387736824,4.866436369646522,2023-07-21 12:01:01.559002,images/flir_visible_image_2023_07_21_12_01_01_562175.jpg,images/flir_thermal_16gray_2023_07_21_12_01_01_562175.tiff,43.648296,0,,,
992.0850120623035,0.2,33.36515620236753,175.66083695929788,184.82476044971685,175.66083695929788,2.0613766525190442,2.0613766525190442,4.911386614587684,2023-07-21 12:01:02.090108,images/flir_visible_image_2023_07_21_12_01_02_093415.jpg,images/flir_thermal_16gray_2023_07_21_12_01_02_093415.tiff,43.720577,0,,,
992.0911835588274,0.2,33.40858919387328,175.66083695929788,184.82476044971685,175.66083695929788,2.0091090706545174,2.0091090706545174,4.882238817736663,2023-07-21 12:01:02.634845,images/flir_visible_image_2023_07_21_12_01_02_638002.jpg,images/flir_thermal_16gray_2023_07_21_12_01_02_638002.tiff,43.846966,0,,,
992.0941567920643,0.2,33.44382156769725,175.66083695929788,184.82476044971685,175.66083695929788,1.9839282849102062,1.9839282849102062,4.877043562782063,2023-07-21 12:01:03.233681,images/flir_visible_image_2023_07_21_12_01_03_236878.jpg,images/flir_thermal_16gray_2023_07_21_12_01_03_236878.tiff,43.630222,0,,,
992.095701678273,0.2,33.46356385282072,175.66083695929788,184.82476044971685,175.66083695929788,1.9708444217244505,1.9708444217244505,4.875229911490749,2023-07-21 12:01:03.768517,images/flir_visible_image_2023_07_21_12_01_03_771744.jpg,images/flir_thermal_16gray_2023_07_21_12_01_03_771744.tiff,43.630222,0,,,
992.0913799623982,0.2,33.502744709829855,175.66083695929788,184.82476044971685,175.66083695929788,2.007445695650773,2.007445695650773,4.938721114312614,2023-07-21 12:01:04.305651,images/flir_visible_image_2023_07_21_12_01_04_308875.jpg,images/flir_thermal_16gray_2023_07_21_12_01_04_308875.tiff,43.630222,0,,,
992.0773132656193,0.2,33.546481502790996,175.66083695929788,184.82476044971685,175.66083695929788,2.1265795999759405,2.1265795999759405,5.093561130532663,2023-07-21 12:01:04.839441,images/flir_visible_image_2023_07_21_12_01_04_842599.jpg,images/flir_thermal_16gray_2023_07_21_12_01_04_842599.tiff,43.720577,0,,,
992.0773132656193,0.2,33.546481502790996,175.66083695929788,184.82476044971685,175.66083695929788,2.1265795999759405,2.1265795999759405,5.093561130532663,2023-07-21 12:01:05.363308,images/flir_visible_image_2023_07_21_12_01_05_366503.jpg,images/flir_thermal_16gray_2023_07_21_12_01_05_366503.tiff,44.06332,0,,,
992.0638129835793,0.2,33.566527540776676,175.66083695929788,184.82476044971685,175.66083695929788,2.2409177013511794,2.2409177013511794,5.2286141562188675,2023-07-21 12:01:05.889706,images/flir_visible_image_2023_07_21_12_01_05_892868.jpg,images/flir_thermal_16gray_2023_07_21_12_01_05_892868.tiff,43.06849,0,,,
992.0683724804519,0.2,33.561971622617804,175.66083695929788,184.82476044971685,175.66083695929788,2.2023017586446088,2.2023017586446088,5.184371982774991,2023-07-21 12:01:06.448396,images/flir_visible_image_2023_07_21_12_01_06_451580.jpg,images/flir_thermal_16gray_2023_07_21_12_01_06_451580.tiff,43.467407,0,,,
992.0768575682437,0.2,33.57442446619134,175.66083695929788,184.82476044971685,175.66083695929788,2.130439022707378,2.130439022707378,5.115004230605649,2023-07-21 12:01:06.993021,images/flir_visible_image_2023_07_21_12_01_06_996385.jpg,images/flir_thermal_16gray_2023_07_21_12_01_06_996385.tiff,43.557888,0,,,
992.0812392121264,0.2,33.599026431063635,175.66083695929788,184.82476044971685,175.66083695929788,2.093329770367376,2.093329770367376,5.090431352714603,2023-07-21 12:01:07.537506,images/flir_visible_image_2023_07_21_12_01_07_540694.jpg,images/flir_thermal_16gray_2023_07_21_12_01_07_540694.tiff,43.340622,0,,,
992.0855600482507,0.2,33.621502306726164,175.66083695929788,184.82476044971685,175.66083695929788,2.056735644299806,2.056735644299806,5.065088746296908,2023-07-21 12:01:08.080643,images/flir_visible_image_2023_07_21_12_01_08_083842.jpg,images/flir_thermal_16gray_2023_07_21_12_01_08_083842.tiff,43.50361,0,,,
992.0896111532569,0.2,33.6521788497721,175.66083695929788,184.82476044971685,175.66083695929788,2.022426048523215,2.022426048523215,5.047266637700744,2023-07-21 12:01:08.606527,images/flir_visible_image_2023_07_21_12_01_08_609721.jpg,images/flir_thermal_16gray_2023_07_21_12_01_08_609721.tiff,43.485508,0,,,
992.0873587459259,0.2,33.67799575142146,175.66083695929788,184.82476044971685,175.66083695929788,2.0415021100451725,2.0415021100451725,5.083712453386227,2023-07-21 12:01:09.176515,images/flir_visible_image_2023_07_21_12_01_09_179702.jpg,images/flir_thermal_16gray_2023_07_21_12_01_09_179702.tiff,42.886723,0,,,
992.0797968416481,0.2,33.69014488445157,175.66083695929788,184.82476044971685,175.66083695929788,2.1055455567889396,2.1055455567889396,5.159952785483824,2023-07-21 12:01:09.722053,images/flir_visible_image_2023_07_21_12_01_09_725335.jpg,images/flir_thermal_16gray_2023_07_21_12_01_09_725335.tiff,42.558846,0,,,
992.0822671618658,0.2,33.708368587407335,175.66083695929788,184.82476044971685,175.66083695929788,2.0846238227645983,2.0846238227645983,5.148785199694714,2023-07-21 12:01:10.282663,images/flir_visible_image_2023_07_21_12_01_10_285895.jpg,images/flir_thermal_16gray_2023_07_21_12_01_10_285895.tiff,42.412834,0,,,
992.0822671618658,0.2,33.708368587407335,175.66083695929788,184.82476044971685,175.66083695929788,2.0846238227645983,2.0846238227645983,5.148785199694714,2023-07-21 12:01:10.824738,images/flir_visible_image_2023_07_21_12_01_10_827994.jpg,images/flir_thermal_16gray_2023_07_21_12_01_10_827994.tiff,41.99205,0,,,
992.0811091821529,0.2,33.720213996523306,175.66083695929788,184.82476044971685,175.66083695929788,2.094431025254181,2.094431025254181,5.166643088208929,2023-07-21 12:01:11.382156,images/flir_visible_image_2023_07_21_12_01_11_385423.jpg,images/flir_thermal_16gray_2023_07_21_12_01_11_385423.tiff,41.311996,0,,,
992.0607726830152,0.2,33.716265526625854,175.66083695929788,184.82476044971685,175.66083695929788,2.2666671293611955,2.2666671293611955,5.349030144309836,2023-07-21 12:01:11.912338,images/flir_visible_image_2023_07_21_12_01_11_915571.jpg,images/flir_thermal_16gray_2023_07_21_12_01_11_915571.tiff,42.138577,0,,,
992.0417179985074,0.2,33.65977205528691,175.66083695929788,184.82476044971685,175.66083695929788,2.4280497429536183,2.4280497429536183,5.4871734072984,2023-07-21 12:01:12.428689,images/flir_visible_image_2023_07_21_12_01_12_431877.jpg,images/flir_thermal_16gray_2023_07_21_12_01_12_431877.tiff,43.630222,0,,,
992.0046840775001,0.2,33.577765473328895,175.66083695929788,184.82476044971685,175.66083695929788,2.741713701376,2.741713701376,5.772761614901469,2023-07-21 12:01:12.996563,images/flir_visible_image_2023_07_21_12_01_12_999772.jpg,images/flir_thermal_16gray_2023_07_21_12_01_12_999772.tiff,44.40509,0,,,
991.8835809842861,0.2,33.39158046715757,175.66083695929788,184.82476044971685,175.66083695929788,3.767479438147575,3.767479438147575,6.7567364825962954,2023-07-21 12:01:13.616691,images/flir_visible_image_2023_07_21_12_01_13_619876.jpg,images/flir_thermal_16gray_2023_07_21_12_01_13_619876.tiff,46.365147,0,,,
991.7730476372699,0.2,33.30167725660076,175.66083695929788,184.82476044971685,175.66083695929788,4.7038059783874075,4.7038059783874075,7.704084605780281,2023-07-21 12:01:14.145250,images/flir_visible_image_2023_07_21_12_01_14_148453.jpg,images/flir_thermal_16gray_2023_07_21_12_01_14_148453.tiff,46.876717,0,,,
991.6399377024547,0.2,33.19810645169639,175.66083695929788,184.82476044971685,175.66083695929788,5.831490651096715,5.831490651096715,8.847293349513762,2023-07-21 12:01:14.672091,images/flir_visible_image_2023_07_21_12_01_14_675317.jpg,images/flir_thermal_16gray_2023_07_21_12_01_14_675317.tiff,50.383026,0,,,
991.5383206784059,0.2,33.092713422294125,175.66083695929788,184.82476044971685,175.66083695929788,6.692455254826655,6.692455254826655,9.702883915279585,2023-07-21 12:01:15.221344,images/flir_visible_image_2023_07_21_12_01_15_224682.jpg,images/flir_thermal_16gray_2023_07_21_12_01_15_224682.tiff,49.196293,0,,,
991.5383206784059,0.2,33.092713422294125,175.66083695929788,184.82476044971685,175.66083695929788,6.692455254826655,6.692455254826655,9.702883915279585,2023-07-21 12:01:15.759313,images/flir_visible_image_2023_07_21_12_01_15_762492.jpg,images/flir_thermal_16gray_2023_07_21_12_01_15_762492.tiff,48.642113,0,,,
991.5222802218974,0.2,32.95664423808421,175.66083695929788,184.82476044971685,175.66083695929788,6.828366819356717,6.828366819356717,9.761971619843052,2023-07-21 12:01:16.309079,images/flir_visible_image_2023_07_21_12_01_16_312306.jpg,images/flir_thermal_16gray_2023_07_21_12_01_16_312306.tiff,60.635555,0,,,
991.4687284823053,0.5,32.804174128649535,175.66083695929788,184.82476044971685,175.66083695929788,7.282126195136101,7.282126195136101,10.150651470616395,2023-07-21 12:01:16.863861,images/flir_visible_image_2023_07_21_12_01_16_867030.jpg,images/flir_thermal_16gray_2023_07_21_12_01_16_867030.tiff,182.24362,0.04561523848633253,,,
991.3877260829427,0.5,32.634088288853306,175.66083695929788,184.82476044971685,175.66083695929788,7.9685206613313255,7.9685206613313255,10.776434481720997,2023-07-21 12:01:17.483120,images/flir_visible_image_2023_07_21_12_01_17_486336.jpg,images/flir_thermal_16gray_2023_07_21_12_01_17_486336.tiff,182.24362,0.2713759396422996,,,
991.2763589595432,0.5,32.432111817155985,175.66083695929788,184.82476044971685,175.66083695929788,8.912292490219443,8.912292490219443,11.65607319669715,2023-07-21 12:01:18.022311,images/flir_visible_image_2023_07_21_12_01_18_025615.jpg,images/flir_thermal_16gray_2023_07_21_12_01_18_025615.tiff,182.24362,0.3073671434026881,,,
