presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
992.2015375470556,0.2,33.53493984680326,175.66083695929788,184.82476044971685,175.66083695929788,1.0745445228299104,1.0745445228299104,3.9581408728010956,2023-07-21 12:06:03.320737,images/flir_visible_image_2023_07_21_12_06_03_324023.jpg,images/flir_thermal_16gray_2023_07_21_12_06_03_324023.tiff,42.722897,0,,,
992.2022186610566,0.2,33.54162185796449,175.66083695929788,184.82476044971685,175.66083695929788,1.068776573987975,1.068776573987975,3.9560681267154223,2023-07-21 12:06:03.905674,images/flir_visible_image_2023_07_21_12_06_03_908965.jpg,images/flir_thermal_16gray_2023_07_21_12_06_03_908965.tiff,42.722897,0,,,
992.1999904606528,0.2,33.5413181301725,175.66083695929788,184.82476044971685,175.66083695929788,1.0876458881283213,1.0876458881283213,3.9761178347674218,2023-07-21 12:06:04.459073,images/flir_visible_image_2023_07_21_12_06_04_462288.jpg,images/flir_thermal_16gray_2023_07_21_12_06_04_462288.tiff,42.81394,0,,,
992.1998709441078,0.2,33.53706594120397,175.66083695929788,184.82476044971685,175.66083695929788,1.0886580041785692,1.0886580041785692,3.9745856073317896,2023-07-21 12:06:04.986868,images/flir_visible_image_2023_07_21_12_06_04_990115.jpg,images/flir_thermal_16gray_2023_07_21_12_06_04_990115.tiff,42.90491,0,,,
992.1998709441078,0.2,33.53706594120397,175.66083695929788,184.82476044971685,175.66083695929788,1.0886580041785692,1.0886580041785692,3.9745856073317896,2023-07-21 12:06:05.533253,images/flir_visible_image_2023_07_21_12_06_05_536439.jpg,images/flir_thermal_16gray_2023_07_21_12_06_05_536439.tiff,43.050323,0,,,
992.2023840519628,0.2,33.51246399511729,175.66083695929788,184.82476044971685,175.66083695929788,1.0673759773850122,1.0673759773850122,3.9366183606560696,2023-07-21 12:06:06.059755,images/flir_visible_image_2023_07_21_12_06_06_063023.jpg,images/flir_thermal_16gray_2023_07_21_12_06_06_063023.tiff,42.850334,0,,,
992.2058175175429,0.2,33.4769278639382,175.66083695929788,184.82476044971685,175.66083695929788,1.0383000549077792,1.0383000549077792,3.8835683356551556,2023-07-21 12:06:06.584760,images/flir_visible_image_2023_07_21_12_06_06_587941.jpg,images/flir_thermal_16gray_2023_07_21_12_06_06_587941.tiff,43.06849,0,,,
992.2058148310889,0.2,33.45080729880722,175.66083695929788,184.82476044971685,175.66083695929788,1.0383228048095532,1.0383228048095532,3.8675172692237823,2023-07-21 12:06:07.109934,images/flir_visible_image_2023_07_21_12_06_07_113182.jpg,images/flir_thermal_16gray_2023_07_21_12_06_07_113182.tiff,43.10481,0,,,
992.2177984315025,0.2,33.455970665666335,175.66083695929788,184.82476044971685,175.66083695929788,0.9368416519019149,0.9368416519019149,3.76189080278138,2023-07-21 12:06:07.654081,images/flir_visible_image_2023_07_21_12_06_07_657302.jpg,images/flir_thermal_16gray_2023_07_21_12_06_07_657302.tiff,43.141117,0,,,
992.2215925104523,0.2,33.45931166792673,175.66083695929788,184.82476044971685,175.66083695929788,0.9047123239771224,0.9047123239771224,3.7294976846696954,2023-07-21 12:06:08.201038,images/flir_visible_image_2023_07_21_12_06_08_204297.jpg,images/flir_thermal_16gray_2023_07_21_12_06_08_204297.tiff,43.340622,0,,,
992.220108270457,0.2,33.46781603793754,175.66083695929788,184.82476044971685,175.66083695929788,0.9172812739670064,0.9172812739670064,3.748203998555283,2023-07-21 12:06:08.737886,images/flir_visible_image_2023_07_21_12_06_08_741089.jpg,images/flir_thermal_16gray_2023_07_21_12_06_08_741089.tiff,43.177414,0,,,
992.2190047489274,0.2,33.47237195080997,175.66083695929788,184.82476044971685,175.66083695929788,0.9266262057898018,0.9266262057898018,3.7610257108526923,2023-07-21 12:06:09.292054,images/flir_visible_image_2023_07_21_12_06_09_295325.jpg,images/flir_thermal_16gray_2023_07_21_12_06_09_295325.tiff,43.08665,0,,,
992.2166163620351,0.2,33.47510549865622,175.66083695929788,184.82476044971685,175.66083695929788,0.9468517690232261,0.9468517690232261,3.7843933301505785,2023-07-21 12:06:09.808134,images/flir_visible_image_2023_07_21_12_06_09_811368.jpg,images/flir_thermal_16gray_2023_07_21_12_06_09_811368.tiff,43.10481,0,,,
992.2166163620351,0.2,33.47510549865622,175.66083695929788,184.82476044971685,175.66083695929788,0.9468517690232261,0.9468517690232261,3.7843933301505785,2023-07-21 12:06:10.373213,images/flir_visible_image_2023_07_21_12_06_10_376409.jpg,images/flir_thermal_16gray_2023_07_21_12_06_10_376409.tiff,43.3225,0,,,
992.2196877140805,0.2,33.479053956818916,175.66083695929788,184.82476044971685,175.66083695929788,0.9208426630894735,0.9208426630894735,3.7589340883982345,2023-07-21 12:06:10.905277,images/flir_visible_image_2023_07_21_12_06_10_908474.jpg,images/flir_thermal_16gray_2023_07_21_12_06_10_908474.tiff,43.268112,0,,,
992.2126017103924,0.2,33.4726756783439,175.66083695929788,184.82476044971685,175.66083695929788,0.9808491096766261,0.9808491096766261,3.8193512981123945,2023-07-21 12:06:11.527300,images/flir_visible_image_2023_07_21_12_06_11_530476.jpg,images/flir_thermal_16gray_2023_07_21_12_06_11_530476.tiff,43.177414,0,,,
992.2154102877088,0.2,33.45870421296006,175.66083695929788,184.82476044971685,175.66083695929788,0.9570651764089746,0.9570651764089746,3.785255183558519,2023-07-21 12:06:12.056320,images/flir_visible_image_2023_07_21_12_06_12_059501.jpg,images/flir_thermal_16gray_2023_07_21_12_06_12_059501.tiff,43.467407,0,,,
992.2102490490022,0.2,33.44199920315877,175.66083695929788,184.82476044971685,175.66083695929788,1.0007722426518058,1.0007722426518058,3.821837989506605,2023-07-21 12:06:12.601396,images/flir_visible_image_2023_07_21_12_06_12_604626.jpg,images/flir_thermal_16gray_2023_07_21_12_06_12_604626.tiff,43.37686,0,,,
992.2093666092093,0.2,33.44564393227665,175.66083695929788,184.82476044971685,175.66083695929788,1.0082450513675667,1.0082450513675667,3.832092390978488,2023-07-21 12:06:13.131376,images/flir_visible_image_2023_07_21_12_06_13_134621.jpg,images/flir_thermal_16gray_2023_07_21_12_06_13_134621.tiff,43.449303,0,,,
992.2087681490854,0.2,33.47662413638837,175.66083695929788,184.82476044971685,175.66083695929788,1.0133130240132004,1.0133130240132004,3.8565894311127806,2023-07-21 12:06:13.729895,images/flir_visible_image_2023_07_21_12_06_13_733088.jpg,images/flir_thermal_16gray_2023_07_21_12_06_13_733088.tiff,43.467407,0,,,
992.2080964806097,0.2,33.55771943256698,175.66083695929788,184.82476044971685,175.66083695929788,1.0190009539059304,1.0190009539059304,3.912591476794489,2023-07-21 12:06:14.295942,images/flir_visible_image_2023_07_21_12_06_14_299116.jpg,images/flir_thermal_16gray_2023_07_21_12_06_14_299116.tiff,43.394974,0,,,
992.2066417452876,0.2,33.58505494392468,175.66083695929788,184.82476044971685,175.66083695929788,1.0313201857878198,1.0313201857878198,3.942626595618634,2023-07-21 12:06:14.806212,images/flir_visible_image_2023_07_21_12_06_14_809393.jpg,images/flir_thermal_16gray_2023_07_21_12_06_14_809393.tiff,43.413086,0,,,
992.2066417452876,0.2,33.58505494392468,175.66083695929788,184.82476044971685,175.66083695929788,1.0313201857878198,1.0313201857878198,3.942626595618634,2023-07-21 12:06:15.310124,images/flir_visible_image_2023_07_21_12_06_15_313330.jpg,images/flir_thermal_16gray_2023_07_21_12_06_15_313330.tiff,43.485508,0,,,
992.2107470128879,0.2,33.60844199984022,175.66083695929788,184.82476044971685,175.66083695929788,0.9965553127282476,0.9965553127282476,3.919727056135912,2023-07-21 12:06:15.840188,images/flir_visible_image_2023_07_21_12_06_15_843611.jpg,images/flir_thermal_16gray_2023_07_21_12_06_15_843611.tiff,43.268112,0,,,
992.2104524754261,0.2,33.633347703161505,175.66083695929788,184.82476044971685,175.66083695929788,0.9990495573297551,0.9990495573297551,3.937726993169832,2023-07-21 12:06:16.448493,images/flir_visible_image_2023_07_21_12_06_16_451756.jpg,images/flir_thermal_16gray_2023_07_21_12_06_16_451756.tiff,43.485508,0,,,
992.2075878526048,0.2,33.65460867545953,175.66083695929788,184.82476044971685,175.66083695929788,1.0233082006062375,1.0233082006062375,3.976834837540707,2023-07-21 12:06:16.986488,images/flir_visible_image_2023_07_21_12_06_16_989731.jpg,images/flir_thermal_16gray_2023_07_21_12_06_16_989731.tiff,43.630222,0,,,
992.2042651408738,0.2,33.66827644630705,175.66083695929788,184.82476044971685,175.66083695929788,1.0514461744730852,1.0514461744730852,4.015435125008082,2023-07-21 12:06:17.501781,images/flir_visible_image_2023_07_21_12_06_17_505034.jpg,images/flir_thermal_16gray_2023_07_21_12_06_17_505034.tiff,43.249977,0,,,
992.2015477575362,0.2,33.677084566517536,175.66083695929788,184.82476044971685,175.66083695929788,1.0744580563240334,1.0744580563240334,4.045546666003929,2023-07-21 12:06:18.026063,images/flir_visible_image_2023_07_21_12_06_18_029293.jpg,images/flir_thermal_16gray_2023_07_21_12_06_18_029293.tiff,43.59406,0,,,
992.1966135187088,0.2,33.69500453817293,175.66083695929788,184.82476044971685,175.66083695929788,1.1162432817897638,1.1162432817897638,4.10141312460695,2023-07-21 12:06:18.551550,images/flir_visible_image_2023_07_21_12_06_18_554852.jpg,images/flir_thermal_16gray_2023_07_21_12_06_18_554852.tiff,43.449303,0,,,
992.1921321630351,0.2,33.720517724984916,175.66083695929788,184.82476044971685,175.66083695929788,1.1541934465807628,1.1541934465807628,4.1578458160612115,2023-07-21 12:06:19.083649,images/flir_visible_image_2023_07_21_12_06_19_086853.jpg,images/flir_thermal_16gray_2023_07_21_12_06_19_086853.tiff,43.846966,0,,,
992.1963405245401,0.2,33.74815701975022,175.66083695929788,184.82476044971685,175.66083695929788,1.118555117014381,1.118555117014381,4.136620439857495,2023-07-21 12:06:19.588258,images/flir_visible_image_2023_07_21_12_06_19_592838.jpg,images/flir_thermal_16gray_2023_07_21_12_06_19_592838.tiff,43.919125,0,,,
