presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
991.7368810472684,0.2,25.83884321753876,180.29347864865815,187.16223275325243,180.29347864865815,0.37754934750219604,0.37754934750219604,0.998462185077301,2023-07-12 12:55:37.059792,images/flir_visible_image_2023_07_12_12_55_37_063345.jpg,images/flir_thermal_16gray_2023_07_12_12_55_37_063345.tiff,28.157948,0,,,
991.743341557341,0.2,25.81606579878828,180.29347864865815,187.16223275325243,180.29347864865815,0.32281851001795303,0.32281851001795303,0.9268993522815947,2023-07-12 12:55:37.635315,images/flir_visible_image_2023_07_12_12_55_37_638758.jpg,images/flir_thermal_16gray_2023_07_12_12_55_37_638758.tiff,28.157948,0,,,
991.7533941764259,0.2,25.800577157690714,180.29347864865815,187.16223275325243,180.29347864865815,0.23765734682137918,0.23765734682137918,0.8281123708030123,2023-07-12 12:55:38.242754,images/flir_visible_image_2023_07_12_12_55_38_246257.jpg,images/flir_thermal_16gray_2023_07_12_12_55_38_246257.tiff,28.240845,0,,,
991.7522699355217,0.2,25.781444134535036,180.29347864865815,187.16223275325243,180.29347864865815,0.24718136372845834,0.24718136372845834,0.8260383133382163,2023-07-12 12:55:38.819000,images/flir_visible_image_2023_07_12_12_55_38_822524.jpg,images/flir_thermal_16gray_2023_07_12_12_55_38_822524.tiff,28.468475,0,,,
991.7522699355217,0.2,25.781444134535036,180.29347864865815,187.16223275325243,180.29347864865815,0.24718136372845834,0.24718136372845834,0.8260383133382163,2023-07-12 12:55:39.331803,images/flir_visible_image_2023_07_12_12_55_39_335602.jpg,images/flir_thermal_16gray_2023_07_12_12_55_39_335602.tiff,28.571783,0,,,
991.7525296881556,0.2,25.76929618566703,180.29347864865815,187.16223275325243,180.29347864865815,0.24498086618322645,0.24498086618322645,0.8160983170257339,2023-07-12 12:55:39.845202,images/flir_visible_image_2023_07_12_12_55_39_848663.jpg,images/flir_thermal_16gray_2023_07_12_12_55_39_848663.tiff,28.509811,0,,,
991.7541095954439,0.2,25.767170294802145,180.29347864865815,187.16223275325243,180.29347864865815,0.23159667273978357,0.23159667273978357,0.8007688109503022,2023-07-12 12:55:40.416408,images/flir_visible_image_2023_07_12_12_55_40_419892.jpg,images/flir_thermal_16gray_2023_07_12_12_55_40_419892.tiff,28.489145,0,,,
991.7523442448935,0.2,25.762007417219344,180.29347864865815,187.16223275325243,180.29347864865815,0.24655185095198817,0.24655185095198817,0.8131570750678634,2023-07-12 12:55:41.011844,images/flir_visible_image_2023_07_12_12_55_41_015338.jpg,images/flir_thermal_16gray_2023_07_12_12_55_41_015338.tiff,28.674992,0,,,
991.7472940192035,0.2,25.75897043055941,180.29347864865815,187.16223275325243,180.29347864865815,0.2893349884550389,0.2893349884550389,0.8559740472437056,2023-07-12 12:55:41.567643,images/flir_visible_image_2023_07_12_12_55_41_571106.jpg,images/flir_thermal_16gray_2023_07_12_12_55_41_571106.tiff,28.489145,0,,,
991.7477385781309,0.2,25.754111252139978,180.29347864865815,187.16223275325243,180.29347864865815,0.28556888716332196,0.28556888716332196,0.8489804120970632,2023-07-12 12:55:42.157637,images/flir_visible_image_2023_07_12_12_55_42_161187.jpg,images/flir_thermal_16gray_2023_07_12_12_55_42_161187.tiff,28.716246,0,,,
991.7527967021587,0.2,25.740748512987217,180.29347864865815,187.16223275325243,180.29347864865815,0.24271885434998808,0.24271885434998808,0.7957812020289907,2023-07-12 12:55:42.752683,images/flir_visible_image_2023_07_12_12_55_42_756199.jpg,images/flir_thermal_16gray_2023_07_12_12_55_42_756199.tiff,28.839916,0,,,
991.7543153358575,0.2,25.733459747104302,180.29347864865815,187.16223275325243,180.29347864865815,0.2298537429397811,0.2298537429397811,0.7777492257947642,2023-07-12 12:55:43.293848,images/flir_visible_image_2023_07_12_12_55_43_297343.jpg,images/flir_thermal_16gray_2023_07_12_12_55_43_297343.tiff,28.860514,0,,,
991.7534982938535,0.2,25.723741393612386,180.29347864865815,187.16223275325243,180.29347864865815,0.23677531554076836,0.23677531554076836,0.7788734219752484,2023-07-12 12:55:43.796023,images/flir_visible_image_2023_07_12_12_55_43_799497.jpg,images/flir_thermal_16gray_2023_07_12_12_55_43_799497.tiff,28.7781,0,,,
991.7534982938535,0.2,25.723741393612386,180.29347864865815,187.16223275325243,180.29347864865815,0.23677531554076836,0.23677531554076836,0.7788734219752484,2023-07-12 12:55:44.300835,images/flir_visible_image_2023_07_12_12_55_44_304311.jpg,images/flir_thermal_16gray_2023_07_12_12_55_44_304311.tiff,28.757484,0,,,
991.7498403619654,0.2,25.71128975490219,180.29347864865815,187.16223275325243,180.29347864865815,0.2677635477803335,0.2677635477803335,0.8034343190175832,2023-07-12 12:55:44.824476,images/flir_visible_image_2023_07_12_12_55_44_827952.jpg,images/flir_thermal_16gray_2023_07_12_12_55_44_827952.tiff,28.716246,0,,,
991.7507889653125,0.2,25.706734277802774,180.29347864865815,187.16223275325243,180.29347864865815,0.2597274294908516,0.2597274294908516,0.7921694603733727,2023-07-12 12:55:45.348103,images/flir_visible_image_2023_07_12_12_55_45_351624.jpg,images/flir_thermal_16gray_2023_07_12_12_55_45_351624.tiff,28.716246,0,,,
991.7500326331243,0.2,25.702178800959153,180.29347864865815,187.16223275325243,180.29347864865815,0.2661347170815702,0.2661347170815702,0.7960015734368824,2023-07-12 12:55:45.859976,images/flir_visible_image_2023_07_12_12_55_45_863480.jpg,images/flir_thermal_16gray_2023_07_12_12_55_45_863480.tiff,28.881107,0,,,
991.7508553399675,0.2,25.69549743538455,180.29347864865815,187.16223275325243,180.29347864865815,0.25916513508462913,0.25916513508462913,0.7845147671910127,2023-07-12 12:55:46.481811,images/flir_visible_image_2023_07_12_12_55_46_485274.jpg,images/flir_thermal_16gray_2023_07_12_12_55_46_485274.tiff,28.798708,0,,,
991.7523086710567,0.2,25.69124565757811,180.29347864865815,187.16223275325243,180.29347864865815,0.24685321515318037,0.24685321515318037,0.7689724435764731,2023-07-12 12:55:46.993711,images/flir_visible_image_2023_07_12_12_55_46_997136.jpg,images/flir_thermal_16gray_2023_07_12_12_55_46_997136.tiff,28.819313,0,,,
991.7495956452398,0.2,25.682438404259322,180.29347864865815,187.16223275325243,180.29347864865815,0.2698366729879069,0.2698366729879069,0.7874553202566972,2023-07-12 12:55:47.524526,images/flir_visible_image_2023_07_12_12_55_47_527927.jpg,images/flir_thermal_16gray_2023_07_12_12_55_47_527927.tiff,28.798708,0,,,
991.7557239376263,0.2,25.658446236275267,180.29347864865815,187.16223275325243,180.29347864865815,0.2179207817250699,0.2179207817250699,0.7181093426280256,2023-07-12 12:55:48.054169,images/flir_visible_image_2023_07_12_12_55_48_057662.jpg,images/flir_thermal_16gray_2023_07_12_12_55_48_057662.tiff,29.107374,0,,,
991.7549676514241,0.2,25.6292912062494,180.29347864865815,187.16223275325243,180.29347864865815,0.22432765392625242,0.22432765392625242,0.7064726995435535,2023-07-12 12:55:48.644480,images/flir_visible_image_2023_07_12_12_55_48_647898.jpg,images/flir_thermal_16gray_2023_07_12_12_55_48_647898.tiff,28.942863,0,,,
991.7598894195049,0.2,25.59740290415541,180.29347864865815,187.16223275325243,180.29347864865815,0.18263300792375503,0.18263300792375503,0.642856534775575,2023-07-12 12:55:49.199086,images/flir_visible_image_2023_07_12_12_55_49_202635.jpg,images/flir_thermal_16gray_2023_07_12_12_55_49_202635.tiff,28.839916,0,,,
991.7545126109695,0.2,25.552151906506424,180.29347864865815,187.16223275325243,180.29347864865815,0.22818252721674526,0.22818252721674526,0.6619956753342819,2023-07-12 12:55:49.821090,images/flir_visible_image_2023_07_12_12_55_49_824562.jpg,images/flir_thermal_16gray_2023_07_12_12_55_49_824562.tiff,29.23059,0,,,
991.7545126109695,0.2,25.552151906506424,180.29347864865815,187.16223275325243,180.29347864865815,0.22818252721674526,0.22818252721674526,0.6619956753342819,2023-07-12 12:55:50.363092,images/flir_visible_image_2023_07_12_12_55_50_366577.jpg,images/flir_thermal_16gray_2023_07_12_12_55_50_366577.tiff,28.942863,0,,,
991.7515265502647,0.2,25.506293538665908,180.29347864865815,187.16223275325243,180.29347864865815,0.2534789634106005,0.2534789634106005,0.6595831816328541,2023-07-12 12:55:50.940695,images/flir_visible_image_2023_07_12_12_55_50_944290.jpg,images/flir_thermal_16gray_2023_07_12_12_55_50_944290.tiff,28.901695,0,,,
991.7515740090286,0.2,25.47865705135955,180.29347864865815,187.16223275325243,180.29347864865815,0.2530769156433621,0.2530769156433621,0.6417829652841363,2023-07-12 12:55:51.460150,images/flir_visible_image_2023_07_12_12_55_51_463717.jpg,images/flir_thermal_16gray_2023_07_12_12_55_51_463717.tiff,29.169,0,,,
991.7494758894989,0.2,25.455879733733514,180.29347864865815,187.16223275325243,180.29347864865815,0.27085118754965265,0.27085118754965265,0.6460215127839319,2023-07-12 12:55:51.976031,images/flir_visible_image_2023_07_12_12_55_51_979451.jpg,images/flir_thermal_16gray_2023_07_12_12_55_51_979451.tiff,29.02515,0,,,
991.7521715372918,0.2,25.431887632749657,180.29347864865815,187.16223275325243,180.29347864865815,0.248014945635191,0.248014945635191,0.6070840867967888,2023-07-12 12:55:52.502510,images/flir_visible_image_2023_07_12_12_55_52_505977.jpg,images/flir_thermal_16gray_2023_07_12_12_55_52_505977.tiff,28.901695,0,,,
991.749712996201,0.2,25.435532002062338,180.29347864865815,187.16223275325243,180.29347864865815,0.26884253068899966,0.26884253068899966,0.6311261605299023,2023-07-12 12:55:53.006879,images/flir_visible_image_2023_07_12_12_55_53_010331.jpg,images/flir_thermal_16gray_2023_07_12_12_55_53_010331.tiff,29.045712,0,,,
991.7509183587587,0.2,25.443428136134752,180.29347864865815,187.16223275325243,180.29347864865815,0.25863126998046937,0.25863126998046937,0.6254284813491324,2023-07-12 12:55:53.516845,images/flir_visible_image_2023_07_12_12_55_53_520268.jpg,images/flir_thermal_16gray_2023_07_12_12_55_53_520268.tiff,29.045712,0,,,
991.7590070112761,0.2,25.456487128787217,180.29347864865815,187.16223275325243,180.29347864865815,0.19010829677600327,0.19010829677600327,0.5620779587262916,2023-07-12 12:55:54.112643,images/flir_visible_image_2023_07_12_12_55_54_116117.jpg,images/flir_thermal_16gray_2023_07_12_12_55_54_116117.tiff,29.148462,0,,,
991.7609724034714,0.2,25.468938728390278,180.29347864865815,187.16223275325243,180.29347864865815,0.17345855644867925,0.17345855644867925,0.5525166782961719,2023-07-12 12:55:54.651930,images/flir_visible_image_2023_07_12_12_55_54_655362.jpg,images/flir_thermal_16gray_2023_07_12_12_55_54_655362.tiff,29.169,0,,,
991.7609724034714,0.2,25.468938728390278,180.29347864865815,187.16223275325243,180.29347864865815,0.17345855644867925,0.17345855644867925,0.5525166782961719,2023-07-12 12:55:55.161215,images/flir_visible_image_2023_07_12_12_55_55_164661.jpg,images/flir_thermal_16gray_2023_07_12_12_55_55_164661.tiff,29.066269,0,,,
991.7622433053939,0.2,25.481997725149107,180.29347864865815,187.16223275325243,180.29347864865815,0.16269217654206614,0.16269217654206614,0.5494806604685607,2023-07-12 12:55:55.762191,images/flir_visible_image_2023_07_12_12_55_55_765629.jpg,images/flir_thermal_16gray_2023_07_12_12_55_55_765629.tiff,29.148462,0,,,
991.7670495706938,0.2,25.497182607744456,180.29347864865815,187.16223275325243,180.29347864865815,0.12197624964704801,0.12197624964704801,0.5164972728225052,2023-07-12 12:55:56.315567,images/flir_visible_image_2023_07_12_12_55_56_318999.jpg,images/flir_thermal_16gray_2023_07_12_12_55_56_318999.tiff,28.881107,0,,,
991.7584095079022,0.2,25.51145639997558,180.29347864865815,187.16223275325243,180.29347864865815,0.19517002768705538,0.19517002768705538,0.6019226662167227,2023-07-12 12:55:56.864861,images/flir_visible_image_2023_07_12_12_55_56_868356.jpg,images/flir_thermal_16gray_2023_07_12_12_55_56_868356.tiff,29.086824,0,,,
991.7560805023755,0.2,25.525426496931413,180.29347864865815,187.16223275325243,180.29347864865815,0.21490014782526146,0.21490014782526146,0.6313157739110977,2023-07-12 12:55:57.404797,images/flir_visible_image_2023_07_12_12_55_57_408258.jpg,images/flir_thermal_16gray_2023_07_12_12_55_57_408258.tiff,29.12792,0,,,
991.7557059486328,0.2,25.535448524490334,180.29347864865815,187.16223275325243,180.29347864865815,0.21807317528657677,0.21807317528657677,0.6409318635319607,2023-07-12 12:55:58.019723,images/flir_visible_image_2023_07_12_12_55_58_023283.jpg,images/flir_thermal_16gray_2023_07_12_12_55_58_023283.tiff,28.922281,0,,,
991.7548878785767,0.2,25.542129876884086,180.29347864865815,187.16223275325243,180.29347864865815,0.22500344916664972,0.22500344916664972,0.6523727223008677,2023-07-12 12:55:58.532471,images/flir_visible_image_2023_07_12_12_55_58_535901.jpg,images/flir_thermal_16gray_2023_07_12_12_55_58_535901.tiff,28.881107,0,,,
991.7578565620705,0.2,25.54698904260697,180.29347864865815,187.16223275325243,180.29347864865815,0.1998542929872542,0.1998542929872542,0.6291551154540116,2023-07-12 12:55:59.052764,images/flir_visible_image_2023_07_12_12_55_59_056224.jpg,images/flir_thermal_16gray_2023_07_12_12_55_59_056224.tiff,28.922281,0,,,
991.7575432996601,0.2,25.5539740938435,180.29347864865815,187.16223275325243,180.29347864865815,0.20250808776455642,0.20250808776455642,0.6363190798207086,2023-07-12 12:55:59.624065,images/flir_visible_image_2023_07_12_12_55_59_627483.jpg,images/flir_thermal_16gray_2023_07_12_12_55_59_627483.tiff,28.984015,0,,,
991.7508548579931,0.2,25.564299822859994,180.29347864865815,187.16223275325243,180.29347864865815,0.25916921814314264,0.25916921814314264,0.7020076189776887,2023-07-12 12:56:00.216381,images/flir_visible_image_2023_07_12_12_56_00_219815.jpg,images/flir_thermal_16gray_2023_07_12_12_56_00_219815.tiff,29.02515,0,,,
991.7501626755655,0.2,25.573107063353767,180.29347864865815,187.16223275325243,180.29347864865815,0.2650330589123939,0.2650330589123939,0.713673004367422,2023-07-12 12:56:00.789108,images/flir_visible_image_2023_07_12_12_56_00_792721.jpg,images/flir_thermal_16gray_2023_07_12_12_56_00_792721.tiff,28.963442,0,,,
991.7469446624659,0.2,25.580395814830286,180.29347864865815,187.16223275325243,180.29347864865815,0.2922945809949624,0.2922945809949624,0.7467401520269732,2023-07-12 12:56:01.335646,images/flir_visible_image_2023_07_12_12_56_01_339094.jpg,images/flir_thermal_16gray_2023_07_12_12_56_01_339094.tiff,28.942863,0,,,
991.749850117071,0.2,25.588291963002142,180.29347864865815,187.16223275325243,180.29347864865815,0.2676809071144248,0.2676809071144248,0.7259898047475701,2023-07-12 12:56:01.868047,images/flir_visible_image_2023_07_12_12_56_01_871590.jpg,images/flir_thermal_16gray_2023_07_12_12_56_01_871590.tiff,29.312656,0,,,
991.7494089884426,0.2,25.59315113148989,180.29347864865815,187.16223275325243,180.29347864865815,0.2714179420202356,0.2714179420202356,0.7329505722417196,2023-07-12 12:56:02.373261,images/flir_visible_image_2023_07_12_12_56_02_376718.jpg,images/flir_thermal_16gray_2023_07_12_12_56_02_376718.tiff,28.881107,0,,,
991.7486529108646,0.2,25.604995355898062,180.29347864865815,187.16223275325243,180.29347864865815,0.2778230798823529,0.2778230798823529,0.7470927078749128,2023-07-12 12:56:02.904461,images/flir_visible_image_2023_07_12_12_56_02_907911.jpg,images/flir_thermal_16gray_2023_07_12_12_56_02_907911.tiff,29.169,0,,,
991.7459392568675,0.2,25.620787657798793,180.29347864865815,187.16223275325243,180.29347864865815,0.3008119279821244,0.3008119279821244,0.7810478382597239,2023-07-12 12:56:03.415753,images/flir_visible_image_2023_07_12_12_56_03_419177.jpg,images/flir_thermal_16gray_2023_07_12_12_56_03_419177.tiff,28.901695,0,,,
991.745939248492,0.2,25.63718735918019,180.29347864865815,187.16223275325243,180.29347864865815,0.30081199893709254,0.30081199893709254,0.7913642278035979,2023-07-12 12:56:03.918323,images/flir_visible_image_2023_07_12_12_56_03_921855.jpg,images/flir_thermal_16gray_2023_07_12_12_56_03_921855.tiff,28.963442,0,,,
991.7452435685456,0.2,25.6541944604106,180.29347864865815,187.16223275325243,180.29347864865815,0.30670549268521086,0.30670549268521086,0.8082217238421379,2023-07-12 12:56:04.426345,images/flir_visible_image_2023_07_12_12_56_04_429755.jpg,images/flir_thermal_16gray_2023_07_12_12_56_04_429755.tiff,28.922281,0,,,
991.7452435685456,0.2,25.6541944604106,180.29347864865815,187.16223275325243,180.29347864865815,0.30670549268521086,0.30670549268521086,0.8082217238421379,2023-07-12 12:56:04.936486,images/flir_visible_image_2023_07_12_12_56_04_939945.jpg,images/flir_thermal_16gray_2023_07_12_12_56_04_939945.tiff,29.107374,0,,,
991.741831801575,0.2,25.670594168544994,180.29347864865815,187.16223275325243,180.29347864865815,0.3356085265239983,0.3356085265239983,0.8487456545253451,2023-07-12 12:56:05.469151,images/flir_visible_image_2023_07_12_12_56_05_472669.jpg,images/flir_thermal_16gray_2023_07_12_12_56_05_472669.tiff,29.189533,0,,,
991.7372828979804,0.2,25.684260594522698,180.29347864865815,187.16223275325243,180.29347864865815,0.37414502180928366,0.37414502180928366,0.8976215968536962,2023-07-12 12:56:05.976087,images/flir_visible_image_2023_07_12_12_56_05_979553.jpg,images/flir_thermal_16gray_2023_07_12_12_56_05_979553.tiff,29.12792,0,,,
991.7391729367886,0.2,25.699749213413817,180.29347864865815,187.16223275325243,180.29347864865815,0.358133350172551,0.358133350172551,0.8906329043021799,2023-07-12 12:56:06.514385,images/flir_visible_image_2023_07_12_12_56_06_517968.jpg,images/flir_thermal_16gray_2023_07_12_12_56_06_517968.tiff,28.860514,0,,,
991.7387908592156,0.2,25.709771262507296,180.29347864865815,187.16223275325243,180.29347864865815,0.3613701603599111,0.3613701603599111,0.9003226539213642,2023-07-12 12:56:07.037227,images/flir_visible_image_2023_07_12_12_56_07_040688.jpg,images/flir_thermal_16gray_2023_07_12_12_56_07_040688.tiff,29.02515,0,,,
991.7352526698774,0.2,25.7158452322574,180.29347864865815,187.16223275325243,180.29347864865815,0.39134435000619305,0.39134435000619305,0.9354763884466593,2023-07-12 12:56:07.548317,images/flir_visible_image_2023_07_12_12_56_07_551795.jpg,images/flir_thermal_16gray_2023_07_12_12_56_07_551795.tiff,29.086824,0,,,
991.7348698593834,0.2,25.725867283339266,180.29347864865815,187.16223275325243,180.29347864865815,0.39458737959387236,0.39458737959387236,0.9451739920203863,2023-07-12 12:56:08.075527,images/flir_visible_image_2023_07_12_12_56_08_078942.jpg,images/flir_thermal_16gray_2023_07_12_12_56_08_078942.tiff,28.963442,0,,,
991.7389065369291,0.2,25.736496732809268,180.29347864865815,187.16223275325243,180.29347864865815,0.3603901843842152,0.3603901843842152,0.9161156824314673,2023-07-12 12:56:08.594451,images/flir_visible_image_2023_07_12_12_56_08_597930.jpg,images/flir_thermal_16gray_2023_07_12_12_56_08_597930.tiff,28.922281,0,,,
991.7339777253121,0.2,25.743785498965032,180.29347864865815,187.16223275325243,180.29347864865815,0.4021452149762581,0.4021452149762581,0.9643522556910398,2023-07-12 12:56:09.104142,images/flir_visible_image_2023_07_12_12_56_09_107586.jpg,images/flir_thermal_16gray_2023_07_12_12_56_09_107586.tiff,28.674992,0,,,
991.7350483304558,0.2,25.749555772636086,180.29347864865815,187.16223275325243,180.29347864865815,0.39307543823912283,0.39307543823912283,0.9585025358842358,2023-07-12 12:56:09.619870,images/flir_visible_image_2023_07_12_12_56_09_623390.jpg,images/flir_thermal_16gray_2023_07_12_12_56_09_623390.tiff,28.654358,0,,,
991.7385187440153,0.2,25.75471864942649,180.29347864865815,187.16223275325243,180.29347864865815,0.3636754134068383,0.3636754134068383,0.9310165153354433,2023-07-12 12:56:10.134871,images/flir_visible_image_2023_07_12_12_56_10_138320.jpg,images/flir_thermal_16gray_2023_07_12_12_56_10_138320.tiff,28.736868,0,,,
991.7385187440153,0.2,25.75471864942649,180.29347864865815,187.16223275325243,180.29347864865815,0.3636754134068383,0.3636754134068383,0.9310165153354433,2023-07-12 12:56:10.647029,images/flir_visible_image_2023_07_12_12_56_10_650482.jpg,images/flir_thermal_16gray_2023_07_12_12_56_10_650482.tiff,28.61308,0,,,
991.7366841760347,0.2,25.760792622541725,180.29347864865815,187.16223275325243,180.29347864865815,0.3792171657777317,0.3792171657777317,0.9510867228087818,2023-07-12 12:56:11.291950,images/flir_visible_image_2023_07_12_12_56_11_295391.jpg,images/flir_thermal_16gray_2023_07_12_12_56_11_295391.tiff,28.406443,0,,,
991.7368137638858,0.2,25.75471864942649,180.29347864865815,187.16223275325243,180.29347864865815,0.3781193467171988,0.3781193467171988,0.9461165098140896,2023-07-12 12:56:11.818309,images/flir_visible_image_2023_07_12_12_56_11_821761.jpg,images/flir_thermal_16gray_2023_07_12_12_56_11_821761.tiff,28.489145,0,,,
991.7347409753909,0.2,25.73194125429445,180.29347864865815,187.16223275325243,180.29347864865815,0.3956792375652469,0.3956792375652469,0.9501382121889321,2023-07-12 12:56:12.329563,images/flir_visible_image_2023_07_12_12_56_12_333046.jpg,images/flir_thermal_16gray_2023_07_12_12_56_12_333046.tiff,28.61308,0,,,
991.7298899112324,0.2,25.70339359475911,180.29347864865815,187.16223275325243,180.29347864865815,0.4367757595118462,0.4367757595118462,0.9751265772870283,2023-07-12 12:56:12.891528,images/flir_visible_image_2023_07_12_12_56_12_895105.jpg,images/flir_thermal_16gray_2023_07_12_12_56_12_895105.tiff,28.509811,0,,,
991.728128170873,0.2,25.68183100751396,180.29347864865815,187.16223275325243,180.29347864865815,0.4517006490689255,0.4517006490689255,0.9771513120026611,2023-07-12 12:56:13.470955,images/flir_visible_image_2023_07_12_12_56_13_474420.jpg,images/flir_thermal_16gray_2023_07_12_12_56_13_474420.tiff,28.468475,0,,,
991.7262411950959,0.2,25.633542980808944,180.29347864865815,187.16223275325243,180.29347864865815,0.46768651603392186,0.46768651603392186,0.9634552572482562,2023-07-12 12:56:14.031684,images/flir_visible_image_2023_07_12_12_56_14_035157.jpg,images/flir_thermal_16gray_2023_07_12_12_56_14_035157.tiff,28.716246,0,,,
991.730660831312,0.2,25.617750676425295,180.29347864865815,187.16223275325243,180.29347864865815,0.4302447828638378,0.4302447828638378,0.9143872262951902,2023-07-12 12:56:14.551439,images/flir_visible_image_2023_07_12_12_56_14_554877.jpg,images/flir_thermal_16gray_2023_07_12_12_56_14_554877.tiff,28.654358,0,,,
991.7374144796771,0.2,25.596188111942524,180.29347864865815,187.16223275325243,180.29347864865815,0.3730303121964198,0.3730303121964198,0.8410318423854619,2023-07-12 12:56:15.069238,images/flir_visible_image_2023_07_12_12_56_15_072699.jpg,images/flir_thermal_16gray_2023_07_12_12_56_15_072699.tiff,28.427124,0,,,
991.7374144796771,0.2,25.596188111942524,180.29347864865815,187.16223275325243,180.29347864865815,0.3730303121964198,0.3730303121964198,0.8410318423854619,2023-07-12 12:56:15.586785,images/flir_visible_image_2023_07_12_12_56_15_590224.jpg,images/flir_thermal_16gray_2023_07_12_12_56_15_590224.tiff,28.530474,0,,,
991.7439140739845,0.2,25.578573626899765,180.29347864865815,187.16223275325243,180.29347864865815,0.31796839368394103,0.31796839368394103,0.772418001751106,2023-07-12 12:56:16.120293,images/flir_visible_image_2023_07_12_12_56_16_123779.jpg,images/flir_thermal_16gray_2023_07_12_12_56_16_123779.tiff,28.695621,0,,,
991.7444751553012,0.2,25.551240812853234,180.29347864865815,187.16223275325243,180.29347864865815,0.3132151547526405,0.3132151547526405,0.7502567745151509,2023-07-12 12:56:16.630103,images/flir_visible_image_2023_07_12_12_56_16_633558.jpg,images/flir_thermal_16gray_2023_07_12_12_56_16_633558.tiff,28.592434,0,,,
991.743263412926,0.2,25.51874514591327,180.29347864865815,187.16223275325243,180.29347864865815,0.3234805162805685,0.3234805162805685,0.740536929706991,2023-07-12 12:56:17.142869,images/flir_visible_image_2023_07_12_12_56_17_146304.jpg,images/flir_thermal_16gray_2023_07_12_12_56_17_146304.tiff,28.530474,0,,,
991.7464752308889,0.2,25.503256561578404,180.29347864865815,187.16223275325243,180.29347864865815,0.29627139469164376,0.29627139469164376,0.7023715445850485,2023-07-12 12:56:17.669164,images/flir_visible_image_2023_07_12_12_56_17_672682.jpg,images/flir_thermal_16gray_2023_07_12_12_56_17_672682.tiff,28.592434,0,,,
