presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
992.2468447015403,0.2,31.334462008026115,176.49300765881821,188.37503800842725,176.49300765881821,-0.1412984994488795,-0.1412984994488795,-1.3551726290405952,2023-07-21 12:06:50.553818,images/flir_visible_image_2023_07_21_12_06_50_557049.jpg,images/flir_thermal_16gray_2023_07_21_12_06_50_557049.tiff,42.95946,0,,,
992.251965947164,0.2,31.386398064438254,176.49300765881821,188.37503800842725,176.49300765881821,-0.1846655967123354,-0.1846655967123354,-1.3694545757279855,2023-07-21 12:06:51.143919,images/flir_visible_image_2023_07_21_12_06_51_147135.jpg,images/flir_thermal_16gray_2023_07_21_12_06_51_147135.tiff,43.249977,0,,,
992.2559032080602,0.2,31.453216431526016,176.49300765881821,188.37503800842725,176.49300765881821,-0.21800649806903039,-0.21800649806903039,-1.3639364129569742,2023-07-21 12:06:51.775165,images/flir_visible_image_2023_07_21_12_06_51_778391.jpg,images/flir_thermal_16gray_2023_07_21_12_06_51_778391.tiff,43.449303,0,,,
992.2585087293247,0.2,31.53795434892529,176.49300765881821,188.37503800842725,176.49300765881821,-0.24007010976472998,-0.24007010976472998,-1.3354189418542717,2023-07-21 12:06:52.309728,images/flir_visible_image_2023_07_21_12_06_52_312948.jpg,images/flir_thermal_16gray_2023_07_21_12_06_52_312948.tiff,43.539795,0,,,
992.2585087293247,0.2,31.63180397362594,176.49300765881821,188.37503800842725,176.49300765881821,-0.24007010976472998,-0.24007010976472998,-1.2973652355408376,2023-07-21 12:06:52.883732,images/flir_visible_image_2023_07_21_12_06_52_886908.jpg,images/flir_thermal_16gray_2023_07_21_12_06_52_886908.tiff,43.539795,0,,,
992.2606758497577,0.2,31.63180397362594,176.49300765881821,188.37503800842725,176.49300765881821,-0.25842129778797585,-0.25842129778797585,-1.2973652355408376,2023-07-21 12:06:53.427810,images/flir_visible_image_2023_07_21_12_06_53_431022.jpg,images/flir_thermal_16gray_2023_07_21_12_06_53_431022.tiff,43.268112,0,,,
992.2556323847124,0.2,31.72443882290411,176.49300765881821,188.37503800842725,176.49300765881821,-0.215713157278401,-0.215713157278401,-1.194974560012298,2023-07-21 12:06:54.002095,images/flir_visible_image_2023_07_21_12_06_54_005490.jpg,images/flir_thermal_16gray_2023_07_21_12_06_54_005490.tiff,43.231842,0,,,
992.2527652568565,0.2,31.810088187479437,176.49300765881821,188.37503800842725,176.49300765881821,-0.19143419560126063,-0.19143419560126063,-1.1164986497625193,2023-07-21 12:06:54.543502,images/flir_visible_image_2023_07_21_12_06_54_546684.jpg,images/flir_thermal_16gray_2023_07_21_12_06_54_546684.tiff,43.19556,0,,,
992.2492727195048,0.2,31.878729232860884,176.49300765881821,188.37503800842725,176.49300765881821,-0.16185916274864098,-0.16185916274864098,-1.0428044963372542,2023-07-21 12:06:55.056657,images/flir_visible_image_2023_07_21_12_06_55_059867.jpg,images/flir_thermal_16gray_2023_07_21_12_06_55_059867.tiff,42.90491,0,,,
992.2433069001198,0.2,31.93339913355542,176.49300765881821,188.37503800842725,176.49300765881821,-0.11134002222769368,-0.11134002222769368,-0.9553342018338356,2023-07-21 12:06:55.588286,images/flir_visible_image_2023_07_21_12_06_55_591461.jpg,images/flir_thermal_16gray_2023_07_21_12_06_55_591461.tiff,43.19556,0,,,
992.2441428163828,0.2,31.98594301726998,176.49300765881821,188.37503800842725,176.49300765881821,-0.11841865750520242,-0.11841865750520242,-0.9306082525720001,2023-07-21 12:06:56.144803,images/flir_visible_image_2023_07_21_12_06_56_148027.jpg,images/flir_thermal_16gray_2023_07_21_12_06_56_148027.tiff,43.141117,0,,,
992.2481972369916,0.2,32.0393981015136,176.49300765881821,188.37503800842725,176.49300765881821,-0.15275189008386292,-0.15275189008386292,-0.9344111070768975,2023-07-21 12:06:56.649438,images/flir_visible_image_2023_07_21_12_06_56_652606.jpg,images/flir_thermal_16gray_2023_07_21_12_06_56_652606.tiff,42.995815,0,,,
992.2462080772082,0.2,32.081919216400365,176.49300765881821,188.37503800842725,176.49300765881821,-0.1359075035425974,-0.1359075035425974,-0.8903168505450196,2023-07-21 12:06:57.168381,images/flir_visible_image_2023_07_21_12_06_57_171596.jpg,images/flir_thermal_16gray_2023_07_21_12_06_57_171596.tiff,42.923096,0,,,
992.248518198267,0.2,32.12808502350681,176.49300765881821,188.37503800842725,176.49300765881821,-0.15546981688927985,-0.15546981688927985,-0.8828429419346264,2023-07-21 12:06:57.705873,images/flir_visible_image_2023_07_21_12_06_57_709084.jpg,images/flir_thermal_16gray_2023_07_21_12_06_57_709084.tiff,42.95946,0,,,
992.256418501689,0.2,32.17971786520248,176.49300765881821,188.37503800842725,176.49300765881821,-0.22237001963500802,-0.22237001963500802,-0.9225598067784233,2023-07-21 12:06:58.280078,images/flir_visible_image_2023_07_21_12_06_58_283285.jpg,images/flir_thermal_16gray_2023_07_21_12_06_58_283285.tiff,43.231842,0,,,
992.2612216745084,0.2,32.234691691591635,176.49300765881821,188.37503800842725,176.49300765881821,-0.2630433397326897,-0.2630433397326897,-0.9322433509562131,2023-07-21 12:06:58.837771,images/flir_visible_image_2023_07_21_12_06_58_840929.jpg,images/flir_thermal_16gray_2023_07_21_12_06_58_840929.tiff,42.68646,0,,,
992.2563193868333,0.2,32.29422140194949,176.49300765881821,188.37503800842725,176.49300765881821,-0.22153071227148757,-0.22153071227148757,-0.8513656757906745,2023-07-21 12:06:59.381005,images/flir_visible_image_2023_07_21_12_06_59_384240.jpg,images/flir_thermal_16gray_2023_07_21_12_06_59_384240.tiff,42.39457,0,,,
992.2617403558141,0.2,32.353751155981286,176.49300765881821,188.37503800842725,176.49300765881821,-0.2674355291811139,-0.2674355291811139,-0.8638576773790589,2023-07-21 12:06:59.959086,images/flir_visible_image_2023_07_21_12_06_59_962259.jpg,images/flir_thermal_16gray_2023_07_21_12_06_59_962259.tiff,42.540604,0,,,
992.2685218307687,0.2,32.40265062946501,176.49300765881821,188.37503800842725,176.49300765881821,-0.3248608377153914,-0.3248608377153914,-0.8952007319678899,2023-07-21 12:07:00.622500,images/flir_visible_image_2023_07_21_12_07_00_625731.jpg,images/flir_thermal_16gray_2023_07_21_12_07_00_625731.tiff,42.06534,0,,,
992.2618011330665,0.2,32.44547565839805,176.49300765881821,188.37503800842725,176.49300765881821,-0.2679501903802475,-0.2679501903802475,-0.8081092568546637,2023-07-21 12:07:01.127750,images/flir_visible_image_2023_07_21_12_07_01_130928.jpg,images/flir_thermal_16gray_2023_07_21_12_07_01_130928.tiff,41.680077,0,,,
992.2674913411186,0.2,32.49164167235087,176.49300765881821,188.37503800842725,176.49300765881821,-0.31613470547168276,-0.31613470547168276,-0.831271749840397,2023-07-21 12:07:01.765007,images/flir_visible_image_2023_07_21_12_07_01_768224.jpg,images/flir_thermal_16gray_2023_07_21_12_07_01_768224.tiff,41.29356,0,,,
992.2732422816057,0.2,32.53993378084424,176.49300765881821,188.37503800842725,176.49300765881821,-0.36483327372087615,-0.36483327372087615,-0.8536949482860052,2023-07-21 12:07:02.327557,images/flir_visible_image_2023_07_21_12_07_02_330811.jpg,images/flir_thermal_16gray_2023_07_21_12_07_02_330811.tiff,41.256683,0,,,
992.2711770319097,0.2,32.57516577750075,176.49300765881821,188.37503800842725,176.49300765881821,-0.3473449077283135,-0.3473449077283135,-0.8133863055387565,2023-07-21 12:07:02.850038,images/flir_visible_image_2023_07_21_12_07_02_854150.jpg,images/flir_thermal_16gray_2023_07_21_12_07_02_854150.tiff,41.238243,0,,,
992.2695405812304,0.2,32.60857544363389,176.49300765881821,188.37503800842725,176.49300765881821,-0.33348755591475765,-0.33348755591475765,-0.7780736337101359,2023-07-21 12:07:03.393009,images/flir_visible_image_2023_07_21_12_07_03_396165.jpg,images/flir_thermal_16gray_2023_07_21_12_07_03_396165.tiff,41.182896,0,,,
992.2670840580497,0.2,32.65504527485594,176.49300765881821,188.37503800842725,176.49300765881821,-0.31268585181283015,-0.31268585181283015,-0.7273182108084484,2023-07-21 12:07:03.940809,images/flir_visible_image_2023_07_21_12_07_03_944019.jpg,images/flir_thermal_16gray_2023_07_21_12_07_03_944019.tiff,40.553825,0,,,
992.2667099560755,0.2,32.69756671236321,176.49300765881821,188.37503800842725,176.49300765881821,-0.3095179730733548,-0.3095179730733548,-0.6978382537363643,2023-07-21 12:07:04.469496,images/flir_visible_image_2023_07_21_12_07_04_472694.jpg,images/flir_thermal_16gray_2023_07_21_12_07_04_472694.tiff,40.27522,0,,,
992.2611054658297,0.2,32.73067270413603,176.49300765881821,188.37503800842725,176.49300765881821,-0.26205928525098443,-0.26205928525098443,-0.6267614387375318,2023-07-21 12:07:05.033553,images/flir_visible_image_2023_07_21_12_07_05_036758.jpg,images/flir_thermal_16gray_2023_07_21_12_07_05_036758.tiff,40.38674,0,,,
992.2683523768293,0.2,32.765297333835406,176.49300765881821,188.37503800842725,176.49300765881821,-0.3234259111587221,-0.3234259111587221,-0.6711543677118073,2023-07-21 12:07:05.550696,images/flir_visible_image_2023_07_21_12_07_05_553903.jpg,images/flir_thermal_16gray_2023_07_21_12_07_05_553903.tiff,40.256622,0,,,
992.2656182064013,0.2,32.79597355319331,176.49300765881821,188.37503800842725,176.49300765881821,-0.3002730802617748,-0.3002730802617748,-0.62756240334366,2023-07-21 12:07:06.077221,images/flir_visible_image_2023_07_21_12_07_06_080364.jpg,images/flir_thermal_16gray_2023_07_21_12_07_06_080364.tiff,39.940018,0,,,
992.2642731800745,0.2,32.816019405771684,176.49300765881821,188.37503800842725,176.49300765881821,-0.2888834395108688,-0.2888834395108688,-0.6030752249912439,2023-07-21 12:07:06.608726,images/flir_visible_image_2023_07_21_12_07_06_611879.jpg,images/flir_thermal_16gray_2023_07_21_12_07_06_611879.tiff,39.30422,0,,,
992.211462099302,0.2,32.78929160343434,176.49300765881821,188.37503800842725,176.49300765881821,0.15832901782337672,0.15832901782337672,-0.141041568465198,2023-07-21 12:07:07.147918,images/flir_visible_image_2023_07_21_12_07_07_151082.jpg,images/flir_thermal_16gray_2023_07_21_12_07_07_151082.tiff,38.947403,0,,,
992.1533215897787,0.2,32.7103231479605,176.49300765881821,188.37503800842725,176.49300765881821,0.6506941974697327,0.6506941974697327,0.33698890147854854,2023-07-21 12:07:07.750272,images/flir_visible_image_2023_07_21_12_07_07_753503.jpg,images/flir_thermal_16gray_2023_07_21_12_07_07_753503.tiff,38.551743,0,,,
992.1476064912566,0.2,32.63074732057051,176.49300765881821,188.37503800842725,176.49300765881821,0.6990939939852581,0.6990939939852581,0.33964554571525696,2023-07-21 12:07:08.274749,images/flir_visible_image_2023_07_21_12_07_08_277918.jpg,images/flir_thermal_16gray_2023_07_21_12_07_08_277918.tiff,39.22919,0,,,
992.1474334292326,0.2,32.57121736332122,176.49300765881821,188.37503800842725,176.49300765881821,0.7005596182131342,0.7005596182131342,0.3044731145522235,2023-07-21 12:07:08.819270,images/flir_visible_image_2023_07_21_12_07_08_822421.jpg,images/flir_thermal_16gray_2023_07_21_12_07_08_822421.tiff,40.42389,0,,,
992.1474334292326,0.2,32.57121736332122,176.49300765881821,188.37503800842725,176.49300765881821,0.7005596182131342,0.7005596182131342,0.3044731145522235,2023-07-21 12:07:09.422774,images/flir_visible_image_2023_07_21_12_07_09_425954.jpg,images/flir_thermal_16gray_2023_07_21_12_07_09_425954.tiff,43.95519,0,,,
992.1542993139681,0.2,32.50136083652999,176.49300765881821,188.37503800842725,176.49300765881821,0.6424141087845783,0.6424141087845783,0.19921159829647195,2023-07-21 12:07:09.960003,images/flir_visible_image_2023_07_21_12_07_09_963193.jpg,images/flir_thermal_16gray_2023_07_21_12_07_09_963193.tiff,44.333218,0,,,
992.1516606192364,0.2,32.43514905360864,176.49300765881821,188.37503800842725,176.49300765881821,0.664760534726696,0.664760534726696,0.18224141044578346,2023-07-21 12:07:10.529069,images/flir_visible_image_2023_07_21_12_07_10_532279.jpg,images/flir_thermal_16gray_2023_07_21_12_07_10_532279.tiff,44.297268,0,,,
992.1461300404765,0.2,32.37136711197711,176.49300765881821,188.37503800842725,176.49300765881821,0.7115977376659828,0.7115977376659828,0.19292621322901482,2023-07-21 12:07:11.035813,images/flir_visible_image_2023_07_21_12_07_11_038966.jpg,images/flir_thermal_16gray_2023_07_21_12_07_11_038966.tiff,44.261303,0,,,
992.1039894936279,0.2,32.28025013947392,176.49300765881821,188.37503800842725,176.49300765881821,1.0684833052544036,1.0684833052544036,0.5178730916079246,2023-07-21 12:07:11.635129,images/flir_visible_image_2023_07_21_12_07_11_638299.jpg,images/flir_thermal_16gray_2023_07_21_12_07_11_638299.tiff,44.978542,0,,,
992.0693903436054,0.2,32.27599801658928,176.49300765881821,188.37503800842725,176.49300765881821,1.361510446621054,1.361510446621054,0.8282216835143004,2023-07-21 12:07:12.262190,images/flir_visible_image_2023_07_21_12_07_12_265409.jpg,images/flir_thermal_16gray_2023_07_21_12_07_12_265409.tiff,44.90701,0,,,
991.9682208837839,0.2,32.29816980265032,176.49300765881821,188.37503800842725,176.49300765881821,2.218382369427104,2.218382369427104,1.7572600521516222,2023-07-21 12:07:12.925240,images/flir_visible_image_2023_07_21_12_07_12_928375.jpg,images/flir_thermal_16gray_2023_07_21_12_07_12_928375.tiff,46.13513,0,,,
991.857777964304,0.2,32.323075103806694,176.49300765881821,188.37503800842725,176.49300765881821,3.1538782246938695,3.1538782246938695,2.7721738713672437,2023-07-21 12:07:13.504131,images/flir_visible_image_2023_07_21_12_07_13_507309.jpg,images/flir_thermal_16gray_2023_07_21_12_07_13_507309.tiff,47.21074,0,,,
991.8125824631057,0.2,32.29574001758092,176.49300765881821,188.37503800842725,176.49300765881821,3.536726579440426,3.536726579440426,3.1640501887608536,2023-07-21 12:07:14.041543,images/flir_visible_image_2023_07_21_12_07_14_044772.jpg,images/flir_thermal_16gray_2023_07_21_12_07_14_044772.tiff,48.190037,0,,,
991.7531770971577,0.2,32.19520772411799,176.49300765881821,188.37503800842725,176.49300765881821,4.039967324946048,4.039967324946048,3.6384334015040167,2023-07-21 12:07:14.683300,images/flir_visible_image_2023_07_21_12_07_14_686430.jpg,images/flir_thermal_16gray_2023_07_21_12_07_14_686430.tiff,49.593105,0,,,
991.7501568096236,0.2,32.09649788949109,176.49300765881821,188.37503800842725,176.49300765881821,4.065553742242514,4.065553742242514,3.6036766016901254,2023-07-21 12:07:15.322011,images/flir_visible_image_2023_07_21_12_07_15_325213.jpg,images/flir_thermal_16gray_2023_07_21_12_07_15_325213.tiff,50.5028,0,,,
991.7283691176702,0.2,31.99687700890945,176.49300765881821,188.37503800842725,176.49300765881821,4.2501304149838575,4.2501304149838575,3.738011956841774,2023-07-21 12:07:15.841503,images/flir_visible_image_2023_07_21_12_07_15_845802.jpg,images/flir_thermal_16gray_2023_07_21_12_07_15_845802.tiff,53.52828,0,,,
991.6765547033636,0.5,31.883285056511887,176.49300765881821,188.37503800842725,176.49300765881821,4.68909474293153,4.68909474293153,4.134815248319768,2023-07-21 12:07:16.464341,images/flir_visible_image_2023_07_21_12_07_16_467498.jpg,images/flir_thermal_16gray_2023_07_21_12_07_16_467498.tiff,182.24362,0.0486165342947141,,,
991.6409054109608,0.5,31.754507206552443,176.49300765881821,188.37503800842725,176.49300765881821,4.991121247830762,4.991121247830762,4.3756346235362855,2023-07-21 12:07:17.049488,images/flir_visible_image_2023_07_21_12_07_17_052672.jpg,images/flir_thermal_16gray_2023_07_21_12_07_17_052672.tiff,182.24362,0.21166346987800697,,,
991.6020393850848,0.5,31.61965514877811,176.49300765881821,188.37503800842725,176.49300765881821,5.320410450449458,5.320410450449458,4.641401723532709,2023-07-21 12:07:17.649031,images/flir_visible_image_2023_07_21_12_07_17_652188.jpg,images/flir_thermal_16gray_2023_07_21_12_07_17_652188.tiff,182.24362,0.24784600042373756,,,
