presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
991.8764100495334,0.20000000000000004,25.550633417090125,178.8514123897366,186.08064434163123,178.8514123897366,0.637646339611365,0.637646339611365,0.6638940024712383,2023-07-12 12:31:45.710103,images/flir_visible_image_2023_07_12_12_31_45_714487.jpg,images/flir_thermal_16gray_2023_07_12_12_31_45_714487.tiff,29.905758,0.896544,,,
991.8773498433757,0.2,25.537878107115308,178.8514123897366,186.08064434163123,178.8514123897366,0.6296856738603935,0.6296856738603935,0.6476037475551095,2023-07-12 12:31:46.473465,images/flir_visible_image_2023_07_12_12_31_46_478228.jpg,images/flir_thermal_16gray_2023_07_12_12_31_46_478228.tiff,29.94654,0.879984,,,
991.8779825084321,0.2,25.54030768981304,178.8514123897366,186.08064434163123,178.8514123897366,0.6243265923429249,0.6243265923429249,0.6435244517479077,2023-07-12 12:31:47.152647,images/flir_visible_image_2023_07_12_12_31_47_156570.jpg,images/flir_thermal_16gray_2023_07_12_12_31_47_156570.tiff,29.824146,0.880704,,,
991.8747011612254,0.2,25.54243357473324,178.8514123897366,186.08064434163123,178.8514123897366,0.6521217518949811,0.6521217518949811,0.6738889017846361,2023-07-12 12:31:47.826199,images/flir_visible_image_2023_07_12_12_31_47_830616.jpg,images/flir_thermal_16gray_2023_07_12_12_31_47_830616.tiff,29.824146,0.881424,,,
991.87325159692,0.2,25.546685344740762,178.8514123897366,186.08064434163123,178.8514123897366,0.6644005344842583,0.6644005344842583,0.6893741746521869,2023-07-12 12:31:48.510221,images/flir_visible_image_2023_07_12_12_31_48_514061.jpg,images/flir_thermal_16gray_2023_07_12_12_31_48_514061.tiff,29.722042,0.87408,,,
991.8758433372827,0.2,25.553366698059925,178.8514123897366,186.08064434163123,178.8514123897366,0.6424467643155651,0.6424467643155651,0.6706176402548465,2023-07-12 12:31:49.184293,images/flir_visible_image_2023_07_12_12_31_49_188429.jpg,images/flir_thermal_16gray_2023_07_12_12_31_49_188429.tiff,29.803734,0.8827200000000001,,,
991.8754039108364,0.2,25.558225864455835,178.8514123897366,186.08064434163123,178.8514123897366,0.6461689962474395,0.6461689962474395,0.677544158674408,2023-07-12 12:31:49.875369,images/flir_visible_image_2023_07_12_12_31_49_884017.jpg,images/flir_thermal_16gray_2023_07_12_12_31_49_884017.tiff,29.783316,0.880704,,,
991.8716209629229,0.2,25.568247896066556,178.8514123897366,186.08064434163123,178.8514123897366,0.6782131162620715,0.6782131162620715,0.7172870873727106,2023-07-12 12:31:50.559349,images/flir_visible_image_2023_07_12_12_31_50_563293.jpg,images/flir_thermal_16gray_2023_07_12_12_31_50_563293.tiff,29.762896,0.884448,,,
991.8737289393782,0.2,25.66482390049007,178.8514123897366,186.08064434163123,178.8514123897366,0.6603571218768707,0.6603571218768707,0.759018650662,2023-07-12 12:32:00.049292,images/flir_visible_image_2023_07_12_12_32_00_052866.jpg,images/flir_thermal_16gray_2023_07_12_12_32_00_052866.tiff,29.88536,0.881136,,,
991.8727145381692,0.2,25.63141709350132,178.8514123897366,186.08064434163123,178.8514123897366,0.6689497862597875,0.6689497862597875,0.7471091891567028,2023-07-12 12:32:03.343865,images/flir_visible_image_2023_07_12_12_32_03_347479.jpg,images/flir_thermal_16gray_2023_07_12_12_32_03_347479.tiff,29.803734,0.879552,,,
991.8667795478726,0.20000000000000004,25.629898602601408,178.8514123897366,186.08064434163123,178.8514123897366,0.7192233111076405,0.7192233111076405,0.7986920786228495,2023-07-12 12:32:03.982140,images/flir_visible_image_2023_07_12_12_32_03_986224.jpg,images/flir_thermal_16gray_2023_07_12_12_32_03_986224.tiff,30.150225,0.909072,,,
991.872021587507,0.2,25.640224341281282,178.8514123897366,186.08064434163123,178.8514123897366,0.6748195511715949,0.6748195511715949,0.7587500626464134,2023-07-12 12:32:04.939303,images/flir_visible_image_2023_07_12_12_32_04_943186.jpg,images/flir_thermal_16gray_2023_07_12_12_32_04_943186.tiff,29.987309,0.903888,,,
991.8687375184942,0.2,25.634150377192782,178.8514123897366,186.08064434163123,178.8514123897366,0.7026379016024293,0.7026379016024293,0.7840205768259523,2023-07-12 12:32:05.595162,images/flir_visible_image_2023_07_12_12_32_05_598691.jpg,images/flir_thermal_16gray_2023_07_12_12_32_05_598691.tiff,29.824146,0.89856,,,
991.8687375184942,0.2,25.634150377192782,178.8514123897366,186.08064434163123,178.8514123897366,0.7026379016024293,0.7026379016024293,0.7840205768259523,2023-07-12 12:32:06.259108,images/flir_visible_image_2023_07_12_12_32_06_262723.jpg,images/flir_thermal_16gray_2023_07_12_12_32_06_262723.tiff,29.783316,0.879408,,,
991.8669045858113,0.2,25.623824639285978,178.8514123897366,186.08064434163123,178.8514123897366,0.7181641496785574,0.7181641496785574,0.7937862367353432,2023-07-12 12:32:07.008812,images/flir_visible_image_2023_07_12_12_32_07_012366.jpg,images/flir_thermal_16gray_2023_07_12_12_32_07_012366.tiff,29.94654,0.9025920000000001,,,
991.8683557147491,0.2,25.61957286523575,178.8514123897366,186.08064434163123,178.8514123897366,0.7058720499175593,0.7058720499175593,0.7782829030137179,2023-07-12 12:32:07.727616,images/flir_visible_image_2023_07_12_12_32_07_731206.jpg,images/flir_thermal_16gray_2023_07_12_12_32_07_731206.tiff,29.987309,0.917712,,,
